Timestamp,X,Y,BTN_TOUCH,WIDTH_MAJOR,ORIENTATION,PRESSURE,FINGER
196.6735320000007,2064,1247,HELD,-420,-420,-420,1
196.68114499999865,2066,1253,HELD,-420,-420,-420,0
196.6896349999988,2068,1258,HELD,-420,-420,-420,0
196.6978390000004,2071,1263,HELD,-420,-420,-420,0
196.7063649999982,2073,1268,HELD,-420,-420,-420,0
196.7145209999981,2075,1272,HELD,-420,-420,-420,0
196.72300999999788,2076,1275,HELD,-420,-420,-420,0
196.73131799999828,2078,1278,HELD,-420,-420,-420,0
196.7402129999973,2537,3443,HELD,-420,-420,-420,0
196.7402129999973,2079,1281,HELD,-420,-420,-420,1
196.74801099999968,2081,1284,HELD,-420,-420,-420,0
196.7565429999995,2082,1287,HELD,-420,-420,-420,0
196.76466699999943,2084,1289,HELD,-420,-420,-420,0
196.7732749999996,2085,1291,HELD,-420,-420,-420,0
196.7817780000005,2085,3445,HELD,-420,-420,-420,0
196.7817780000005,2086,1294,HELD,-420,-420,-420,1
196.78991699999824,2087,1296,HELD,-420,-420,-420,0
196.79845099999875,2536,3444,HELD,-420,-420,-420,0
196.79845099999875,2089,1298,HELD,-420,-420,-420,1
196.80654499999943,2090,1300,HELD,-420,-420,-420,0
196.81523599999852,2534,3443,HELD,-420,-420,-420,0
196.81523599999852,2091,1302,HELD,-420,-420,-420,1
196.823253999999,2092,1305,HELD,-420,-420,-420,0
196.83192599999893,2093,1307,HELD,-420,-420,-420,0
196.84047999999893,2533,3444,HELD,-420,-420,-420,0
196.84047999999893,2095,1310,HELD,-420,-420,-420,1
196.84815099999832,2097,1314,HELD,-420,-420,-420,0
196.85722299999907,2532,3446,HELD,-420,-420,-420,0
196.85722299999907,2098,1318,HELD,-420,-420,-420,1
196.86534100000063,2531,3447,HELD,-420,-420,-420,0
196.86534100000063,2099,1321,HELD,-420,-420,-420,1
196.873517,2100,1326,HELD,-420,-420,-420,0
196.88204499999847,2100,3450,HELD,-420,-420,-420,0
196.88204499999847,2101,1331,HELD,-420,-420,-420,1
196.8905319999976,2530,3457,HELD,-420,-420,-420,0
196.8905319999976,2101,1337,HELD,-420,-420,-420,1
196.89871199999837,2531,3462,HELD,-420,-420,-420,0
196.89871199999837,2100,1344,HELD,-420,-420,-420,1
196.9072410000008,2531,3467,HELD,-420,-420,-420,0
196.9072410000008,2099,1352,HELD,-420,-420,-420,1
196.9156269999985,2532,3471,HELD,-420,-420,-420,0
196.9156269999985,2097,1360,HELD,-420,-420,-420,1
196.924078,2533,3475,HELD,-420,-420,-420,0
196.924078,2095,1367,HELD,-420,-420,-420,1
196.9322509999984,2534,3480,HELD,-420,-420,-420,0
196.9322509999984,2093,1375,HELD,-420,-420,-420,1
196.94075299999892,2535,3485,HELD,-420,-420,-420,0
196.94075299999892,2090,1383,HELD,-420,-420,-420,1
196.94887799999924,2537,3490,HELD,-420,-420,-420,0
196.94887799999924,2087,1391,HELD,-420,-420,-420,1
196.95743399999992,2540,3497,HELD,-420,-420,-420,0
196.95743399999992,2085,1398,HELD,-420,-420,-420,1
196.9655679999996,2542,3504,HELD,-420,-420,-420,0
196.9655679999996,2082,1405,HELD,-420,-420,-420,1
196.97405699999945,2546,3511,HELD,-420,-420,-420,0
196.97405699999945,2079,1411,HELD,-420,-420,-420,1
196.9822129999993,2549,3516,HELD,-420,-420,-420,0
196.9822129999993,2077,1417,HELD,-420,-420,-420,1
196.9908230000001,2553,3523,HELD,-420,-420,-420,0
196.9908230000001,2075,1422,HELD,-420,-420,-420,1
196.99888699999792,2555,3528,HELD,-420,-420,-420,0
196.99888699999792,2073,1427,HELD,-420,-420,-420,1
197.00750499999776,2558,3534,HELD,-420,-420,-420,0
197.00750499999776,2072,1431,HELD,-420,-420,-420,1
197.0157369999979,2561,3539,HELD,-420,-420,-420,0
197.0157369999979,2069,1436,HELD,-420,-420,-420,1
197.02416299999825,2563,3543,HELD,-420,-420,-420,0
197.02416299999825,2068,1440,HELD,-420,-420,-420,1
197.03230599999733,2565,3545,HELD,-420,-420,-420,0
197.03230599999733,2066,1443,HELD,-420,-420,-420,1
197.0409299999992,2566,3547,HELD,-420,-420,-420,0
197.0409299999992,2065,1446,HELD,-420,-420,-420,1
197.04911100000027,2566,3548,HELD,-420,-420,-420,0
197.04911100000027,2064,1448,HELD,-420,-420,-420,1
197.057206999998,2062,1450,HELD,-420,-420,-420,0
197.0657829999982,2062,3547,HELD,-420,-420,-420,0
197.0657829999982,2064,1452,HELD,-420,-420,-420,1
197.0739489999978,2061,1453,HELD,-420,-420,-420,0
197.0819049999991,2061,3545,HELD,-420,-420,-420,0
197.09051700000052,2061,3545,HELD,-420,-420,-420,0
197.09051700000052,2060,1455,HELD,-420,-420,-420,1
197.09866399999737,2564,3543,HELD,-420,-420,-420,0
197.1158319999995,2562,3541,HELD,-420,-420,-420,0
197.1158319999995,2059,1454,HELD,-420,-420,-420,1
197.12435899999764,2561,3539,HELD,-420,-420,-420,0
197.12435899999764,2060,1450,HELD,-420,-420,-420,1
197.13240699999733,2560,3538,HELD,-420,-420,-420,0
197.13240699999733,2056,1448,HELD,-420,-420,-420,1
197.14094999999725,2558,3536,HELD,-420,-420,-420,0
197.14094999999725,2056,1448,HELD,-420,-420,-420,1
197.14853999999832,2556,3534,HELD,-420,-420,-420,0
197.15706499999945,2554,3531,HELD,-420,-420,-420,0
197.1652389999981,2552,3528,HELD,-420,-420,-420,0
197.17376800000056,2547,3523,HELD,-420,-420,-420,0
197.1819369999976,2542,3520,HELD,-420,-420,-420,0
197.190462999999,2533,3515,HELD,-420,-420,-420,0
197.1986399999987,2526,3511,HELD,-420,-420,-420,0
197.2071599999981,2518,3508,HELD,-420,-420,-420,0
197.21535199999929,2513,3504,HELD,-420,-420,-420,0
197.22387199999864,2505,3502,HELD,-420,-420,-420,0
197.2320499999987,2498,3497,HELD,-420,-420,-420,0
197.24058299999888,2491,3493,HELD,-420,-420,-420,0
197.2487660000006,2484,3490,HELD,-420,-420,-420,0
197.25728199999867,2474,3486,HELD,-420,-420,-420,0
197.2654849999999,2466,3483,HELD,-420,-420,-420,0
197.2739999999976,2456,3479,HELD,-420,-420,-420,0
197.28216600000087,2446,3476,HELD,-420,-420,-420,0
197.2907099999975,2434,3472,HELD,-420,-420,-420,0
197.29887400000007,2421,3468,HELD,-420,-420,-420,0
197.30742699999973,2407,3465,HELD,-420,-420,-420,0
197.31557899999825,2395,3461,HELD,-420,-420,-420,0
197.32410399999932,2382,3458,HELD,-420,-420,-420,0
197.332273,2369,3455,HELD,-420,-420,-420,0
197.34081899999728,2354,3453,HELD,-420,-420,-420,0
197.3489699999991,2339,3450,HELD,-420,-420,-420,0
197.35754799999995,2325,3448,HELD,-420,-420,-420,0
197.3656919999994,2309,3446,HELD,-420,-420,-420,0
197.37422899999729,2292,3443,HELD,-420,-420,-420,0
197.38239899999823,2281,3442,HELD,-420,-420,-420,0
197.3909309999981,2268,3443,HELD,-420,-420,-420,0
197.3990969999977,2255,3441,HELD,-420,-420,-420,0
197.4076349999996,2244,3440,HELD,-420,-420,-420,0
197.41579699999784,2233,3441,HELD,-420,-420,-420,0
197.42449299999865,2223,3440,HELD,-420,-420,-420,0
197.43267399999968,2213,3441,HELD,-420,-420,-420,0
197.4418029999979,2213,3441,HELD,-420,-420,-420,0
197.4418029999979,2206,840,HELD,-420,-420,-420,1
197.449783,2213,3441,HELD,-420,-420,-420,0
197.449783,2198,840,HELD,-420,-420,-420,1
197.45796999999948,2190,3439,HELD,-420,-420,-420,0
197.4664769999981,2190,3439,HELD,-420,-420,-420,0
197.4664769999981,2185,842,HELD,-420,-420,-420,1
197.4749950000005,2190,3439,HELD,-420,-420,-420,0
197.4749950000005,2178,3440,HELD,-420,-420,-420,1
197.48321899999792,2190,3439,HELD,-420,-420,-420,0
197.48321899999792,2172,3441,HELD,-420,-420,-420,1
197.49182499999733,2190,3439,HELD,-420,-420,-420,0
197.49182499999733,2167,846,HELD,-420,-420,-420,1
197.49991500000036,2190,3439,HELD,-420,-420,-420,0
197.49991500000036,2163,3442,HELD,-420,-420,-420,1
197.50855199999933,2190,3439,HELD,-420,-420,-420,0
197.50855199999933,2161,3441,HELD,-420,-420,-420,1
197.5166480000007,2190,3439,HELD,-420,-420,-420,0
197.5166480000007,2158,3442,HELD,-420,-420,-420,1
197.52515199999837,2190,3439,HELD,-420,-420,-420,0
197.52515199999837,2155,853,HELD,-420,-420,-420,1
197.53337499999907,2190,3439,HELD,-420,-420,-420,0
197.53337499999907,2151,3441,HELD,-420,-420,-420,1
197.5419829999992,2190,3439,HELD,-420,-420,-420,0
197.5419829999992,2149,858,HELD,-420,-420,-420,1
197.54953599999865,2190,3439,HELD,-420,-420,-420,0
197.54953599999865,2463,861,HELD,-420,-420,-420,1
197.55856499999936,2146,3439,HELD,-420,-420,-420,0
197.56678499999907,2146,3439,HELD,-420,-420,-420,0
197.56678499999907,2144,867,HELD,-420,-420,-420,1
197.5754610000004,2146,3439,HELD,-420,-420,-420,0
197.5754610000004,2142,3437,HELD,-420,-420,-420,1
197.5834759999998,2146,3439,HELD,-420,-420,-420,0
197.5834759999998,2371,873,HELD,-420,-420,-420,1
197.59159499999805,2349,876,HELD,-420,-420,-420,0
197.60017099999823,2138,3436,HELD,-420,-420,-420,0
197.6087090000001,2137,3437,HELD,-420,-420,-420,0
197.6087090000001,2305,881,HELD,-420,-420,-420,1
197.61648199999763,2284,884,HELD,-420,-420,-420,0
197.6250479999981,2263,887,HELD,-420,-420,-420,0
197.633593999999,2134,887,HELD,-420,-420,-420,0
197.633593999999,2242,890,HELD,-420,-420,-420,1
197.64176600000064,2222,893,HELD,-420,-420,-420,0
197.6498790000005,2202,897,HELD,-420,-420,-420,0
197.65884599999845,2132,3436,HELD,-420,-420,-420,0
197.65884599999845,2182,899,HELD,-420,-420,-420,1
197.66700800000035,2131,3435,HELD,-420,-420,-420,0
197.66700800000035,2163,902,HELD,-420,-420,-420,1
197.675131,2143,905,HELD,-420,-420,-420,0
197.68370399999912,2129,3434,HELD,-420,-420,-420,0
197.68370399999912,2125,909,HELD,-420,-420,-420,1
197.6922689999992,2128,3432,HELD,-420,-420,-420,0
197.6922689999992,2109,913,HELD,-420,-420,-420,1
197.70042699999976,2128,3430,HELD,-420,-420,-420,0
197.70042699999976,2093,916,HELD,-420,-420,-420,1
197.7089080000005,2127,3428,HELD,-420,-420,-420,0
197.7089080000005,2078,919,HELD,-420,-420,-420,1
197.71712099999783,2126,3427,HELD,-420,-420,-420,0
197.71712099999783,2065,923,HELD,-420,-420,-420,1
197.72573600000032,2126,3426,HELD,-420,-420,-420,0
197.72573600000032,2054,925,HELD,-420,-420,-420,1
197.73339900000065,2046,928,HELD,-420,-420,-420,0
197.742417999998,2046,3425,HELD,-420,-420,-420,0
197.742417999998,2036,931,HELD,-420,-420,-420,1
197.7501100000009,2029,933,HELD,-420,-420,-420,0
197.7586850000007,2023,934,HELD,-420,-420,-420,0
197.76725299999816,2023,3423,HELD,-420,-420,-420,0
197.76725299999816,2017,936,HELD,-420,-420,-420,1
197.77534699999887,2011,937,HELD,-420,-420,-420,0
197.7835579999992,2007,939,HELD,-420,-420,-420,0
197.7920699999995,2002,941,HELD,-420,-420,-420,0
197.80068100000065,2124,3421,HELD,-420,-420,-420,0
197.80068100000065,2001,943,HELD,-420,-420,-420,1
197.80876699999865,1998,945,HELD,-420,-420,-420,0
197.8255629999985,1995,948,HELD,-420,-420,-420,0
197.8336629999976,1991,945,HELD,-420,-420,-420,0
197.8421759999983,1989,950,HELD,-420,-420,-420,0
197.85034499999887,1987,945,HELD,-420,-420,-420,0
197.8589119999997,1984,952,HELD,-420,-420,-420,0
197.86705699999948,2123,3420,HELD,-420,-420,-420,0
197.8756030000004,2123,3420,HELD,-420,-420,-420,0
197.8756030000004,1981,953,HELD,-420,-420,-420,1
197.883805999998,1979,954,HELD,-420,-420,-420,0
197.9004939999977,1978,955,HELD,-420,-420,-420,0
197.90899999999965,2122,3417,HELD,-420,-420,-420,0
197.9257120000002,2122,3417,HELD,-420,-420,-420,0
197.9257120000002,1976,953,HELD,-420,-420,-420,1
197.9338719999978,1974,3417,HELD,-420,-420,-420,0
197.9423989999996,1974,3416,HELD,-420,-420,-420,0
197.9510859999973,1974,3414,HELD,-420,-420,-420,0
197.9510859999973,1973,953,HELD,-420,-420,-420,1
197.95910999999975,1971,956,HELD,-420,-420,-420,0
197.976283,1971,3413,HELD,-420,-420,-420,0
197.976283,1966,957,HELD,-420,-420,-420,1
197.9929769999981,1971,3411,HELD,-420,-420,-420,0
197.9929769999981,1964,957,HELD,-420,-420,-420,1
198.00070199999757,2123,3409,HELD,-420,-420,-420,0
198.01789199999985,2123,3405,HELD,-420,-420,-420,0
198.01789199999985,1959,954,HELD,-420,-420,-420,1
198.02637699999832,2124,3403,HELD,-420,-420,-420,0
198.02637699999832,1958,950,HELD,-420,-420,-420,1
198.03456200000076,2124,3401,HELD,-420,-420,-420,0
198.03456200000076,1956,946,HELD,-420,-420,-420,1
198.04307999999943,2124,3399,HELD,-420,-420,-420,0
198.04307999999943,1954,943,HELD,-420,-420,-420,1
198.05129899999883,2124,3397,HELD,-420,-420,-420,0
198.05129899999883,1952,940,HELD,-420,-420,-420,1
198.0597830000006,2124,3394,HELD,-420,-420,-420,0
198.0597830000006,1949,937,HELD,-420,-420,-420,1
198.06802600000083,2124,3392,HELD,-420,-420,-420,0
198.06802600000083,1947,934,HELD,-420,-420,-420,1
198.07651199999964,2124,3389,HELD,-420,-420,-420,0
198.07651199999964,1945,931,HELD,-420,-420,-420,1
198.08470300000045,2124,3386,HELD,-420,-420,-420,0
198.08470300000045,1944,928,HELD,-420,-420,-420,1
198.09342099999776,2124,3383,HELD,-420,-420,-420,0
198.09342099999776,1941,925,HELD,-420,-420,-420,1
198.10150299999805,2124,3380,HELD,-420,-420,-420,0
198.10150299999805,1938,923,HELD,-420,-420,-420,1
198.1099269999977,2124,3378,HELD,-420,-420,-420,0
198.1099269999977,1936,920,HELD,-420,-420,-420,1
198.11806499999875,2124,3376,HELD,-420,-420,-420,0
198.11806499999875,1934,918,HELD,-420,-420,-420,1
198.12660200000028,2123,3374,HELD,-420,-420,-420,0
198.12660200000028,1933,916,HELD,-420,-420,-420,1
198.13481899999897,2123,3371,HELD,-420,-420,-420,0
198.13481899999897,1931,913,HELD,-420,-420,-420,1
198.14341599999895,2122,3369,HELD,-420,-420,-420,0
198.14341599999895,1929,910,HELD,-420,-420,-420,1
198.1515299999992,2122,3367,HELD,-420,-420,-420,0
198.1515299999992,1927,908,HELD,-420,-420,-420,1
198.1599959999985,2121,3365,HELD,-420,-420,-420,0
198.1599959999985,1926,906,HELD,-420,-420,-420,1
198.16819899999973,2120,3363,HELD,-420,-420,-420,0
198.16819899999973,1926,904,HELD,-420,-420,-420,1
198.17673999999897,2119,3361,HELD,-420,-420,-420,0
198.17673999999897,1924,901,HELD,-420,-420,-420,1
198.18497399999976,2118,3360,HELD,-420,-420,-420,0
198.18497399999976,1923,899,HELD,-420,-420,-420,1
198.1934450000008,2117,3359,HELD,-420,-420,-420,0
198.1934450000008,1923,897,HELD,-420,-420,-420,1
198.2012219999997,1922,894,HELD,-420,-420,-420,0
198.2101159999984,2116,3356,HELD,-420,-420,-420,0
198.2101159999984,1921,892,HELD,-420,-420,-420,1
198.2183330000007,2115,3355,HELD,-420,-420,-420,0
198.2183330000007,1921,890,HELD,-420,-420,-420,1
198.22683999999936,2114,3353,HELD,-420,-420,-420,0
198.22683999999936,1921,888,HELD,-420,-420,-420,1
198.23456299999816,1920,886,HELD,-420,-420,-420,0
198.24369599999773,2112,3351,HELD,-420,-420,-420,0
198.24369599999773,1921,885,HELD,-420,-420,-420,1
198.25174699999843,2111,3350,HELD,-420,-420,-420,0
198.25174699999843,1921,883,HELD,-420,-420,-420,1
198.26022899999955,2111,3349,HELD,-420,-420,-420,0
198.26022899999955,1921,881,HELD,-420,-420,-420,1
198.26846300000037,2110,3347,HELD,-420,-420,-420,0
198.26846300000037,1921,879,HELD,-420,-420,-420,1
198.27693799999903,2109,3346,HELD,-420,-420,-420,0
198.27693799999903,1919,877,HELD,-420,-420,-420,1
198.28510399999868,2108,3344,HELD,-420,-420,-420,0
198.28510399999868,1919,876,HELD,-420,-420,-420,1
198.2936689999988,2108,3343,HELD,-420,-420,-420,0
198.2936689999988,1918,874,HELD,-420,-420,-420,1
198.301829,2108,3342,HELD,-420,-420,-420,0
198.301829,1917,871,HELD,-420,-420,-420,1
198.30990200000087,2108,869,HELD,-420,-420,-420,0
198.31852399999843,2107,3340,HELD,-420,-420,-420,0
198.31852399999843,1916,867,HELD,-420,-420,-420,1
198.3270899999989,2107,3339,HELD,-420,-420,-420,0
198.3270899999989,1915,865,HELD,-420,-420,-420,1
198.3347560000002,2107,864,HELD,-420,-420,-420,0
198.34327900000065,1914,862,HELD,-420,-420,-420,0
198.35197999999943,2106,3337,HELD,-420,-420,-420,0
198.35197999999943,1915,860,HELD,-420,-420,-420,1
198.36002000000008,2106,859,HELD,-420,-420,-420,0
198.36860299999896,2107,3335,HELD,-420,-420,-420,0
198.36860299999896,1913,857,HELD,-420,-420,-420,1
198.37672999999995,2107,856,HELD,-420,-420,-420,0
198.3938559999988,2107,3333,HELD,-420,-420,-420,0
198.3938559999988,1912,854,HELD,-420,-420,-420,1
198.40159399999905,2107,853,HELD,-420,-420,-420,0
198.4107669999976,2108,3332,HELD,-420,-420,-420,0
198.4107669999976,1911,850,HELD,-420,-420,-420,1
198.4183090000006,1910,848,HELD,-420,-420,-420,0
198.42727999999988,1910,3331,HELD,-420,-420,-420,0
198.42727999999988,1909,846,HELD,-420,-420,-420,1
198.4350400000003,1910,844,HELD,-420,-420,-420,0
198.443554999998,1910,843,HELD,-420,-420,-420,0
198.45169899999743,1910,3332,HELD,-420,-420,-420,0
198.46086899999864,1910,3331,HELD,-420,-420,-420,0
198.46086899999864,1909,842,HELD,-420,-420,-420,1
198.4770040000003,1911,841,HELD,-420,-420,-420,0
198.52760900000067,1911,3332,HELD,-420,-420,-420,0
198.52760900000067,1914,840,HELD,-420,-420,-420,1
198.53520899999785,1911,3332,HELD,-420,-420,-420,0
198.5691169999991,2107,3334,HELD,-420,-420,-420,0
198.5691169999991,1915,840,HELD,-420,-420,-420,1
198.59434599999804,2105,3336,HELD,-420,-420,-420,0
198.59434599999804,1916,840,HELD,-420,-420,-420,1
198.6025179999997,2104,3337,HELD,-420,-420,-420,0
198.61083999999755,2104,3337,HELD,-420,-420,-420,0
198.61083999999755,1916,841,HELD,-420,-420,-420,1
198.61878799999977,2102,3338,HELD,-420,-420,-420,0
198.63546499999936,2098,3340,HELD,-420,-420,-420,0
198.64407799999756,2098,3340,HELD,-420,-420,-420,0
198.64407799999756,1916,840,HELD,-420,-420,-420,1
198.6688819999981,2100,3339,HELD,-420,-420,-420,0
198.7027799999996,2099,3340,HELD,-420,-420,-420,0
198.7027799999996,1916,841,HELD,-420,-420,-420,1
198.71091700000036,2100,3339,HELD,-420,-420,-420,0
198.74423699999895,2098,3341,HELD,-420,-420,-420,0
198.76108899999963,2097,3343,HELD,-420,-420,-420,0
198.76959499999796,2099,3341,HELD,-420,-420,-420,0
198.76959499999796,1920,842,HELD,-420,-420,-420,1
198.7776659999981,2099,843,HELD,-420,-420,-420,0
198.79447599999912,2102,3340,HELD,-420,-420,-420,0
198.8117409999977,2104,3341,HELD,-420,-420,-420,0
198.8117409999977,1920,842,HELD,-420,-420,-420,1
198.81916799999817,2101,3344,HELD,-420,-420,-420,0
198.82763799999884,2103,3346,HELD,-420,-420,-420,0
198.8358249999983,2102,3348,HELD,-420,-420,-420,0
198.8444449999988,2101,3349,HELD,-420,-420,-420,0
198.86117999999988,2102,3350,HELD,-420,-420,-420,0
198.88599599999725,2102,3350,HELD,-420,-420,-420,0
198.88599599999725,1922,841,HELD,-420,-420,-420,1
198.9193899999991,1924,842,HELD,-420,-420,-420,0
198.92795699999988,2104,3352,HELD,-420,-420,-420,0
198.93608499999755,2104,3352,HELD,-420,-420,-420,0
198.93608499999755,1922,841,HELD,-420,-420,-420,1
198.969427,1926,3352,HELD,-420,-420,-420,0
198.98615399999835,1927,3352,HELD,-420,-420,-420,0
199.00282700000025,1926,3354,HELD,-420,-420,-420,0
199.02799999999843,2105,3352,HELD,-420,-420,-420,0
199.0447099999983,2105,3352,HELD,-420,-420,-420,0
199.0447099999983,1930,843,HELD,-420,-420,-420,1
199.0529179999976,2105,3355,HELD,-420,-420,-420,0
199.0863109999991,2105,3357,HELD,-420,-420,-420,0
199.11157900000035,2104,3358,HELD,-420,-420,-420,0
199.1202049999993,2104,3359,HELD,-420,-420,-420,0
199.1202049999993,1932,844,HELD,-420,-420,-420,1
199.14500899999985,2105,3361,HELD,-420,-420,-420,0
199.16163600000075,2104,3362,HELD,-420,-420,-420,0
199.16978799999924,2105,3363,HELD,-420,-420,-420,0
199.18653699999777,2103,3366,HELD,-420,-420,-420,0
199.19503599999732,2102,3368,HELD,-420,-420,-420,0
199.20317799999972,2101,3370,HELD,-420,-420,-420,0
199.2118119999977,2100,3373,HELD,-420,-420,-420,0
199.21990000000005,2099,3376,HELD,-420,-420,-420,0
199.22842599999785,2098,3380,HELD,-420,-420,-420,0
199.2366039999979,2096,3382,HELD,-420,-420,-420,0
199.24512099999995,2098,3380,HELD,-420,-420,-420,0
199.2618110000003,2098,3380,HELD,-420,-420,-420,0
199.2618110000003,1934,845,HELD,-420,-420,-420,1
199.28669699999955,1937,846,HELD,-420,-420,-420,0
199.29519599999912,1938,846,HELD,-420,-420,-420,0
199.32012899999967,1940,848,HELD,-420,-420,-420,0
199.3286090000001,1941,849,HELD,-420,-420,-420,0
199.3453249999984,1945,852,HELD,-420,-420,-420,0
199.35349099999803,1946,854,HELD,-420,-420,-420,0
199.36202000000048,1948,856,HELD,-420,-420,-420,0
199.37021099999765,1951,860,HELD,-420,-420,-420,0
199.3787159999993,1955,864,HELD,-420,-420,-420,0
199.38689199999865,1959,868,HELD,-420,-420,-420,0
199.39542199999775,1964,873,HELD,-420,-420,-420,0
199.40359700000045,1968,878,HELD,-420,-420,-420,0
199.4121259999993,1973,883,HELD,-420,-420,-420,0
199.42030299999897,1978,888,HELD,-420,-420,-420,0
199.428896999998,1984,894,HELD,-420,-420,-420,0
199.4370009999984,1991,900,HELD,-420,-420,-420,0
199.44552900000053,1997,906,HELD,-420,-420,-420,0
199.45372900000075,2003,913,HELD,-420,-420,-420,0
199.46224599999917,2010,920,HELD,-420,-420,-420,0
199.4704189999975,2017,927,HELD,-420,-420,-420,0
199.4789600000004,2024,936,HELD,-420,-420,-420,0
199.487126,2032,943,HELD,-420,-420,-420,0
199.49565000000075,2039,951,HELD,-420,-420,-420,0
199.5038229999991,2046,959,HELD,-420,-420,-420,0
199.5123480000002,2054,967,HELD,-420,-420,-420,0
199.52052799999728,2059,973,HELD,-420,-420,-420,0
199.5290619999978,2065,980,HELD,-420,-420,-420,0
199.5372370000005,2071,987,HELD,-420,-420,-420,0
199.5457529999985,2075,993,HELD,-420,-420,-420,0
199.5539379999973,2080,999,HELD,-420,-420,-420,0
199.5624800000005,2084,1005,HELD,-420,-420,-420,0
199.5706449999998,2086,1009,HELD,-420,-420,-420,0
199.5791790000003,2089,1012,HELD,-420,-420,-420,0
199.58734299999924,2092,1016,HELD,-420,-420,-420,0
199.5958659999997,2094,1018,HELD,-420,-420,-420,0
199.60403999999835,2095,1021,HELD,-420,-420,-420,0
199.6208279999992,2094,1022,HELD,-420,-420,-420,0
199.64598599999957,2093,1021,HELD,-420,-420,-420,0
199.6541959999995,2091,1021,HELD,-420,-420,-420,0
199.67088599999988,2087,1019,HELD,-420,-420,-420,0
199.6794349999982,2085,1021,HELD,-420,-420,-420,0
199.69612399999824,2086,1018,HELD,-420,-420,-420,0
199.7042939999992,2087,1017,HELD,-420,-420,-420,0
199.7128049999992,2086,1015,HELD,-420,-420,-420,0
199.72951499999908,2086,1014,HELD,-420,-420,-420,0
199.7462489999998,2086,1012,HELD,-420,-420,-420,0
199.7543939999996,2085,1014,HELD,-420,-420,-420,0
199.77962900000057,2083,1011,HELD,-420,-420,-420,0
199.78780099999855,2082,1014,HELD,-420,-420,-420,0
199.7963080000009,2081,1011,HELD,-420,-420,-420,0
199.82977799999932,2082,1015,HELD,-420,-420,-420,0
199.84643999999756,2084,1017,HELD,-420,-420,-420,0
199.8546439999991,2085,1018,HELD,-420,-420,-420,0
199.87148800000068,2082,1020,HELD,-420,-420,-420,0
199.8799399999989,2402,3358,HELD,-420,-420,-420,0
199.8881709999987,2402,3358,HELD,-420,-420,-420,0
199.8881709999987,-420,1023,,-420,-420,-420,1
199.89705799999865,2402,3357,HELD,-420,-420,-420,0
199.89705799999865,2081,1024,HELD,-420,-420,-420,1
199.9047900000005,2082,1025,HELD,-420,-420,-420,0
199.91330499999825,2084,1026,HELD,-420,-420,-420,0
199.9219659999981,2084,3355,HELD,-420,-420,-420,0
199.9219659999981,2081,1027,HELD,-420,-420,-420,1
199.93819900000017,2083,1029,HELD,-420,-420,-420,0
199.95494899999903,2084,1031,HELD,-420,-420,-420,0
199.9716530000005,2083,1033,HELD,-420,-420,-420,0
199.9801669999979,2084,1035,HELD,-420,-420,-420,0
199.98827800000072,2380,3346,HELD,-420,-420,-420,0
199.997285999998,2365,3340,HELD,-420,-420,-420,0
199.997285999998,2081,1037,HELD,-420,-420,-420,1
200.0054339999988,2348,3335,HELD,-420,-420,-420,0
200.0054339999988,2081,1039,HELD,-420,-420,-420,1
200.01404199999888,2333,3331,HELD,-420,-420,-420,0
200.01404199999888,2081,1041,HELD,-420,-420,-420,1
200.0222379999977,2318,3329,HELD,-420,-420,-420,0
200.0222379999977,2085,1043,HELD,-420,-420,-420,1
200.0307909999974,2305,3327,HELD,-420,-420,-420,0
200.0307909999974,2085,1044,HELD,-420,-420,-420,1
200.0389299999988,2293,3325,HELD,-420,-420,-420,0
200.0389299999988,2085,1046,HELD,-420,-420,-420,1
200.04746700000032,2282,3324,HELD,-420,-420,-420,0
200.04746700000032,2085,1048,HELD,-420,-420,-420,1
200.05564799999772,2270,3323,HELD,-420,-420,-420,0
200.05564799999772,2085,1050,HELD,-420,-420,-420,1
200.06415500000003,2261,3323,HELD,-420,-420,-420,0
200.06415500000003,2086,1053,HELD,-420,-420,-420,1
200.07236999999805,2251,3322,HELD,-420,-420,-420,0
200.07236999999805,2086,1055,HELD,-420,-420,-420,1
200.08092199999737,2242,3322,HELD,-420,-420,-420,0
200.08092199999737,2088,1058,HELD,-420,-420,-420,1
200.08907799999724,2235,3323,HELD,-420,-420,-420,0
200.08907799999724,2088,1060,HELD,-420,-420,-420,1
200.09772999999768,2229,3324,HELD,-420,-420,-420,0
200.09772999999768,2088,1063,HELD,-420,-420,-420,1
200.1057839999994,2222,3326,HELD,-420,-420,-420,0
200.1057839999994,2089,1066,HELD,-420,-420,-420,1
200.11440999999832,2217,3328,HELD,-420,-420,-420,0
200.11440999999832,2089,1069,HELD,-420,-420,-420,1
200.12252299999815,2212,3331,HELD,-420,-420,-420,0
200.12252299999815,2090,1072,HELD,-420,-420,-420,1
200.1312279999984,2206,3334,HELD,-420,-420,-420,0
200.1312279999984,2090,1075,HELD,-420,-420,-420,1
200.13924499999848,2202,3339,HELD,-420,-420,-420,0
200.13924499999848,2090,1079,HELD,-420,-420,-420,1
200.14803100000063,2199,3343,HELD,-420,-420,-420,0
200.14803100000063,2089,1082,HELD,-420,-420,-420,1
200.15598899999893,2195,3347,HELD,-420,-420,-420,0
200.15598899999893,2089,1086,HELD,-420,-420,-420,1
200.16453700000056,2193,3351,HELD,-420,-420,-420,0
