Timestamp,X,Y,BTN_TOUCH,WIDTH_MAJOR,WIDTH_MINOR,ORIENTATION,PRESSURE,FINGER
308.74234600000005,1544,3172,HELD,-420,-420,-420,-420,0
308.7505330000001,1543,3162,HELD,-420,-420,-420,-420,0
308.75910100000004,1545,3151,HELD,-420,-420,-420,-420,0
308.76723499999997,1547,3141,HELD,-420,-420,-420,-420,0
308.775773,1550,3131,HELD,-420,-420,-420,-420,0
308.78395200000006,1553,3121,HELD,-420,-420,-420,-420,0
308.79250700000006,1556,3111,HELD,-420,-420,-420,-420,0
308.800637,1559,3101,HELD,-420,-420,-420,-420,0
308.809241,1561,3092,HELD,-420,-420,-420,-420,0
308.81737400000003,1562,3084,HELD,-420,-420,-420,-420,0
308.825902,1563,3075,HELD,-420,-420,-420,-420,0
308.834133,1564,3067,HELD,-420,-420,-420,-420,0
308.84262900000004,1566,3059,HELD,-420,-420,-420,-420,0
308.850786,1564,3050,HELD,-420,-420,-420,-420,0
308.859309,1569,3040,HELD,-420,-420,-420,-420,0
308.867504,1564,3032,HELD,-420,-420,-420,-420,0
308.8760290000001,1569,3022,HELD,-420,-420,-420,-420,0
308.88418700000005,1574,3014,HELD,-420,-420,-420,-420,0
308.89273800000007,1577,3005,HELD,-420,-420,-420,-420,0
308.90097900000006,1581,2997,HELD,-420,-420,-420,-420,0
308.90945000000005,1584,2990,HELD,-420,-420,-420,-420,0
308.917619,1585,2983,HELD,-420,-420,-420,-420,0
308.926165,1584,2977,HELD,-420,-420,-420,-420,0
308.9343410000001,1587,2971,HELD,-420,-420,-420,-420,0
308.94290100000006,1588,2965,HELD,-420,-420,-420,-420,0
308.95104299999997,1589,2961,HELD,-420,-420,-420,-420,0
308.95960500000007,1590,2956,HELD,-420,-420,-420,-420,0
308.96775600000007,1591,2952,HELD,-420,-420,-420,-420,0
308.976301,1590,2949,HELD,-420,-420,-420,-420,0
308.984478,1591,2946,HELD,-420,-420,-420,-420,0
308.993005,1592,2943,HELD,-420,-420,-420,-420,0
309.00117100000006,1591,2941,HELD,-420,-420,-420,-420,0
309.00973100000004,1592,2939,HELD,-420,-420,-420,-420,0
309.017889,1591,2937,HELD,-420,-420,-420,-420,0
309.02642900000006,1592,2936,HELD,-420,-420,-420,-420,0
309.043153,1591,2934,HELD,-420,-420,-420,-420,0
309.06804600000004,1592,2933,HELD,-420,-420,-420,-420,0
309.09330800000004,1591,2934,HELD,-420,-420,-420,-420,0
309.160179,1588,2933,HELD,-420,-420,-420,-420,0
309.21024600000004,1587,2931,HELD,-420,-420,-420,-420,0
309.226963,1580,2929,HELD,-420,-420,-420,-420,0
309.235129,1578,2927,HELD,-420,-420,-420,-420,0
309.2437350000001,1574,2925,HELD,-420,-420,-420,-420,0
309.25202200000007,1569,2923,HELD,-420,-420,-420,-420,0
309.260416,1564,2920,HELD,-420,-420,-420,-420,0
309.268576,1558,2917,HELD,-420,-420,-420,-420,0
309.27715900000004,1553,2914,HELD,-420,-420,-420,-420,0
309.285269,1548,2911,HELD,-420,-420,-420,-420,0
309.293846,1542,2908,HELD,-420,-420,-420,-420,0
309.302217,1537,2904,HELD,-420,-420,-420,-420,0
309.31052200000005,1531,2900,HELD,-420,-420,-420,-420,0
309.31872300000003,1526,2895,HELD,-420,-420,-420,-420,0
309.32727200000005,1518,2890,HELD,-420,-420,-420,-420,0
309.33542300000005,1513,2886,HELD,-420,-420,-420,-420,0
309.343945,1508,2881,HELD,-420,-420,-420,-420,0
309.35225099999997,1503,2877,HELD,-420,-420,-420,-420,0
309.36067199999997,1497,2873,HELD,-420,-420,-420,-420,0
309.368858,1492,2869,HELD,-420,-420,-420,-420,0
309.37738800000005,1485,2864,HELD,-420,-420,-420,-420,0
309.38558800000004,1475,2858,HELD,-420,-420,-420,-420,0
309.39409100000006,1469,2854,HELD,-420,-420,-420,-420,0
309.402353,1457,2848,HELD,-420,-420,-420,-420,0
309.41080600000004,1453,2846,HELD,-420,-420,-420,-420,0
309.418969,1447,2844,HELD,-420,-420,-420,-420,0
309.42751400000003,1441,2841,HELD,-420,-420,-420,-420,0
309.435759,1434,2838,HELD,-420,-420,-420,-420,0
309.444226,1427,2835,HELD,-420,-420,-420,-420,0
309.452419,1420,2832,HELD,-420,-420,-420,-420,0
309.460948,1412,2829,HELD,-420,-420,-420,-420,0
309.469144,1405,2827,HELD,-420,-420,-420,-420,0
309.477683,1399,2825,HELD,-420,-420,-420,-420,0
309.48581800000005,1392,2822,HELD,-420,-420,-420,-420,0
309.49437500000005,1385,2820,HELD,-420,-420,-420,-420,0
309.50257300000004,1378,2818,HELD,-420,-420,-420,-420,0
309.511054,1372,2816,HELD,-420,-420,-420,-420,0
309.51924,1358,2812,HELD,-420,-420,-420,-420,0
309.527932,1347,2808,HELD,-420,-420,-420,-420,0
309.535947,1336,2805,HELD,-420,-420,-420,-420,0
309.544509,1328,2808,HELD,-420,-420,-420,-420,0
309.552746,1322,2804,HELD,-420,-420,-420,-420,0
309.56119900000004,1317,2803,HELD,-420,-420,-420,-420,0
309.569376,1312,2802,HELD,-420,-420,-420,-420,0
309.586112,1308,2803,HELD,-420,-420,-420,-420,0
309.602828,1307,2802,HELD,-420,-420,-420,-420,0
309.619523,1308,2803,HELD,-420,-420,-420,-420,0
309.62806100000006,1307,2802,HELD,-420,-420,-420,-420,0
309.64476800000006,1303,2801,HELD,-420,-420,-420,-420,0
309.66148100000004,1300,2802,HELD,-420,-420,-420,-420,0
309.67818600000004,1296,2800,HELD,-420,-420,-420,-420,0
309.70308400000005,1291,2802,HELD,-420,-420,-420,-420,0
309.711611,1288,2799,HELD,-420,-420,-420,-420,0
309.73649000000006,1283,2802,HELD,-420,-420,-420,-420,0
309.74504500000006,1280,2799,HELD,-420,-420,-420,-420,0
309.76174299999997,1274,2802,HELD,-420,-420,-420,-420,0
309.769927,1270,2799,HELD,-420,-420,-420,-420,0
309.786726,1262,2802,HELD,-420,-420,-420,-420,0
309.80335099999996,1255,2799,HELD,-420,-420,-420,-420,0
309.811903,1249,2798,HELD,-420,-420,-420,-420,0
309.8201030000001,1245,2799,HELD,-420,-420,-420,-420,0
309.828588,1241,2797,HELD,-420,-420,-420,-420,0
309.83677100000006,1237,2796,HELD,-420,-420,-420,-420,0
309.84532200000007,1234,2797,HELD,-420,-420,-420,-420,0
309.853492,1232,2795,HELD,-420,-420,-420,-420,0
309.870252,1226,2794,HELD,-420,-420,-420,-420,0
309.87874200000005,1224,2795,HELD,-420,-420,-420,-420,0
309.89543800000007,1219,2793,HELD,-420,-420,-420,-420,0
309.90362799999997,1216,2795,HELD,-420,-420,-420,-420,0
309.912253,1211,2793,HELD,-420,-420,-420,-420,0
309.920332,1208,2792,HELD,-420,-420,-420,-420,0
309.92886300000004,1204,2793,HELD,-420,-420,-420,-420,0
309.93712,1198,2791,HELD,-420,-420,-420,-420,0
309.945582,1193,2793,HELD,-420,-420,-420,-420,0
309.95376000000005,1187,2791,HELD,-420,-420,-420,-420,0
309.96231600000004,1183,2793,HELD,-420,-420,-420,-420,0
309.97046300000005,1178,2790,HELD,-420,-420,-420,-420,0
309.97901200000007,1173,2793,HELD,-420,-420,-420,-420,0
309.987283,1168,2790,HELD,-420,-420,-420,-420,0
309.99572200000006,1160,2793,HELD,-420,-420,-420,-420,0
310.003885,1156,2790,HELD,-420,-420,-420,-420,0
310.01242600000006,1152,2793,HELD,-420,-420,-420,-420,0
310.0206,1147,2790,HELD,-420,-420,-420,-420,0
310.02913700000005,1135,2793,HELD,-420,-420,-420,-420,0
310.037299,1127,2790,HELD,-420,-420,-420,-420,0
310.045857,1118,2791,HELD,-420,-420,-420,-420,0
310.054068,1110,2790,HELD,-420,-420,-420,-420,0
310.062559,1103,2792,HELD,-420,-420,-420,-420,0
310.070728,1097,2790,HELD,-420,-420,-420,-420,0
310.079281,1089,2792,HELD,-420,-420,-420,-420,0
310.087479,1085,2793,HELD,-420,-420,-420,-420,0
310.095976,1080,2792,HELD,-420,-420,-420,-420,0
310.104171,1075,2794,HELD,-420,-420,-420,-420,0
310.11270200000007,1068,2792,HELD,-420,-420,-420,-420,0
310.120872,1064,2795,HELD,-420,-420,-420,-420,0
310.129477,1058,2792,HELD,-420,-420,-420,-420,0
310.137623,1053,2796,HELD,-420,-420,-420,-420,0
310.154331,1051,2797,HELD,-420,-420,-420,-420,0
310.1629,1048,2796,HELD,-420,-420,-420,-420,0
310.179561,1043,2798,HELD,-420,-420,-420,-420,0
310.18773000000004,1042,2799,HELD,-420,-420,-420,-420,0
310.20443400000005,1037,2800,HELD,-420,-420,-420,-420,0
310.212974,1036,2801,HELD,-420,-420,-420,-420,0
310.22114100000005,1034,2800,HELD,-420,-420,-420,-420,0
310.23792199999997,1033,2802,HELD,-420,-420,-420,-420,0
310.263116,1029,2804,HELD,-420,-420,-420,-420,0
310.271271,1027,2802,HELD,-420,-420,-420,-420,0
310.28800600000005,1022,2806,HELD,-420,-420,-420,-420,0
310.31325699999996,1017,2808,HELD,-420,-420,-420,-420,0
310.32993500000003,1014,2809,HELD,-420,-420,-420,-420,0
310.34666899999996,1010,2810,HELD,-420,-420,-420,-420,0
310.35483000000005,1008,2811,HELD,-420,-420,-420,-420,0
310.36339300000003,1005,2810,HELD,-420,-420,-420,-420,0
310.3715710000001,1002,2812,HELD,-420,-420,-420,-420,0
310.38009700000003,999,2810,HELD,-420,-420,-420,-420,0
310.388256,997,2813,HELD,-420,-420,-420,-420,0
310.396826,995,2810,HELD,-420,-420,-420,-420,0
310.404975,992,2813,HELD,-420,-420,-420,-420,0
310.42188400000003,986,2814,HELD,-420,-420,-420,-420,0
310.430231,983,2815,HELD,-420,-420,-420,-420,0
310.43840100000006,980,2814,HELD,-420,-420,-420,-420,0
310.44694599999997,976,2815,HELD,-420,-420,-420,-420,0
310.45515200000006,972,2816,HELD,-420,-420,-420,-420,0
310.46371500000004,968,2815,HELD,-420,-420,-420,-420,0
310.47195700000003,964,2817,HELD,-420,-420,-420,-420,0
310.4803610000001,960,2815,HELD,-420,-420,-420,-420,0
310.488547,957,2817,HELD,-420,-420,-420,-420,0
310.497057,952,2818,HELD,-420,-420,-420,-420,0
310.50525899999997,945,2817,HELD,-420,-420,-420,-420,0
310.513802,942,2819,HELD,-420,-420,-420,-420,0
310.521991,937,2817,HELD,-420,-420,-420,-420,0
310.53048600000005,933,2820,HELD,-420,-420,-420,-420,0
310.53867700000006,929,2817,HELD,-420,-420,-420,-420,0
310.547206,924,2821,HELD,-420,-420,-420,-420,0
310.55539400000004,919,2822,HELD,-420,-420,-420,-420,0
310.56398300000006,914,2821,HELD,-420,-420,-420,-420,0
310.572199,908,2823,HELD,-420,-420,-420,-420,0
310.58064800000005,903,2824,HELD,-420,-420,-420,-420,0
310.588857,897,2823,HELD,-420,-420,-420,-420,0
310.59736200000003,891,2825,HELD,-420,-420,-420,-420,0
310.60551000000004,885,2823,HELD,-420,-420,-420,-420,0
310.614091,879,2826,HELD,-420,-420,-420,-420,0
310.63900700000005,872,2823,HELD,-420,-420,-420,-420,0
310.647498,869,2827,HELD,-420,-420,-420,-420,0
310.655678,868,2823,HELD,-420,-420,-420,-420,0
310.672482,865,2827,HELD,-420,-420,-420,-420,0
310.680913,864,2828,HELD,-420,-420,-420,-420,0
310.68908400000004,860,2827,HELD,-420,-420,-420,-420,0
310.705844,856,2829,HELD,-420,-420,-420,-420,0
310.714363,855,2827,HELD,-420,-420,-420,-420,0
310.722515,852,2829,HELD,-420,-420,-420,-420,0
310.731069,853,2827,HELD,-420,-420,-420,-420,0
310.739253,852,2829,HELD,-420,-420,-420,-420,0
310.76448899999997,849,2830,HELD,-420,-420,-420,-420,0
310.89819300000005,843,2829,HELD,-420,-420,-420,-420,0
310.91489600000006,841,2830,HELD,-420,-420,-420,-420,0
310.931633,837,2829,HELD,-420,-420,-420,-420,0
310.973266,836,2831,HELD,-420,-420,-420,-420,0
310.99845799999997,833,2832,HELD,-420,-420,-420,-420,0
311.02337100000005,830,2833,HELD,-420,-420,-420,-420,0
311.056804,825,2834,HELD,-420,-420,-420,-420,0
311.08209200000005,821,2836,HELD,-420,-420,-420,-420,0
311.098779,820,2834,HELD,-420,-420,-420,-420,0
311.11550300000005,819,2837,HELD,-420,-420,-420,-420,0
311.148932,816,2838,HELD,-420,-420,-420,-420,0
311.17381300000005,813,2839,HELD,-420,-420,-420,-420,0
311.18240199999997,810,2838,HELD,-420,-420,-420,-420,0
311.19908200000003,807,2840,HELD,-420,-420,-420,-420,0
311.22402900000003,803,2841,HELD,-420,-420,-420,-420,0
311.240667,799,2842,HELD,-420,-420,-420,-420,0
311.249214,793,2843,HELD,-420,-420,-420,-420,0
311.257396,792,2842,HELD,-420,-420,-420,-420,0
311.26589600000005,789,2843,HELD,-420,-420,-420,-420,0
311.27411,785,2844,HELD,-420,-420,-420,-420,0
311.28265100000004,783,2843,HELD,-420,-420,-420,-420,0
311.299323,777,2845,HELD,-420,-420,-420,-420,0
311.31601500000005,771,2846,HELD,-420,-420,-420,-420,0
311.332776,764,2847,HELD,-420,-420,-420,-420,0
311.34946500000007,759,2846,HELD,-420,-420,-420,-420,0
311.35784000000007,755,2848,HELD,-420,-420,-420,-420,0
311.366199,751,2846,HELD,-420,-420,-420,-420,0
311.3743620000001,747,2848,HELD,-420,-420,-420,-420,0
311.382893,745,2846,HELD,-420,-420,-420,-420,0
311.39107300000006,741,2849,HELD,-420,-420,-420,-420,0
311.399608,736,2846,HELD,-420,-420,-420,-420,0
311.40777199999997,730,2850,HELD,-420,-420,-420,-420,0
311.416317,726,2851,HELD,-420,-420,-420,-420,0
311.4245,723,2850,HELD,-420,-420,-420,-420,0
311.433067,719,2851,HELD,-420,-420,-420,-420,0
311.44119000000006,714,2852,HELD,-420,-420,-420,-420,0
311.44978,711,2851,HELD,-420,-420,-420,-420,0
311.4579360000001,706,2852,HELD,-420,-420,-420,-420,0
311.466474,703,2853,HELD,-420,-420,-420,-420,0
311.47465200000005,698,2852,HELD,-420,-420,-420,-420,0
311.483179,696,2853,HELD,-420,-420,-420,-420,0
311.4913480000001,692,2852,HELD,-420,-420,-420,-420,0
311.49988,687,2854,HELD,-420,-420,-420,-420,0
311.50806900000003,684,2852,HELD,-420,-420,-420,-420,0
311.51662400000004,680,2854,HELD,-420,-420,-420,-420,0
311.524779,676,2852,HELD,-420,-420,-420,-420,0
311.5333140000001,673,2854,HELD,-420,-420,-420,-420,0
311.541497,672,2852,HELD,-420,-420,-420,-420,0
311.550039,670,2854,HELD,-420,-420,-420,-420,0
311.566752,666,2852,HELD,-420,-420,-420,-420,0
311.583459,661,2854,HELD,-420,-420,-420,-420,0
311.59163500000005,659,2852,HELD,-420,-420,-420,-420,0
311.625111,655,2853,HELD,-420,-420,-420,-420,0
311.658748,650,2852,HELD,-420,-420,-420,-420,0
311.675415,649,2850,HELD,-420,-420,-420,-420,0
311.69241200000005,649,2850,HELD,-420,-420,-420,-420,0
311.69241200000005,1588,903,,-420,-420,-420,-420,1
311.70064700000006,1587,902,HELD,-420,-420,-420,-420,0
311.70886,1586,900,HELD,-420,-420,-420,-420,0
311.71739900000006,1584,898,HELD,-420,-420,-420,-420,0
311.725538,1582,894,HELD,-420,-420,-420,-420,0
311.73410400000006,1578,890,HELD,-420,-420,-420,-420,0
311.74234300000006,1574,883,HELD,-420,-420,-420,-420,0
311.750746,1567,876,HELD,-420,-420,-420,-420,0
311.75895500000007,1559,867,HELD,-420,-420,-420,-420,0
311.767536,1550,857,HELD,-420,-420,-420,-420,0
311.77579700000007,1541,848,HELD,-420,-420,-420,-420,0
311.784247,1531,838,HELD,-420,-420,-420,-420,0
311.79250700000006,1521,828,HELD,-420,-420,-420,-420,0
311.80101700000006,1510,819,HELD,-420,-420,-420,-420,0
311.80921700000005,1499,809,HELD,-420,-420,-420,-420,0
311.817838,1489,800,HELD,-420,-420,-420,-420,0
311.826345,650,2851,HELD,-420,-420,-420,-420,0
311.83491499999997,650,2851,HELD,-420,-420,-420,-420,0
311.83491499999997,649,2850,HELD,-420,-420,-420,-420,1
311.8430680000001,650,2851,HELD,-420,-420,-420,-420,0
311.8430680000001,1459,2851,HELD,-420,-420,-420,-420,1
311.85118200000005,650,2851,HELD,-420,-420,-420,-420,0
311.85118200000005,1450,769,HELD,-420,-420,-420,-420,1
311.86046300000004,650,2852,HELD,-420,-420,-420,-420,0
311.867857,650,2852,HELD,-420,-420,-420,-420,0
311.867857,1432,755,HELD,-420,-420,-420,-420,1
311.87649400000004,648,2854,HELD,-420,-420,-420,-420,0
311.885029,648,2854,HELD,-420,-420,-420,-420,0
311.885029,647,743,HELD,-420,-420,-420,-420,1
311.89279200000004,648,2854,HELD,-420,-420,-420,-420,0
311.89279200000004,1409,738,HELD,-420,-420,-420,-420,1
311.90186,644,2856,HELD,-420,-420,-420,-420,0
311.909968,644,2856,HELD,-420,-420,-420,-420,0
311.909968,642,2857,HELD,-420,-420,-420,-420,1
311.91858800000006,644,2856,HELD,-420,-420,-420,-420,0
311.91858800000006,640,2858,HELD,-420,-420,-420,-420,1
311.92663899999997,644,2856,HELD,-420,-420,-420,-420,0
311.92663899999997,639,719,HELD,-420,-420,-420,-420,1
311.934727,644,2856,HELD,-420,-420,-420,-420,0
311.934727,1377,715,HELD,-420,-420,-420,-420,1
311.942929,1372,711,HELD,-420,-420,-420,-420,0
311.951978,636,2860,HELD,-420,-420,-420,-420,0
311.95965300000006,636,2860,HELD,-420,-420,-420,-420,0
311.95965300000006,1363,705,HELD,-420,-420,-420,-420,1
311.9686540000001,633,2862,HELD,-420,-420,-420,-420,0
311.976834,633,2862,HELD,-420,-420,-420,-420,0
311.976834,632,701,HELD,-420,-420,-420,-420,1
311.993537,633,2862,HELD,-420,-420,-420,-420,0
311.993537,630,2864,HELD,-420,-420,-420,-420,1
312.00170800000006,628,2865,HELD,-420,-420,-420,-420,0
312.009835,628,2865,HELD,-420,-420,-420,-420,0
312.009835,1356,698,HELD,-420,-420,-420,-420,1
312.018405,625,2867,HELD,-420,-420,-420,-420,0
312.02652500000005,625,2867,HELD,-420,-420,-420,-420,0
312.02652500000005,1354,696,HELD,-420,-420,-420,-420,1
312.035008,622,2869,HELD,-420,-420,-420,-420,0
312.04369,622,2869,HELD,-420,-420,-420,-420,0
312.04369,621,2870,HELD,-420,-420,-420,-420,1
312.05236400000007,622,2869,HELD,-420,-420,-420,-420,0
312.05236400000007,619,2871,HELD,-420,-420,-420,-420,1
312.059855,618,2873,HELD,-420,-420,-420,-420,0
312.06889800000005,618,2873,HELD,-420,-420,-420,-420,0
312.06889800000005,616,692,HELD,-420,-420,-420,-420,1
312.076975,618,2873,HELD,-420,-420,-420,-420,0
312.076975,615,2874,HELD,-420,-420,-420,-420,1
312.085486,618,2873,HELD,-420,-420,-420,-420,0
312.085486,613,2875,HELD,-420,-420,-420,-420,1
312.09325500000006,618,2873,HELD,-420,-420,-420,-420,0
312.09325500000006,1345,688,HELD,-420,-420,-420,-420,1
312.10239600000006,611,2876,HELD,-420,-420,-420,-420,0
312.11005400000005,609,2877,HELD,-420,-420,-420,-420,0
312.118533,608,2878,HELD,-420,-420,-420,-420,0
312.135825,608,2878,HELD,-420,-420,-420,-420,0
312.135825,604,2879,HELD,-420,-420,-420,-420,1
312.15196800000007,600,2881,HELD,-420,-420,-420,-420,0
312.160108,597,2882,HELD,-420,-420,-420,-420,0
312.16867400000007,594,2883,HELD,-420,-420,-420,-420,0
312.176806,592,2885,HELD,-420,-420,-420,-420,0
312.185851,592,2885,HELD,-420,-420,-420,-420,0
312.185851,589,2886,HELD,-420,-420,-420,-420,1
312.19363100000004,586,2887,HELD,-420,-420,-420,-420,0
312.210306,580,2889,HELD,-420,-420,-420,-420,0
312.218854,578,2890,HELD,-420,-420,-420,-420,0
312.22748800000005,578,2890,HELD,-420,-420,-420,-420,0
312.22748800000005,574,2891,HELD,-420,-420,-420,-420,1
312.235926,578,2890,HELD,-420,-420,-420,-420,0
312.235926,571,2892,HELD,-420,-420,-420,-420,1
312.24414600000006,578,2890,HELD,-420,-420,-420,-420,0
312.24414600000006,568,2893,HELD,-420,-420,-420,-420,1
312.252779,578,2890,HELD,-420,-420,-420,-420,0
312.252779,564,2895,HELD,-420,-420,-420,-420,1
312.260824,578,2890,HELD,-420,-420,-420,-420,0
312.260824,560,2896,HELD,-420,-420,-420,-420,1
312.26941200000005,578,2890,HELD,-420,-420,-420,-420,0
312.26941200000005,556,2897,HELD,-420,-420,-420,-420,1
312.27759700000007,578,2890,HELD,-420,-420,-420,-420,0
312.27759700000007,553,2899,HELD,-420,-420,-420,-420,1
312.28620700000005,578,2890,HELD,-420,-420,-420,-420,0
312.28620700000005,549,2900,HELD,-420,-420,-420,-420,1
312.294286,578,2890,HELD,-420,-420,-420,-420,0
312.294286,546,2901,HELD,-420,-420,-420,-420,1
312.30287400000003,578,2890,HELD,-420,-420,-420,-420,0
312.30287400000003,543,2902,HELD,-420,-420,-420,-420,1
312.31064299999997,541,2904,HELD,-420,-420,-420,-420,0
312.319498,541,2904,HELD,-420,-420,-420,-420,0
312.319498,538,2905,HELD,-420,-420,-420,-420,1
312.3273070000001,535,2906,HELD,-420,-420,-420,-420,0
312.336291,535,2906,HELD,-420,-420,-420,-420,0
312.336291,533,2908,HELD,-420,-420,-420,-420,1
312.34444,535,2906,HELD,-420,-420,-420,-420,0
312.34444,531,2909,HELD,-420,-420,-420,-420,1
312.35262800000004,529,2911,HELD,-420,-420,-420,-420,0
312.36071599999997,527,2912,HELD,-420,-420,-420,-420,0
312.36936099999997,526,2913,HELD,-420,-420,-420,-420,0
312.377909,526,2913,HELD,-420,-420,-420,-420,0
312.377909,525,2915,HELD,-420,-420,-420,-420,1
312.38653700000003,526,2913,HELD,-420,-420,-420,-420,0
312.38653700000003,524,2916,HELD,-420,-420,-420,-420,1
312.402708,523,2918,HELD,-420,-420,-420,-420,0
312.410856,522,2918,HELD,-420,-420,-420,-420,0
312.41941,521,2919,HELD,-420,-420,-420,-420,0
312.42764400000004,521,2919,HELD,-420,-420,-420,-420,0
312.42764400000004,1296,668,HELD,-420,-420,-420,-420,1
312.444361,520,2921,HELD,-420,-420,-420,-420,0
312.460972,520,2921,HELD,-420,-420,-420,-420,0
312.460972,1297,668,HELD,-420,-420,-420,-420,1
312.46965500000005,523,2923,HELD,-420,-420,-420,-420,0
312.477816,523,2923,HELD,-420,-420,-420,-420,0
312.477816,1303,670,HELD,-420,-420,-420,-420,1
312.48609500000003,523,2923,HELD,-420,-420,-420,-420,0
312.49421,527,2925,HELD,-420,-420,-420,-420,0
312.5027400000001,529,2926,HELD,-420,-420,-420,-420,0
312.51090400000004,531,2927,HELD,-420,-420,-420,-420,0
312.51947,534,2928,HELD,-420,-420,-420,-420,0
312.527628,537,2929,HELD,-420,-420,-420,-420,0
312.53615900000005,539,2930,HELD,-420,-420,-420,-420,0
312.56106900000003,544,2932,HELD,-420,-420,-420,-420,0
312.577834,546,2933,HELD,-420,-420,-420,-420,0
312.5863130000001,548,2935,HELD,-420,-420,-420,-420,0
312.594488,549,2933,HELD,-420,-420,-420,-420,0
312.60301799999996,551,2936,HELD,-420,-420,-420,-420,0
312.611199,554,2938,HELD,-420,-420,-420,-420,0
312.619801,557,2940,HELD,-420,-420,-420,-420,0
312.627897,560,2942,HELD,-420,-420,-420,-420,0
312.63644400000004,563,2944,HELD,-420,-420,-420,-420,0
312.64462399999996,567,2946,HELD,-420,-420,-420,-420,0
312.65314000000006,571,2949,HELD,-420,-420,-420,-420,0
312.661314,575,2952,HELD,-420,-420,-420,-420,0
312.669862,579,2954,HELD,-420,-420,-420,-420,0
312.6780820000001,584,2957,HELD,-420,-420,-420,-420,0
312.68658899999997,587,2960,HELD,-420,-420,-420,-420,0
312.69475900000003,592,2963,HELD,-420,-420,-420,-420,0
312.703291,597,2966,HELD,-420,-420,-420,-420,0
312.71146400000003,598,2969,HELD,-420,-420,-420,-420,0
312.720025,601,2972,HELD,-420,-420,-420,-420,0
312.728229,604,2974,HELD,-420,-420,-420,-420,0
312.736821,608,2978,HELD,-420,-420,-420,-420,0
312.74506,609,2980,HELD,-420,-420,-420,-420,0
312.76161800000006,608,2982,HELD,-420,-420,-420,-420,0
312.770146,607,2984,HELD,-420,-420,-420,-420,0
312.77833300000003,608,2985,HELD,-420,-420,-420,-420,0
312.79507000000007,609,2988,HELD,-420,-420,-420,-420,0
312.81173800000005,608,2989,HELD,-420,-420,-420,-420,0
312.83699100000007,606,2990,HELD,-420,-420,-420,-420,0
312.85370700000004,602,2989,HELD,-420,-420,-420,-420,0
312.86189200000007,599,2991,HELD,-420,-420,-420,-420,0
312.87041800000003,598,2989,HELD,-420,-420,-420,-420,0
312.87860100000006,597,2990,HELD,-420,-420,-420,-420,0
312.88712200000003,594,2991,HELD,-420,-420,-420,-420,0
312.91210800000005,590,2990,HELD,-420,-420,-420,-420,0
312.920554,587,2990,HELD,-420,-420,-420,-420,0
312.92872900000003,584,2989,HELD,-420,-420,-420,-420,0
312.937254,580,2988,HELD,-420,-420,-420,-420,0
312.945451,578,2987,HELD,-420,-420,-420,-420,0
312.953955,575,2986,HELD,-420,-420,-420,-420,0
312.962151,570,2985,HELD,-420,-420,-420,-420,0
312.970669,567,2984,HELD,-420,-420,-420,-420,0
312.978858,563,2983,HELD,-420,-420,-420,-420,0
312.98743700000006,559,2982,HELD,-420,-420,-420,-420,0
312.995609,555,2983,HELD,-420,-420,-420,-420,0
313.004109,553,2981,HELD,-420,-420,-420,-420,0
313.01229400000005,551,2983,HELD,-420,-420,-420,-420,0
313.020835,549,2980,HELD,-420,-420,-420,-420,0
313.029018,547,2979,HELD,-420,-420,-420,-420,0
313.045735,544,2978,HELD,-420,-420,-420,-420,0
313.07097000000005,540,2979,HELD,-420,-420,-420,-420,0
313.079179,544,2978,HELD,-420,-420,-420,-420,0
313.0877540000001,543,2979,HELD,-420,-420,-420,-420,0
313.0959,541,2978,HELD,-420,-420,-420,-420,0
313.12112500000006,548,2981,HELD,-420,-420,-420,-420,0
313.12932800000004,555,2982,HELD,-420,-420,-420,-420,0
313.13783300000006,560,2984,HELD,-420,-420,-420,-420,0
313.1460210000001,564,2986,HELD,-420,-420,-420,-420,0
313.15453600000006,566,2988,HELD,-420,-420,-420,-420,0
313.162753,564,2990,HELD,-420,-420,-420,-420,0
313.171262,565,2993,HELD,-420,-420,-420,-420,0
313.179424,563,2996,HELD,-420,-420,-420,-420,0
313.187962,562,2998,HELD,-420,-420,-420,-420,0
313.19623300000006,563,3002,HELD,-420,-420,-420,-420,0
313.204677,562,3004,HELD,-420,-420,-420,-420,0
313.212873,564,3007,HELD,-420,-420,-420,-420,0
313.22146000000004,565,3010,HELD,-420,-420,-420,-420,0
313.229578,566,3013,HELD,-420,-420,-420,-420,0
313.238175,568,3016,HELD,-420,-420,-420,-420,0
313.24634299999997,570,3018,HELD,-420,-420,-420,-420,0
313.254833,572,3022,HELD,-420,-420,-420,-420,0
313.2630070000001,573,3024,HELD,-420,-420,-420,-420,0
313.27152200000006,575,3027,HELD,-420,-420,-420,-420,0
313.27971800000006,576,3029,HELD,-420,-420,-420,-420,0
313.288304,578,3032,HELD,-420,-420,-420,-420,0
313.29643500000003,579,3035,HELD,-420,-420,-420,-420,0
313.304947,581,3038,HELD,-420,-420,-420,-420,0
313.313143,582,3041,HELD,-420,-420,-420,-420,0
313.32168200000007,584,3045,HELD,-420,-420,-420,-420,0
313.329854,585,3049,HELD,-420,-420,-420,-420,0
313.33838800000007,586,3052,HELD,-420,-420,-420,-420,0
313.34659800000003,587,3055,HELD,-420,-420,-420,-420,0
313.35510500000004,588,3059,HELD,-420,-420,-420,-420,0
313.363277,589,3062,HELD,-420,-420,-420,-420,0
