Timestamp,X,Y,BTN_TOUCH,WIDTH_MAJOR,WIDTH_MINOR,ORIENTATION,PRESSURE,FINGER
377.9761389999985,2807,3559,HELD,-420,-420,-420,-420,0
377.9761389999985,3121,3387,HELD,-420,-420,-420,-420,1
377.9843159999982,2807,3559,HELD,-420,-420,-420,-420,0
377.9843159999982,3154,3372,HELD,-420,-420,-420,-420,1
377.99289299999873,2807,3559,HELD,-420,-420,-420,-420,0
377.99289299999873,3168,3357,HELD,-420,-420,-420,-420,1
378.00120700000116,2807,3559,HELD,-420,-420,-420,-420,0
378.00120700000116,3195,3343,HELD,-420,-420,-420,-420,1
378.00967200000014,2807,3559,HELD,-420,-420,-420,-420,0
378.00967200000014,3218,3330,HELD,-420,-420,-420,-420,1
378.0178569999989,2807,3559,HELD,-420,-420,-420,-420,0
378.0178569999989,3226,3317,HELD,-420,-420,-420,-420,1
378.0263569999988,2807,3559,HELD,-420,-420,-420,-420,0
378.0263569999988,3234,3302,HELD,-420,-420,-420,-420,1
378.0345300000008,2807,3559,HELD,-420,-420,-420,-420,0
378.0345300000008,3239,3286,HELD,-420,-420,-420,-420,1
378.0431690000005,2807,3559,HELD,-420,-420,-420,-420,0
378.0431690000005,3245,3271,HELD,-420,-420,-420,-420,1
378.0512799999997,2807,3559,HELD,-420,-420,-420,-420,0
378.0512799999997,3251,3258,HELD,-420,-420,-420,-420,1
378.05981299999985,2807,3559,HELD,-420,-420,-420,-420,0
378.05981299999985,3253,3246,HELD,-420,-420,-420,-420,1
378.0680370000009,2807,3559,HELD,-420,-420,-420,-420,0
378.0680370000009,3256,3235,HELD,-420,-420,-420,-420,1
378.0766279999989,2807,3559,HELD,-420,-420,-420,-420,0
378.0766279999989,3258,3226,HELD,-420,-420,-420,-420,1
378.08473199999935,2807,3559,HELD,-420,-420,-420,-420,0
378.08473199999935,3261,3217,HELD,-420,-420,-420,-420,1
378.0932729999986,2807,3559,HELD,-420,-420,-420,-420,0
378.0932729999986,3265,3208,HELD,-420,-420,-420,-420,1
378.10143700000117,2807,3559,HELD,-420,-420,-420,-420,0
378.10143700000117,3269,3201,HELD,-420,-420,-420,-420,1
378.1099379999978,2807,3559,HELD,-420,-420,-420,-420,0
378.1099379999978,3274,3194,HELD,-420,-420,-420,-420,1
378.11815800000113,3279,3187,HELD,-420,-420,-420,-420,0
378.11815800000113,3524,1533,HELD,-420,-420,-420,-420,1
378.1266680000008,3285,3181,HELD,-420,-420,-420,-420,0
378.1266680000008,3524,1531,HELD,-420,-420,-420,-420,1
378.13494100000025,3291,3175,HELD,-420,-420,-420,-420,0
378.13494100000025,3523,1529,HELD,-420,-420,-420,-420,1
378.14349199999924,3299,3169,HELD,-420,-420,-420,-420,0
378.14349199999924,3522,1527,HELD,-420,-420,-420,-420,1
378.1516730000003,3308,3161,HELD,-420,-420,-420,-420,0
378.1516730000003,3523,1526,HELD,-420,-420,-420,-420,1
378.16011499999877,3316,3154,HELD,-420,-420,-420,-420,0
378.16011499999877,3524,1524,HELD,-420,-420,-420,-420,1
378.1683919999996,3323,3149,HELD,-420,-420,-420,-420,0
378.1683919999996,3525,1523,HELD,-420,-420,-420,-420,1
378.176832000001,3331,3144,HELD,-420,-420,-420,-420,0
378.176832000001,3524,1521,HELD,-420,-420,-420,-420,1
378.18452199999956,3337,3139,HELD,-420,-420,-420,-420,0
378.1935420000009,3346,3134,HELD,-420,-420,-420,-420,0
378.1935420000009,3524,1518,HELD,-420,-420,-420,-420,1
378.2017599999999,3352,3131,HELD,-420,-420,-420,-420,0
378.2017599999999,3524,1517,HELD,-420,-420,-420,-420,1
378.20989700000064,3358,3128,HELD,-420,-420,-420,-420,0
378.218495000001,3365,3124,HELD,-420,-420,-420,-420,0
378.218495000001,3523,1515,HELD,-420,-420,-420,-420,1
378.2270069999977,3372,3121,HELD,-420,-420,-420,-420,0
378.2270069999977,3524,1513,HELD,-420,-420,-420,-420,1
378.2347860000009,3378,3119,HELD,-420,-420,-420,-420,0
378.2438320000001,3385,3117,HELD,-420,-420,-420,-420,0
378.2438320000001,3522,1511,HELD,-420,-420,-420,-420,1
378.2519659999998,3379,3115,HELD,-420,-420,-420,-420,0
378.2519659999998,3521,1509,HELD,-420,-420,-420,-420,1
378.26053799999863,3378,3113,HELD,-420,-420,-420,-420,0
378.26053799999863,3521,1508,HELD,-420,-420,-420,-420,1
378.2687010000009,3379,3112,HELD,-420,-420,-420,-420,0
378.2687010000009,3521,1506,HELD,-420,-420,-420,-420,1
378.2772699999987,3392,3111,HELD,-420,-420,-420,-420,0
378.2772699999987,3522,1505,HELD,-420,-420,-420,-420,1
378.2853589999977,3403,3110,HELD,-420,-420,-420,-420,0
378.2853589999977,3521,1503,HELD,-420,-420,-420,-420,1
378.2939699999988,3411,3109,HELD,-420,-420,-420,-420,0
378.2939699999988,3521,1501,HELD,-420,-420,-420,-420,1
378.3020749999996,3420,3108,HELD,-420,-420,-420,-420,0
378.3020749999996,3521,1499,HELD,-420,-420,-420,-420,1
378.31067899999834,3428,3106,HELD,-420,-420,-420,-420,0
378.31067899999834,3520,1496,HELD,-420,-420,-420,-420,1
378.31887300000017,3437,3105,HELD,-420,-420,-420,-420,0
378.31887300000017,3520,1493,HELD,-420,-420,-420,-420,1
378.3274319999982,3444,3104,HELD,-420,-420,-420,-420,0
378.3274319999982,3519,1491,HELD,-420,-420,-420,-420,1
378.3355449999981,3452,3103,HELD,-420,-420,-420,-420,0
378.3355449999981,3518,1488,HELD,-420,-420,-420,-420,1
378.34414800000013,3458,3103,HELD,-420,-420,-420,-420,0
378.34414800000013,3517,1486,HELD,-420,-420,-420,-420,1
378.352214999999,3464,3102,HELD,-420,-420,-420,-420,0
378.352214999999,3517,1485,HELD,-420,-420,-420,-420,1
378.36084499999924,3470,3101,HELD,-420,-420,-420,-420,0
378.36084499999924,3517,1483,HELD,-420,-420,-420,-420,1
378.3690609999976,3476,3100,HELD,-420,-420,-420,-420,0
378.3690609999976,3516,1481,HELD,-420,-420,-420,-420,1
378.3777029999983,3480,3099,HELD,-420,-420,-420,-420,0
378.3777029999983,3516,1479,HELD,-420,-420,-420,-420,1
378.3857179999977,3485,3098,HELD,-420,-420,-420,-420,0
378.3857179999977,3516,1477,HELD,-420,-420,-420,-420,1
378.3942989999996,3489,3098,HELD,-420,-420,-420,-420,0
378.3942989999996,3516,1475,HELD,-420,-420,-420,-420,1
378.40241400000014,3493,3097,HELD,-420,-420,-420,-420,0
378.40241400000014,3516,1473,HELD,-420,-420,-420,-420,1
378.4109580000004,3496,3096,HELD,-420,-420,-420,-420,0
378.4109580000004,3516,1472,HELD,-420,-420,-420,-420,1
378.419074999998,3501,3096,HELD,-420,-420,-420,-420,0
378.419074999998,3517,1470,HELD,-420,-420,-420,-420,1
378.42774799999825,3503,3095,HELD,-420,-420,-420,-420,0
378.42774799999825,3517,1468,HELD,-420,-420,-420,-420,1
378.43584700000065,3507,3094,HELD,-420,-420,-420,-420,0
378.444359000001,3510,3094,HELD,-420,-420,-420,-420,0
378.444359000001,3519,1465,HELD,-420,-420,-420,-420,1
378.45254099999875,3511,3093,HELD,-420,-420,-420,-420,0
378.45254099999875,3520,1464,HELD,-420,-420,-420,-420,1
378.46115799999825,3514,3093,HELD,-420,-420,-420,-420,0
378.46115799999825,3520,1462,HELD,-420,-420,-420,-420,1
378.468796000001,3521,1460,HELD,-420,-420,-420,-420,0
378.477852,3516,3092,HELD,-420,-420,-420,-420,0
378.477852,3522,1459,HELD,-420,-420,-420,-420,1
378.485518999998,3523,1457,HELD,-420,-420,-420,-420,0
378.4944699999978,3520,1457,HELD,-420,-420,-420,-420,0
378.4944699999978,3524,1455,HELD,-420,-420,-420,-420,1
378.50224900000103,3526,1453,HELD,-420,-420,-420,-420,0
378.51124999999956,3525,3091,HELD,-420,-420,-420,-420,0
378.51124999999956,3527,1452,HELD,-420,-420,-420,-420,1
378.51934699999765,3527,3090,HELD,-420,-420,-420,-420,0
378.51934699999765,3529,1450,HELD,-420,-420,-420,-420,1
378.52757199999905,3531,1447,HELD,-420,-420,-420,-420,0
378.53569399999833,3533,1445,HELD,-420,-420,-420,-420,0
378.54469099999915,3532,3089,HELD,-420,-420,-420,-420,0
378.54469099999915,3535,1441,HELD,-420,-420,-420,-420,1
378.5524459999979,3538,1438,HELD,-420,-420,-420,-420,0
378.56135300000096,3535,3088,HELD,-420,-420,-420,-420,0
378.5695349999987,3535,3088,HELD,-420,-420,-420,-420,0
378.5695349999987,3536,3087,HELD,-420,-420,-420,-420,1
378.5776029999979,3535,3088,HELD,-420,-420,-420,-420,0
378.5776029999979,3547,1429,HELD,-420,-420,-420,-420,1
378.5863040000004,3538,3086,HELD,-420,-420,-420,-420,0
378.5944649999983,3538,3086,HELD,-420,-420,-420,-420,0
378.5944649999983,3554,1421,HELD,-420,-420,-420,-420,1
378.60298599999805,3542,3084,HELD,-420,-420,-420,-420,0
378.611495000001,3542,3084,HELD,-420,-420,-420,-420,0
378.611495000001,3544,3082,HELD,-420,-420,-420,-420,1
378.619748000001,3542,3084,HELD,-420,-420,-420,-420,0
378.619748000001,3563,1408,HELD,-420,-420,-420,-420,1
378.6277459999983,3565,1403,HELD,-420,-420,-420,-420,0
378.63639200000034,3545,3080,HELD,-420,-420,-420,-420,0
378.6449199999988,3547,3078,HELD,-420,-420,-420,-420,0
378.6449199999988,3569,1393,HELD,-420,-420,-420,-420,1
378.65316800000073,3549,3076,HELD,-420,-420,-420,-420,0
378.65316800000073,3570,1389,HELD,-420,-420,-420,-420,1
378.661204,3571,1384,HELD,-420,-420,-420,-420,0
378.66983600000094,3548,3075,HELD,-420,-420,-420,-420,0
378.66983600000094,3572,1379,HELD,-420,-420,-420,-420,1
378.6783499999983,3552,3069,HELD,-420,-420,-420,-420,0
378.6783499999983,3573,1375,HELD,-420,-420,-420,-420,1
378.6866229999978,3553,3065,HELD,-420,-420,-420,-420,0
378.6866229999978,3574,1370,HELD,-420,-420,-420,-420,1
378.6951599999993,3553,3066,HELD,-420,-420,-420,-420,0
378.6951599999993,3575,1364,HELD,-420,-420,-420,-420,1
378.7033740000006,3550,3062,HELD,-420,-420,-420,-420,0
378.7033740000006,3577,1357,HELD,-420,-420,-420,-420,1
378.7117389999985,3552,3058,HELD,-420,-420,-420,-420,0
378.7117389999985,3578,1350,HELD,-420,-420,-420,-420,1
378.7199249999976,3579,3055,HELD,-420,-420,-420,-420,0
378.72870599999806,3553,3052,HELD,-420,-420,-420,-420,0
378.72870599999806,3580,1334,HELD,-420,-420,-420,-420,1
378.7368239999996,3552,3049,HELD,-420,-420,-420,-420,0
378.74533099999826,3552,3046,HELD,-420,-420,-420,-420,0
378.74533099999826,3582,1320,HELD,-420,-420,-420,-420,1
378.7529319999994,3552,1312,HELD,-420,-420,-420,-420,0
378.7619909999994,3550,3043,HELD,-420,-420,-420,-420,0
378.77014000000054,3550,3043,HELD,-420,-420,-420,-420,0
378.77014000000054,3549,3040,HELD,-420,-420,-420,-420,1
378.7787729999982,3550,3043,HELD,-420,-420,-420,-420,0
378.7787729999982,3548,3037,HELD,-420,-420,-420,-420,1
378.786755000001,3550,3043,HELD,-420,-420,-420,-420,0
378.786755000001,3547,3035,HELD,-420,-420,-420,-420,1
378.79536200000075,3546,3033,HELD,-420,-420,-420,-420,0
378.79536200000075,3580,1273,HELD,-420,-420,-420,-420,1
378.80358400000114,3544,3030,HELD,-420,-420,-420,-420,0
378.80358400000114,3578,1265,HELD,-420,-420,-420,-420,1
378.8120479999998,3543,3028,HELD,-420,-420,-420,-420,0
378.8120479999998,3576,1257,HELD,-420,-420,-420,-420,1
378.82038199999806,3542,3026,HELD,-420,-420,-420,-420,0
378.82038199999806,3574,1249,HELD,-420,-420,-420,-420,1
378.82891299999756,3541,3024,HELD,-420,-420,-420,-420,0
378.82891299999756,3571,1240,HELD,-420,-420,-420,-420,1
378.83702699999776,3540,3022,HELD,-420,-420,-420,-420,0
378.83702699999776,3568,1230,HELD,-420,-420,-420,-420,1
378.84549499999775,3539,3020,HELD,-420,-420,-420,-420,0
378.84549499999775,3563,1220,HELD,-420,-420,-420,-420,1
378.8537049999977,3537,3018,HELD,-420,-420,-420,-420,0
378.8537049999977,3559,1211,HELD,-420,-420,-420,-420,1
378.8622240000004,3536,3016,HELD,-420,-420,-420,-420,0
378.87047600000005,3536,3016,HELD,-420,-420,-420,-420,0
378.87047600000005,3535,3013,HELD,-420,-420,-420,-420,1
378.8791109999984,3533,3011,HELD,-420,-420,-420,-420,0
378.8791109999984,3542,1181,HELD,-420,-420,-420,-420,1
378.8872110000011,3532,3009,HELD,-420,-420,-420,-420,0
378.8872110000011,3537,1172,HELD,-420,-420,-420,-420,1
378.89573299999756,3531,3008,HELD,-420,-420,-420,-420,0
378.9038709999986,3530,3006,HELD,-420,-420,-420,-420,0
378.9038709999986,3526,1151,HELD,-420,-420,-420,-420,1
378.9125270000004,3529,3003,HELD,-420,-420,-420,-420,0
378.9125270000004,3521,1141,HELD,-420,-420,-420,-420,1
378.9205750000001,3528,3001,HELD,-420,-420,-420,-420,0
378.9205750000001,3516,1131,HELD,-420,-420,-420,-420,1
378.9292429999987,3526,2999,HELD,-420,-420,-420,-420,0
378.9292429999987,3511,1120,HELD,-420,-420,-420,-420,1
378.9373029999988,3525,2997,HELD,-420,-420,-420,-420,0
378.9373029999988,3506,1110,HELD,-420,-420,-420,-420,1
378.94599200000084,3524,2995,HELD,-420,-420,-420,-420,0
378.94599200000084,3502,1098,HELD,-420,-420,-420,-420,1
378.95397500000036,3522,2993,HELD,-420,-420,-420,-420,0
378.95397500000036,3498,1088,HELD,-420,-420,-420,-420,1
378.9626360000002,3521,2991,HELD,-420,-420,-420,-420,0
378.9626360000002,3495,1077,HELD,-420,-420,-420,-420,1
378.9708009999995,3520,2988,HELD,-420,-420,-420,-420,0
378.9708009999995,3491,1068,HELD,-420,-420,-420,-420,1
378.9793189999982,3518,2986,HELD,-420,-420,-420,-420,0
378.9793189999982,3489,1059,HELD,-420,-420,-420,-420,1
378.9870689999989,3486,1050,HELD,-420,-420,-420,-420,0
378.99598499999775,3515,2983,HELD,-420,-420,-420,-420,0
378.99598499999775,3485,1042,HELD,-420,-420,-420,-420,1
379.0041839999976,3514,2981,HELD,-420,-420,-420,-420,0
379.0041839999976,3483,1033,HELD,-420,-420,-420,-420,1
379.012748000001,3511,2978,HELD,-420,-420,-420,-420,0
379.012748000001,3482,1026,HELD,-420,-420,-420,-420,1
379.0209709999981,3509,2976,HELD,-420,-420,-420,-420,0
379.0209709999981,3481,1019,HELD,-420,-420,-420,-420,1
379.02903499999957,3480,1012,HELD,-420,-420,-420,-420,0
379.03763999999865,3506,2973,HELD,-420,-420,-420,-420,0
379.03763999999865,3479,1005,HELD,-420,-420,-420,-420,1
379.0462669999979,3505,2972,HELD,-420,-420,-420,-420,0
379.0462669999979,3478,999,HELD,-420,-420,-420,-420,1
379.0542979999991,3503,2970,HELD,-420,-420,-420,-420,0
379.0542979999991,3477,993,HELD,-420,-420,-420,-420,1
379.06256700000085,3476,986,HELD,-420,-420,-420,-420,0
379.07114,3500,2967,HELD,-420,-420,-420,-420,0
379.07114,3474,980,HELD,-420,-420,-420,-420,1
379.0796259999988,3498,2966,HELD,-420,-420,-420,-420,0
379.0796259999988,3473,973,HELD,-420,-420,-420,-420,1
379.0872840000011,3471,967,HELD,-420,-420,-420,-420,0
379.0962819999986,3496,2964,HELD,-420,-420,-420,-420,0
379.0962819999986,3469,961,HELD,-420,-420,-420,-420,1
379.10461600000053,3494,2963,HELD,-420,-420,-420,-420,0
379.10461600000053,3467,955,HELD,-420,-420,-420,-420,1
379.1131189999978,3492,2961,HELD,-420,-420,-420,-420,0
379.1131189999978,3464,949,HELD,-420,-420,-420,-420,1
379.12078499999916,3462,944,HELD,-420,-420,-420,-420,0
379.12986699999965,3489,2959,HELD,-420,-420,-420,-420,0
379.12986699999965,3459,939,HELD,-420,-420,-420,-420,1
379.13798499999757,3488,2958,HELD,-420,-420,-420,-420,0
379.13798499999757,3456,934,HELD,-420,-420,-420,-420,1
379.1464420000011,3486,2956,HELD,-420,-420,-420,-420,0
379.1464420000011,3453,930,HELD,-420,-420,-420,-420,1
379.1546989999988,3485,2954,HELD,-420,-420,-420,-420,0
379.1546989999988,3449,925,HELD,-420,-420,-420,-420,1
379.16317999999956,3483,2953,HELD,-420,-420,-420,-420,0
379.16317999999956,3445,921,HELD,-420,-420,-420,-420,1
379.17091900000014,3440,917,HELD,-420,-420,-420,-420,0
379.1798639999979,3480,2950,HELD,-420,-420,-420,-420,0
379.1798639999979,3435,912,HELD,-420,-420,-420,-420,1
379.1881609999982,3478,2948,HELD,-420,-420,-420,-420,0
379.1881609999982,3430,908,HELD,-420,-420,-420,-420,1
379.19676999999865,3477,2947,HELD,-420,-420,-420,-420,0
379.19676999999865,3417,903,HELD,-420,-420,-420,-420,1
379.20489299999826,3475,2945,HELD,-420,-420,-420,-420,0
379.20489299999826,3407,899,HELD,-420,-420,-420,-420,1
379.213327999998,3474,2944,HELD,-420,-420,-420,-420,0
379.213327999998,3397,894,HELD,-420,-420,-420,-420,1
379.2215729999989,3472,2942,HELD,-420,-420,-420,-420,0
379.2215729999989,3390,891,HELD,-420,-420,-420,-420,1
379.23004199999923,3471,2941,HELD,-420,-420,-420,-420,0
379.23004199999923,3382,886,HELD,-420,-420,-420,-420,1
379.2383210000007,3470,2940,HELD,-420,-420,-420,-420,0
379.2383210000007,3375,882,HELD,-420,-420,-420,-420,1
379.246783999999,3469,2939,HELD,-420,-420,-420,-420,0
379.246783999999,3368,877,HELD,-420,-420,-420,-420,1
379.2549399999989,3468,2937,HELD,-420,-420,-420,-420,0
379.2549399999989,3360,873,HELD,-420,-420,-420,-420,1
379.2634939999989,3466,2936,HELD,-420,-420,-420,-420,0
379.2634939999989,3352,869,HELD,-420,-420,-420,-420,1
379.27175799999895,3465,2934,HELD,-420,-420,-420,-420,0
379.27175799999895,3346,865,HELD,-420,-420,-420,-420,1
379.2801619999991,3464,2933,HELD,-420,-420,-420,-420,0
379.2801619999991,3339,861,HELD,-420,-420,-420,-420,1
379.2879609999982,3334,858,HELD,-420,-420,-420,-420,0
379.29692799999975,3461,2930,HELD,-420,-420,-420,-420,0
379.29692799999975,3329,855,HELD,-420,-420,-420,-420,1
379.3050809999986,3460,2929,HELD,-420,-420,-420,-420,0
379.3050809999986,3324,851,HELD,-420,-420,-420,-420,1
379.3132149999983,3318,846,HELD,-420,-420,-420,-420,0
379.3217939999995,3457,2927,HELD,-420,-420,-420,-420,0
379.3217939999995,3311,841,HELD,-420,-420,-420,-420,1
379.33042999999816,3455,2925,HELD,-420,-420,-420,-420,0
379.33042999999816,3304,837,HELD,-420,-420,-420,-420,1
379.33864800000083,3453,2924,HELD,-420,-420,-420,-420,0
379.33864800000083,3297,833,HELD,-420,-420,-420,-420,1
379.3472099999999,3451,2922,HELD,-420,-420,-420,-420,0
379.3472099999999,3291,830,HELD,-420,-420,-420,-420,1
379.3552789999994,3448,2920,HELD,-420,-420,-420,-420,0
379.3552789999994,3283,827,HELD,-420,-420,-420,-420,1
379.3638299999984,3446,2918,HELD,-420,-420,-420,-420,0
379.3638299999984,3276,823,HELD,-420,-420,-420,-420,1
379.3720910000011,3443,2917,HELD,-420,-420,-420,-420,0
379.3720910000011,3269,820,HELD,-420,-420,-420,-420,1
379.3800349999983,3266,818,HELD,-420,-420,-420,-420,0
379.3887829999985,3438,2914,HELD,-420,-420,-420,-420,0
379.3887829999985,3261,815,HELD,-420,-420,-420,-420,1
379.39736099999936,3436,2913,HELD,-420,-420,-420,-420,0
379.39736099999936,3255,811,HELD,-420,-420,-420,-420,1
379.4053869999989,3433,2912,HELD,-420,-420,-420,-420,0
379.4053869999989,3249,808,HELD,-420,-420,-420,-420,1
379.4141099999979,3430,2910,HELD,-420,-420,-420,-420,0
379.4141099999979,3242,805,HELD,-420,-420,-420,-420,1
379.42213600000105,3427,2909,HELD,-420,-420,-420,-420,0
379.42213600000105,3233,802,HELD,-420,-420,-420,-420,1
379.43072200000097,3424,2908,HELD,-420,-420,-420,-420,0
379.43072200000097,3223,799,HELD,-420,-420,-420,-420,1
379.4388689999978,3419,2906,HELD,-420,-420,-420,-420,0
379.4388689999978,3197,795,HELD,-420,-420,-420,-420,1
379.4473990000006,3413,2904,HELD,-420,-420,-420,-420,0
379.4473990000006,3173,790,HELD,-420,-420,-420,-420,1
379.45567500000107,3405,2901,HELD,-420,-420,-420,-420,0
379.45567500000107,3152,786,HELD,-420,-420,-420,-420,1
379.46426399999837,3394,2897,HELD,-420,-420,-420,-420,0
379.46426399999837,3131,782,HELD,-420,-420,-420,-420,1
379.4723520000007,3376,2892,HELD,-420,-420,-420,-420,0
379.4723520000007,3111,777,HELD,-420,-420,-420,-420,1
379.480983999998,3358,2886,HELD,-420,-420,-420,-420,0
379.480983999998,3090,772,HELD,-420,-420,-420,-420,1
379.4891150000003,3339,2881,HELD,-420,-420,-420,-420,0
379.4891150000003,3072,769,HELD,-420,-420,-420,-420,1
379.4977149999977,3322,2876,HELD,-420,-420,-420,-420,0
379.4977149999977,3053,765,HELD,-420,-420,-420,-420,1
379.50582099999883,3307,2872,HELD,-420,-420,-420,-420,0
379.50582099999883,3037,762,HELD,-420,-420,-420,-420,1
379.514350999998,3292,2869,HELD,-420,-420,-420,-420,0
379.514350999998,3022,758,HELD,-420,-420,-420,-420,1
379.52246699999887,3278,2866,HELD,-420,-420,-420,-420,0
379.52246699999887,3008,755,HELD,-420,-420,-420,-420,1
379.53103700000065,3268,2863,HELD,-420,-420,-420,-420,0
379.53103700000065,2993,752,HELD,-420,-420,-420,-420,1
379.5392079999983,3257,2860,HELD,-420,-420,-420,-420,0
379.5392079999983,2977,749,HELD,-420,-420,-420,-420,1
379.5478660000008,3248,2858,HELD,-420,-420,-420,-420,0
379.5478660000008,2962,746,HELD,-420,-420,-420,-420,1
379.5559680000006,3239,2856,HELD,-420,-420,-420,-420,0
379.5559680000006,2947,743,HELD,-420,-420,-420,-420,1
379.5645489999988,3230,2854,HELD,-420,-420,-420,-420,0
379.5645489999988,2932,740,HELD,-420,-420,-420,-420,1
379.5726800000011,3221,2852,HELD,-420,-420,-420,-420,0
379.5726800000011,2917,738,HELD,-420,-420,-420,-420,1
379.5812420000002,3213,2851,HELD,-420,-420,-420,-420,0
379.5812420000002,2902,735,HELD,-420,-420,-420,-420,1
379.5894220000009,3204,2849,HELD,-420,-420,-420,-420,0
379.5894220000009,2886,734,HELD,-420,-420,-420,-420,1
379.59791100000075,3195,2847,HELD,-420,-420,-420,-420,0
379.59791100000075,2870,733,HELD,-420,-420,-420,-420,1
379.60606199999893,3185,2846,HELD,-420,-420,-420,-420,0
379.60606199999893,2857,732,HELD,-420,-420,-420,-420,1
379.61469099999886,3179,2846,HELD,-420,-420,-420,-420,0
379.61469099999886,2842,730,HELD,-420,-420,-420,-420,1
379.6228950000004,3173,2845,HELD,-420,-420,-420,-420,0
379.6228950000004,2826,728,HELD,-420,-420,-420,-420,1
379.6313279999995,3168,2845,HELD,-420,-420,-420,-420,0
379.6313279999995,2814,724,HELD,-420,-420,-420,-420,1
379.63952699999936,3163,2846,HELD,-420,-420,-420,-420,0
379.63952699999936,2801,722,HELD,-420,-420,-420,-420,1
379.6481509999976,3158,2846,HELD,-420,-420,-420,-420,0
379.6481509999976,2789,720,HELD,-420,-420,-420,-420,1
379.6557639999992,2778,718,HELD,-420,-420,-420,-420,0
379.66478500000085,3152,2847,HELD,-420,-420,-420,-420,0
379.66478500000085,2766,717,HELD,-420,-420,-420,-420,1
379.6729809999997,3150,2848,HELD,-420,-420,-420,-420,0
379.6729809999997,2754,716,HELD,-420,-420,-420,-420,1
379.6814859999977,3149,2849,HELD,-420,-420,-420,-420,0
379.6814859999977,2744,715,HELD,-420,-420,-420,-420,1
379.68933000000106,2734,2849,HELD,-420,-420,-420,-420,0
379.6982659999994,3145,2851,HELD,-420,-420,-420,-420,0
379.6982659999994,2724,714,HELD,-420,-420,-420,-420,1
379.7064160000009,3143,2852,HELD,-420,-420,-420,-420,0
379.7064160000009,2714,714,HELD,-420,-420,-420,-420,1
379.7150130000009,3141,2855,HELD,-420,-420,-420,-420,0
379.7150130000009,2702,713,HELD,-420,-420,-420,-420,1
379.7231150000007,3139,2857,HELD,-420,-420,-420,-420,0
379.7231150000007,2691,713,HELD,-420,-420,-420,-420,1
379.7316389999978,3137,2859,HELD,-420,-420,-420,-420,0
379.7316389999978,2678,715,HELD,-420,-420,-420,-420,1
379.7398319999993,3135,2860,HELD,-420,-420,-420,-420,0
379.7398319999993,2666,715,HELD,-420,-420,-420,-420,1
379.74850199999855,3131,2862,HELD,-420,-420,-420,-420,0
379.74850199999855,2654,715,HELD,-420,-420,-420,-420,1
379.7561029999997,2641,2862,HELD,-420,-420,-420,-420,0
379.7651249999981,3126,2863,HELD,-420,-420,-420,-420,0
379.7651249999981,2629,715,HELD,-420,-420,-420,-420,1
379.7732929999984,3123,2863,HELD,-420,-420,-420,-420,0
379.7732929999984,2619,714,HELD,-420,-420,-420,-420,1
379.7814529999996,2607,715,HELD,-420,-420,-420,-420,0
379.79008199999953,3119,715,HELD,-420,-420,-420,-420,0
379.79008199999953,2594,713,HELD,-420,-420,-420,-420,1
379.798146000001,2584,715,HELD,-420,-420,-420,-420,0
379.8067179999998,3116,715,HELD,-420,-420,-420,-420,0
379.8067179999998,2575,712,HELD,-420,-420,-420,-420,1
379.8148560000009,2567,715,HELD,-420,-420,-420,-420,0
379.8234339999981,3111,715,HELD,-420,-420,-420,-420,0
379.8234339999981,2561,712,HELD,-420,-420,-420,-420,1
379.83197199999995,3109,715,HELD,-420,-420,-420,-420,0
379.83197199999995,2555,712,HELD,-420,-420,-420,-420,1
379.83972399999766,2548,715,HELD,-420,-420,-420,-420,0
379.848793000001,3104,2864,HELD,-420,-420,-420,-420,0
379.848793000001,2542,713,HELD,-420,-420,-420,-420,1
379.85652800000025,2536,2864,HELD,-420,-420,-420,-420,0
379.8650209999978,2528,2864,HELD,-420,-420,-420,-420,0
379.8737059999985,3100,2864,HELD,-420,-420,-420,-420,0
379.8737059999985,2522,713,HELD,-420,-420,-420,-420,1
379.88221599999815,3098,2864,HELD,-420,-420,-420,-420,0
379.88221599999815,2515,713,HELD,-420,-420,-420,-420,1
379.8899190000011,2507,2864,HELD,-420,-420,-420,-420,0
379.8989189999993,3094,2864,HELD,-420,-420,-420,-420,0
379.8989189999993,2501,714,HELD,-420,-420,-420,-420,1
379.90657799999826,2494,2864,HELD,-420,-420,-420,-420,0
379.91567700000087,3090,2863,HELD,-420,-420,-420,-420,0
379.91567700000087,2488,714,HELD,-420,-420,-420,-420,1
379.92340499999773,2482,2863,HELD,-420,-420,-420,-420,0
379.9319069999983,2475,2863,HELD,-420,-420,-420,-420,0
379.9400249999999,2469,2863,HELD,-420,-420,-420,-420,0
379.9491049999997,3085,2863,HELD,-420,-420,-420,-420,0
379.9491049999997,2461,714,HELD,-420,-420,-420,-420,1
379.9572359999984,3083,2863,HELD,-420,-420,-420,-420,0
379.9572359999984,2455,715,HELD,-420,-420,-420,-420,1
379.96533400000044,2448,2863,HELD,-420,-420,-420,-420,0
379.9734690000005,2441,2863,HELD,-420,-420,-420,-420,0
379.9820469999977,2434,716,HELD,-420,-420,-420,-420,0
379.9906520000004,3076,716,HELD,-420,-420,-420,-420,0
379.9906520000004,2427,715,HELD,-420,-420,-420,-420,1
379.9992280000006,3075,716,HELD,-420,-420,-420,-420,0
379.9992280000006,2420,715,HELD,-420,-420,-420,-420,1
380.00737500000105,3072,716,HELD,-420,-420,-420,-420,0
380.00737500000105,2413,715,HELD,-420,-420,-420,-420,1
