Timestamp,X,Y,BTN_TOUCH,WIDTH_MAJOR,WIDTH_MINOR,ORIENTATION,PRESSURE,FINGER
338.80554500001017,1569,3354,HELD,-420,-420,-420,-420,0
338.81400199999916,1568,3369,HELD,-420,-420,-420,-420,0
338.8222470000037,1571,3382,HELD,-420,-420,-420,-420,0
338.8309420000005,1577,3392,HELD,-420,-420,-420,-420,0
338.8390859999927,1583,3400,HELD,-420,-420,-420,-420,0
338.84783800001605,1592,3406,HELD,-420,-420,-420,-420,0
338.85631000000285,1601,3408,HELD,-420,-420,-420,-420,0
338.85631000000285,1129,775,HELD,-420,-420,-420,-420,1
338.86441000000923,1607,3404,HELD,-420,-420,-420,-420,0
338.87293499999214,1612,3398,HELD,-420,-420,-420,-420,0
338.87293499999214,1130,775,HELD,-420,-420,-420,-420,1
338.8811080000014,1612,3390,HELD,-420,-420,-420,-420,0
338.8891370000201,1612,3379,HELD,-420,-420,-420,-420,0
338.89832300000126,1607,3366,HELD,-420,-420,-420,-420,0
338.89832300000126,1132,776,HELD,-420,-420,-420,-420,1
338.905918000004,1602,3352,HELD,-420,-420,-420,-420,0
338.9150169999921,1594,3336,HELD,-420,-420,-420,-420,0
338.9150169999921,1134,778,HELD,-420,-420,-420,-420,1
338.92261900001904,1587,3320,HELD,-420,-420,-420,-420,0
338.9317720000108,1583,3304,HELD,-420,-420,-420,-420,0
338.9317720000108,1137,781,HELD,-420,-420,-420,-420,1
338.93993500000215,1575,3288,HELD,-420,-420,-420,-420,0
338.93993500000215,1138,783,HELD,-420,-420,-420,-420,1
338.9485229999991,1569,3269,HELD,-420,-420,-420,-420,0
338.9485229999991,1140,785,HELD,-420,-420,-420,-420,1
338.95671600001515,1566,3250,HELD,-420,-420,-420,-420,0
338.95671600001515,1141,788,HELD,-420,-420,-420,-420,1
338.9653319999925,1567,3228,HELD,-420,-420,-420,-420,0
338.9653319999925,1141,791,HELD,-420,-420,-420,-420,1
338.97349800000666,1569,3204,HELD,-420,-420,-420,-420,0
338.97349800000666,1142,795,HELD,-420,-420,-420,-420,1
338.9818700000178,1570,3178,HELD,-420,-420,-420,-420,0
338.9818700000178,1142,799,HELD,-420,-420,-420,-420,1
338.9901339999924,1572,3148,HELD,-420,-420,-420,-420,0
338.9901339999924,1143,803,HELD,-420,-420,-420,-420,1
338.9987770000007,1575,3113,HELD,-420,-420,-420,-420,0
338.9987770000007,1143,807,HELD,-420,-420,-420,-420,1
339.0068690000044,1578,3073,HELD,-420,-420,-420,-420,0
339.0068690000044,1142,811,HELD,-420,-420,-420,-420,1
339.0156469999929,1581,3029,HELD,-420,-420,-420,-420,0
339.0156469999929,1141,816,HELD,-420,-420,-420,-420,1
339.0236469999945,1584,2982,HELD,-420,-420,-420,-420,0
339.0236469999945,1140,820,HELD,-420,-420,-420,-420,1
339.0321680000052,1586,2942,HELD,-420,-420,-420,-420,0
339.0321680000052,1138,824,HELD,-420,-420,-420,-420,1
339.04048300001887,1587,2908,HELD,-420,-420,-420,-420,0
339.04048300001887,1133,829,HELD,-420,-420,-420,-420,1
339.04913100000704,1591,2881,HELD,-420,-420,-420,-420,0
339.04913100000704,1124,835,HELD,-420,-420,-420,-420,1
339.05710000000545,1593,2856,HELD,-420,-420,-420,-420,0
339.05710000000545,1111,841,HELD,-420,-420,-420,-420,1
339.06575000000885,1596,2834,HELD,-420,-420,-420,-420,0
339.06575000000885,1094,847,HELD,-420,-420,-420,-420,1
339.0739889999968,1596,2817,HELD,-420,-420,-420,-420,0
339.0739889999968,1074,854,HELD,-420,-420,-420,-420,1
339.08242900000187,1597,2799,HELD,-420,-420,-420,-420,0
339.08242900000187,1051,859,HELD,-420,-420,-420,-420,1
339.0907850000076,1596,2785,HELD,-420,-420,-420,-420,0
339.0907850000076,1022,864,HELD,-420,-420,-420,-420,1
339.0993020000169,1596,2774,HELD,-420,-420,-420,-420,0
339.0993020000169,991,868,HELD,-420,-420,-420,-420,1
339.10737000001245,1593,2765,HELD,-420,-420,-420,-420,0
339.10737000001245,960,872,HELD,-420,-420,-420,-420,1
339.1158759999962,1592,2759,HELD,-420,-420,-420,-420,0
339.1158759999962,931,875,HELD,-420,-420,-420,-420,1
339.1242229999916,1591,2752,HELD,-420,-420,-420,-420,0
339.1242229999916,903,878,HELD,-420,-420,-420,-420,1
339.13276300000143,1587,2747,HELD,-420,-420,-420,-420,0
339.13276300000143,872,880,HELD,-420,-420,-420,-420,1
339.1404920000059,1591,2742,HELD,-420,-420,-420,-420,0
339.1404920000059,872,880,HELD,-420,-420,-420,-420,1
339.1484890000138,1583,2739,HELD,-420,-420,-420,-420,0
339.1566670000029,1577,2736,HELD,-420,-420,-420,-420,0
339.1652130000002,1571,2738,HELD,-420,-420,-420,-420,0
339.1733860000095,1567,2742,HELD,-420,-420,-420,-420,0
339.18206200000714,1571,2738,UP,-420,-420,-420,-420,0
339.2823309999949,1499,2996,DOWN,-420,-420,-420,-420,0
339.29047500001616,1571,2995,HELD,-420,-420,-420,-420,0
339.30719600000884,1496,2993,HELD,-420,-420,-420,-420,0
339.31577200000174,1494,2991,HELD,-420,-420,-420,-420,0
339.3239210000029,1493,2989,HELD,-420,-420,-420,-420,0
339.33245099999476,1492,2986,HELD,-420,-420,-420,-420,0
339.3406499999983,1493,2983,HELD,-420,-420,-420,-420,0
339.3491910000157,1495,2979,HELD,-420,-420,-420,-420,0
339.35736300001736,1498,2975,HELD,-420,-420,-420,-420,0
339.3658989999967,1514,2957,HELD,-420,-420,-420,-420,0
339.37409100000514,1532,2941,HELD,-420,-420,-420,-420,0
339.3826110000082,1548,2926,HELD,-420,-420,-420,-420,0
339.3908269999956,1566,2911,HELD,-420,-420,-420,-420,0
339.39960400000564,1582,2896,HELD,-420,-420,-420,-420,0
339.4078819999995,1598,2880,HELD,-420,-420,-420,-420,0
339.4168139999965,1611,2866,HELD,-420,-420,-420,-420,0
339.4168139999965,1092,946,HELD,-420,-420,-420,-420,1
339.42445700001554,1620,2851,HELD,-420,-420,-420,-420,0
339.43313799999305,1625,2837,HELD,-420,-420,-420,-420,0
339.44122400000924,1620,2823,HELD,-420,-420,-420,-420,0
339.4497320000082,1622,2809,HELD,-420,-420,-420,-420,0
339.45806599999196,1617,2797,HELD,-420,-420,-420,-420,0
339.46650100001716,1612,2783,HELD,-420,-420,-420,-420,0
339.47500100001344,1612,2783,HELD,-420,-420,-420,-420,0
339.47500100001344,1096,944,HELD,-420,-420,-420,-420,1
339.4829909999971,1612,2783,HELD,-420,-420,-420,-420,0
339.4829909999971,1097,943,HELD,-420,-420,-420,-420,1
339.4912070000137,1099,941,HELD,-420,-420,-420,-420,0
339.4997089999961,1101,939,HELD,-420,-420,-420,-420,0
339.5079379999952,1102,935,HELD,-420,-420,-420,-420,0
339.5164349999977,1101,930,HELD,-420,-420,-420,-420,0
339.5246440000192,1102,925,HELD,-420,-420,-420,-420,0
339.5331630000146,1100,916,HELD,-420,-420,-420,-420,0
339.54142399999546,1102,906,HELD,-420,-420,-420,-420,0
339.54989600001136,1099,895,HELD,-420,-420,-420,-420,0
339.5582149999973,1098,881,HELD,-420,-420,-420,-420,0
339.5666190000193,1099,865,HELD,-420,-420,-420,-420,0
339.5748329999915,1100,847,HELD,-420,-420,-420,-420,0
339.58337500001653,1104,828,HELD,-420,-420,-420,-420,0
339.59153100001276,1110,807,HELD,-420,-420,-420,-420,0
339.60104000000865,1544,3030,HELD,-420,-420,-420,-420,0
339.60104000000865,1121,785,HELD,-420,-420,-420,-420,1
339.60892600001534,1541,3030,HELD,-420,-420,-420,-420,0
339.60892600001534,1133,762,HELD,-420,-420,-420,-420,1
339.6173710000003,1536,3030,HELD,-420,-420,-420,-420,0
339.6173710000003,1147,739,HELD,-420,-420,-420,-420,1
339.62557500001276,1530,3031,HELD,-420,-420,-420,-420,0
339.62557500001276,1160,716,HELD,-420,-420,-420,-420,1
339.63418799999636,1524,3033,HELD,-420,-420,-420,-420,0
339.63418799999636,1174,693,HELD,-420,-420,-420,-420,1
339.64238500001375,1519,3035,HELD,-420,-420,-420,-420,0
339.64238500001375,1189,669,HELD,-420,-420,-420,-420,1
339.6508109999995,1515,3038,HELD,-420,-420,-420,-420,0
339.6508109999995,1202,644,HELD,-420,-420,-420,-420,1
339.6591040000203,1511,3041,HELD,-420,-420,-420,-420,0
339.6591040000203,1213,620,HELD,-420,-420,-420,-420,1
339.667695000011,1511,3045,HELD,-420,-420,-420,-420,0
339.667695000011,1224,598,HELD,-420,-420,-420,-420,1
339.6759230000025,1512,3049,HELD,-420,-420,-420,-420,0
339.6759230000025,1233,576,HELD,-420,-420,-420,-420,1
339.6844259999925,1516,3054,HELD,-420,-420,-420,-420,0
339.6844259999925,1241,557,HELD,-420,-420,-420,-420,1
339.6925170000177,1522,3057,HELD,-420,-420,-420,-420,0
339.6925170000177,1247,539,HELD,-420,-420,-420,-420,1
339.7009459999972,1531,3060,HELD,-420,-420,-420,-420,0
339.7009459999972,1247,539,HELD,-420,-420,-420,-420,1
339.7086010000203,1574,3068,HELD,-420,-420,-420,-420,0
339.7171129999915,1613,3069,HELD,-420,-420,-420,-420,0
339.7254290000128,1649,3065,HELD,-420,-420,-420,-420,0
339.73386800001026,1674,3057,HELD,-420,-420,-420,-420,0
339.7420670000138,1691,3044,HELD,-420,-420,-420,-420,0
339.7506370000192,1674,3057,UP,-420,-420,-420,-420,0
339.8844350000145,1168,794,DOWN,-420,-420,-420,-420,0
339.8926030000148,1165,795,HELD,-420,-420,-420,-420,0
339.90135500000906,1160,794,HELD,-420,-420,-420,-420,0
339.910023000004,1160,794,HELD,-420,-420,-420,-420,0
339.910023000004,1154,794,HELD,-420,-420,-420,-420,1
339.91812099999515,1145,793,HELD,-420,-420,-420,-420,0
339.9260920000088,1135,791,HELD,-420,-420,-420,-420,0
339.93522899999516,1135,791,HELD,-420,-420,-420,-420,0
339.93522899999516,1124,789,HELD,-420,-420,-420,-420,1
339.9429539999983,1087,778,HELD,-420,-420,-420,-420,0
339.95185300000594,1087,778,HELD,-420,-420,-420,-420,0
339.95185300000594,1062,768,HELD,-420,-420,-420,-420,1
339.960213000013,1087,778,HELD,-420,-420,-420,-420,0
339.960213000013,1044,758,HELD,-420,-420,-420,-420,1
339.96840400001383,1033,747,HELD,-420,-420,-420,-420,0
339.9769040000101,1033,747,HELD,-420,-420,-420,-420,0
339.9769040000101,1028,736,HELD,-420,-420,-420,-420,1
339.9855749999988,1033,747,HELD,-420,-420,-420,-420,0
339.9855749999988,1030,725,HELD,-420,-420,-420,-420,1
339.99316199999885,1036,708,HELD,-420,-420,-420,-420,0
340.0021420000121,1036,708,HELD,-420,-420,-420,-420,0
340.0021420000121,1048,693,HELD,-420,-420,-420,-420,1
340.01033700001426,1036,708,HELD,-420,-420,-420,-420,0
340.01033700001426,1063,679,HELD,-420,-420,-420,-420,1
340.01902400000836,1036,708,HELD,-420,-420,-420,-420,0
340.01902400000836,1081,667,HELD,-420,-420,-420,-420,1
340.0271590000193,1036,708,HELD,-420,-420,-420,-420,0
340.0271590000193,1104,655,HELD,-420,-420,-420,-420,1
340.0357880000083,1036,708,HELD,-420,-420,-420,-420,0
340.0357880000083,1128,642,HELD,-420,-420,-420,-420,1
340.0436970000155,1036,708,HELD,-420,-420,-420,-420,0
340.0436970000155,1642,3079,HELD,-420,-420,-420,-420,1
340.0517010000185,1036,708,HELD,-420,-420,-420,-420,0
340.0517010000185,1647,3075,HELD,-420,-420,-420,-420,1
340.0598480000044,1652,3068,HELD,-420,-420,-420,-420,0
340.06841100001475,1656,3060,HELD,-420,-420,-420,-420,0
340.07660200001555,1652,3068,UP,-420,-420,-420,-420,0
340.18588100001216,1611,3074,DOWN,-420,-420,-420,-420,0
340.1938139999984,1611,3074,HELD,-420,-420,-420,-420,0
340.1938139999984,1031,807,HELD,-420,-420,-420,-420,1
340.2027100000123,1607,3073,HELD,-420,-420,-420,-420,0
340.2027100000123,1029,809,HELD,-420,-420,-420,-420,1
340.2109360000177,1604,3072,HELD,-420,-420,-420,-420,0
340.2109360000177,1026,811,HELD,-420,-420,-420,-420,1
340.21963500001584,1600,3071,HELD,-420,-420,-420,-420,0
340.21963500001584,1023,814,HELD,-420,-420,-420,-420,1
340.2278370000131,1596,3070,HELD,-420,-420,-420,-420,0
340.2278370000131,1020,817,HELD,-420,-420,-420,-420,1
340.2361890000175,1592,3070,HELD,-420,-420,-420,-420,0
340.2361890000175,1016,820,HELD,-420,-420,-420,-420,1
340.2444689999975,1588,3069,HELD,-420,-420,-420,-420,0
340.2444689999975,1013,823,HELD,-420,-420,-420,-420,1
340.2531050000107,1584,3068,HELD,-420,-420,-420,-420,0
340.2531050000107,1009,826,HELD,-420,-420,-420,-420,1
340.2611270000052,1580,3067,HELD,-420,-420,-420,-420,0
340.2611270000052,1005,830,HELD,-420,-420,-420,-420,1
340.2697620000108,1577,3066,HELD,-420,-420,-420,-420,0
340.2697620000108,1001,834,HELD,-420,-420,-420,-420,1
340.27788100001635,1574,3065,HELD,-420,-420,-420,-420,0
340.27788100001635,997,838,HELD,-420,-420,-420,-420,1
340.28647799999453,1571,3063,HELD,-420,-420,-420,-420,0
340.28647799999453,992,843,HELD,-420,-420,-420,-420,1
340.294590000005,1569,3060,HELD,-420,-420,-420,-420,0
340.294590000005,989,848,HELD,-420,-420,-420,-420,1
340.3032200000016,1569,3057,HELD,-420,-420,-420,-420,0
340.3032200000016,985,852,HELD,-420,-420,-420,-420,1
340.3113440000161,1569,3053,HELD,-420,-420,-420,-420,0
340.3113440000161,981,857,HELD,-420,-420,-420,-420,1
340.3199400000158,1571,3049,HELD,-420,-420,-420,-420,0
340.3199400000158,978,861,HELD,-420,-420,-420,-420,1
340.32818899999256,1580,3030,HELD,-420,-420,-420,-420,0
340.32818899999256,975,864,HELD,-420,-420,-420,-420,1
340.3367070000095,1587,3014,HELD,-420,-420,-420,-420,0
340.3367070000095,972,868,HELD,-420,-420,-420,-420,1
340.3449560000154,1595,3000,HELD,-420,-420,-420,-420,0
340.3449560000154,969,870,HELD,-420,-420,-420,-420,1
340.3536840000015,1599,2988,HELD,-420,-420,-420,-420,0
340.3536840000015,966,873,HELD,-420,-420,-420,-420,1
340.3616340000008,1604,2979,HELD,-420,-420,-420,-420,0
340.3616340000008,962,875,HELD,-420,-420,-420,-420,1
340.3701090000104,1606,2969,HELD,-420,-420,-420,-420,0
340.3701090000104,958,878,HELD,-420,-420,-420,-420,1
340.37828100001207,1605,2960,HELD,-420,-420,-420,-420,0
340.37828100001207,953,879,HELD,-420,-420,-420,-420,1
340.38687200000277,1599,2949,HELD,-420,-420,-420,-420,0
340.38687200000277,946,881,HELD,-420,-420,-420,-420,1
340.3951180000149,1591,2937,HELD,-420,-420,-420,-420,0
340.3951180000149,940,882,HELD,-420,-420,-420,-420,1
340.40358499999274,933,883,HELD,-420,-420,-420,-420,0
340.4110839999921,933,883,HELD,-420,-420,-420,-420,0
340.4110839999921,927,884,HELD,-420,-420,-420,-420,1
340.4196010000014,922,885,HELD,-420,-420,-420,-420,0
340.4278420000046,918,884,HELD,-420,-420,-420,-420,0
340.43663000001106,917,882,HELD,-420,-420,-420,-420,0
340.4454090000072,1440,2822,HELD,-420,-420,-420,-420,0
340.4454090000072,927,884,HELD,-420,-420,-420,-420,1
340.4530669999949,1442,2822,HELD,-420,-420,-420,-420,0
340.4612469999993,1446,2821,HELD,-420,-420,-420,-420,0
340.4697870000091,1451,2820,HELD,-420,-420,-420,-420,0
340.47802700000466,1455,2819,HELD,-420,-420,-420,-420,0
340.4865040000004,1460,2818,HELD,-420,-420,-420,-420,0
340.49471299999277,1464,2817,HELD,-420,-420,-420,-420,0
340.503251999995,1468,2816,HELD,-420,-420,-420,-420,0
340.5114210000029,1471,2814,HELD,-420,-420,-420,-420,0
340.5199699999939,1474,2812,HELD,-420,-420,-420,-420,0
340.5281970000069,1478,2809,HELD,-420,-420,-420,-420,0
340.5366999999969,1481,2806,HELD,-420,-420,-420,-420,0
340.54489099999773,1484,2802,HELD,-420,-420,-420,-420,0
340.55342300000484,1487,2797,HELD,-420,-420,-420,-420,0
340.5616030000092,1499,2777,HELD,-420,-420,-420,-420,0
340.570172000007,1509,2760,HELD,-420,-420,-420,-420,0
340.578330999997,1515,2747,HELD,-420,-420,-420,-420,0
340.5868550000014,1519,2735,HELD,-420,-420,-420,-420,0
340.59549599999445,1521,2726,HELD,-420,-420,-420,-420,0
340.6044249999977,1522,2718,HELD,-420,-420,-420,-420,0
340.6044249999977,1166,868,HELD,-420,-420,-420,-420,1
340.6120790000132,1521,2712,HELD,-420,-420,-420,-420,0
340.6211170000024,1519,2707,HELD,-420,-420,-420,-420,0
340.6211170000024,1165,867,HELD,-420,-420,-420,-420,1
340.6293120000046,1518,2705,HELD,-420,-420,-420,-420,0
340.6293120000046,1163,865,HELD,-420,-420,-420,-420,1
340.6378510000068,1521,2703,HELD,-420,-420,-420,-420,0
340.6378510000068,1162,862,HELD,-420,-420,-420,-420,1
340.646081999992,1526,2704,HELD,-420,-420,-420,-420,0
340.646081999992,1160,858,HELD,-420,-420,-420,-420,1
340.6546550000203,1539,2711,HELD,-420,-420,-420,-420,0
340.6546550000203,1159,853,HELD,-420,-420,-420,-420,1
340.66264300001785,1560,2722,HELD,-420,-420,-420,-420,0
340.66264300001785,1158,846,HELD,-420,-420,-420,-420,1
340.6711800000048,1589,2738,HELD,-420,-420,-420,-420,0
340.6711800000048,1158,837,HELD,-420,-420,-420,-420,1
340.679300000018,1160,827,HELD,-420,-420,-420,-420,0
340.68721600002027,1160,827,HELD,-420,-420,-420,-420,0
340.68721600002027,1158,815,HELD,-420,-420,-420,-420,1
340.6953919999942,1161,802,HELD,-420,-420,-420,-420,0
340.70396700000856,1162,787,HELD,-420,-420,-420,-420,0
340.7121139999945,1161,773,HELD,-420,-420,-420,-420,0
340.72068200001377,1164,756,HELD,-420,-420,-420,-420,0
340.7288520000002,1165,740,HELD,-420,-420,-420,-420,0
340.7373910000024,1164,724,HELD,-420,-420,-420,-420,0
340.7455820000032,1163,707,HELD,-420,-420,-420,-420,0
340.75415300001623,1160,690,HELD,-420,-420,-420,-420,0
340.76234400001704,1152,675,HELD,-420,-420,-420,-420,0
340.77082500001416,1144,660,HELD,-420,-420,-420,-420,0
340.7790490000043,1132,646,HELD,-420,-420,-420,-420,0
340.7875660000136,1119,633,HELD,-420,-420,-420,-420,0
340.79576800001087,1103,622,HELD,-420,-420,-420,-420,0
340.8042940000014,1087,613,HELD,-420,-420,-420,-420,0
340.81248100000084,1071,604,HELD,-420,-420,-420,-420,0
340.82103399999323,1050,597,HELD,-420,-420,-420,-420,0
340.82915999999386,1030,595,HELD,-420,-420,-420,-420,0
340.83816499999375,1009,594,HELD,-420,-420,-420,-420,0
340.8465760000108,1484,3184,HELD,-420,-420,-420,-420,0
340.8465760000108,989,815,HELD,-420,-420,-420,-420,1
340.8551589999988,1482,3182,HELD,-420,-420,-420,-420,0
340.8551589999988,968,815,HELD,-420,-420,-420,-420,1
340.8633109999937,1476,3179,HELD,-420,-420,-420,-420,0
340.8633109999937,948,595,HELD,-420,-420,-420,-420,1
340.8717389999947,1470,3176,HELD,-420,-420,-420,-420,0
340.8717389999947,948,595,HELD,-420,-420,-420,-420,1
340.87938299999223,1461,3172,HELD,-420,-420,-420,-420,0
340.88792999999714,1452,3167,HELD,-420,-420,-420,-420,0
340.8960890000162,1413,3150,HELD,-420,-420,-420,-420,0
340.9046260000032,1378,3134,HELD,-420,-420,-420,-420,0
340.91282699999283,1342,3119,HELD,-420,-420,-420,-420,0
340.9213650000165,1309,3104,HELD,-420,-420,-420,-420,0
340.9295390000043,1276,3087,HELD,-420,-420,-420,-420,0
340.9381649999996,1243,3069,HELD,-420,-420,-420,-420,0
340.94629500000156,1210,3050,HELD,-420,-420,-420,-420,0
340.95481100000325,1178,3028,HELD,-420,-420,-420,-420,0
340.9630570000154,1148,3006,HELD,-420,-420,-420,-420,0
340.97153400001116,1117,2980,HELD,-420,-420,-420,-420,0
340.97971700000926,1093,2953,HELD,-420,-420,-420,-420,0
340.98826300000655,1074,2928,HELD,-420,-420,-420,-420,0
340.9964570000011,1066,2905,HELD,-420,-420,-420,-420,0
341.0051680000033,1065,2883,HELD,-420,-420,-420,-420,0
341.01384900000994,1065,2883,HELD,-420,-420,-420,-420,0
341.01384900000994,1067,2865,HELD,-420,-420,-420,-420,1
341.0219619999989,1074,2851,HELD,-420,-420,-420,-420,0
341.03066899999976,1081,2840,HELD,-420,-420,-420,-420,0
341.03066899999976,1257,2865,HELD,-420,-420,-420,-420,1
341.0391220000165,1089,2832,HELD,-420,-420,-420,-420,0
341.0391220000165,1249,888,HELD,-420,-420,-420,-420,1
341.047298999998,1098,2827,HELD,-420,-420,-420,-420,0
341.047298999998,1239,887,HELD,-420,-420,-420,-420,1
341.0558010000095,1112,2827,HELD,-420,-420,-420,-420,0
341.0558010000095,1227,885,HELD,-420,-420,-420,-420,1
341.0638719999988,1212,883,HELD,-420,-420,-420,-420,0
341.0718930000148,1212,883,HELD,-420,-420,-420,-420,0
341.0718930000148,1197,881,HELD,-420,-420,-420,-420,1
341.0800820000004,1181,878,HELD,-420,-420,-420,-420,0
341.0885770000168,1166,875,HELD,-420,-420,-420,-420,0
341.09676700001,1149,872,HELD,-420,-420,-420,-420,0
341.1053200000024,1132,870,HELD,-420,-420,-420,-420,0
341.1135240000149,1115,867,HELD,-420,-420,-420,-420,0
341.1220710000198,1095,865,HELD,-420,-420,-420,-420,0
341.13025899999775,1074,863,HELD,-420,-420,-420,-420,0
341.1387739999918,1052,861,HELD,-420,-420,-420,-420,0
341.14696700000786,1028,858,HELD,-420,-420,-420,-420,0
341.15550600001006,1004,856,HELD,-420,-420,-420,-420,0
341.1636909999943,980,854,HELD,-420,-420,-420,-420,0
341.17223500000546,957,852,HELD,-420,-420,-420,-420,0
341.18043199999374,934,850,HELD,-420,-420,-420,-420,0
341.18900199999916,913,848,HELD,-420,-420,-420,-420,0
341.1971429999976,892,846,HELD,-420,-420,-420,-420,0
341.20568600000115,871,845,HELD,-420,-420,-420,-420,0
341.21389800001634,851,843,HELD,-420,-420,-420,-420,0
341.22242299999925,831,842,HELD,-420,-420,-420,-420,0
341.23061200001393,809,841,HELD,-420,-420,-420,-420,0
341.23919600000954,790,842,HELD,-420,-420,-420,-420,0
341.24732799999765,772,841,HELD,-420,-420,-420,-420,0
341.2562710000202,756,842,HELD,-420,-420,-420,-420,0
341.2648700000136,1845,3278,HELD,-420,-420,-420,-420,0
341.2648700000136,742,842,HELD,-420,-420,-420,-420,1
341.2734369999962,1843,3277,HELD,-420,-420,-420,-420,0
341.2734369999962,730,846,HELD,-420,-420,-420,-420,1
341.2816119999916,1840,3276,HELD,-420,-420,-420,-420,0
341.2816119999916,723,851,HELD,-420,-420,-420,-420,1
341.290204000019,1837,3274,HELD,-420,-420,-420,-420,0
341.290204000019,724,858,HELD,-420,-420,-420,-420,1
341.29840600001626,1834,3272,HELD,-420,-420,-420,-420,0
341.29840600001626,729,867,HELD,-420,-420,-420,-420,1
341.3068980000098,1830,3271,HELD,-420,-420,-420,-420,0
341.3068980000098,743,878,HELD,-420,-420,-420,-420,1
341.3150650000025,1826,3269,HELD,-420,-420,-420,-420,0
341.3150650000025,762,888,HELD,-420,-420,-420,-420,1
341.3236340000003,1821,3268,HELD,-420,-420,-420,-420,0
341.3236340000003,789,900,HELD,-420,-420,-420,-420,1
341.3316700000141,1817,3267,HELD,-420,-420,-420,-420,0
341.3316700000141,818,909,HELD,-420,-420,-420,-420,1
341.3403180000023,1813,3266,HELD,-420,-420,-420,-420,0
341.3403180000023,843,917,HELD,-420,-420,-420,-420,1
341.3485520000104,1796,3263,HELD,-420,-420,-420,-420,0
341.3485520000104,864,922,HELD,-420,-420,-420,-420,1
341.3570990000153,1781,3261,HELD,-420,-420,-420,-420,0
341.3570990000153,882,926,HELD,-420,-420,-420,-420,1
341.36517400000594,1766,3260,HELD,-420,-420,-420,-420,0
341.36517400000594,898,927,HELD,-420,-420,-420,-420,1
341.37376700001187,1748,3260,HELD,-420,-420,-420,-420,0
341.37376700001187,912,926,HELD,-420,-420,-420,-420,1
341.3820490000071,1726,3260,HELD,-420,-420,-420,-420,0
341.3820490000071,923,921,HELD,-420,-420,-420,-420,1
341.39053200001945,1698,3260,HELD,-420,-420,-420,-420,0
341.39053200001945,934,913,HELD,-420,-420,-420,-420,1
341.39868600000045,1667,3260,HELD,-420,-420,-420,-420,0
341.39868600000045,946,901,HELD,-420,-420,-420,-420,1
341.4072420000157,1634,3260,HELD,-420,-420,-420,-420,0
341.4072420000157,959,887,HELD,-420,-420,-420,-420,1
341.41542900001514,1600,3260,HELD,-420,-420,-420,-420,0
341.41542900001514,975,871,HELD,-420,-420,-420,-420,1
341.42397500001243,1568,3259,HELD,-420,-420,-420,-420,0
341.42397500001243,996,855,HELD,-420,-420,-420,-420,1
341.43207800001255,1538,3258,HELD,-420,-420,-420,-420,0
341.43207800001255,1022,838,HELD,-420,-420,-420,-420,1
341.440717999998,1512,3257,HELD,-420,-420,-420,-420,0
341.440717999998,1046,823,HELD,-420,-420,-420,-420,1
341.44902299999376,1490,3256,HELD,-420,-420,-420,-420,0
341.44902299999376,1069,810,HELD,-420,-420,-420,-420,1
341.45742700001574,1471,3255,HELD,-420,-420,-420,-420,0
341.45742700001574,1087,798,HELD,-420,-420,-420,-420,1
341.4656060000125,1458,3254,HELD,-420,-420,-420,-420,0
341.4656060000125,1099,786,HELD,-420,-420,-420,-420,1
341.47417100000894,1447,3254,HELD,-420,-420,-420,-420,0
341.47417100000894,1108,777,HELD,-420,-420,-420,-420,1
341.48232500001905,1440,3253,HELD,-420,-420,-420,-420,0
341.48232500001905,1112,769,HELD,-420,-420,-420,-420,1
341.49087900001905,1434,3252,HELD,-420,-420,-420,-420,0
341.49087900001905,1112,763,HELD,-420,-420,-420,-420,1
341.498992000008,1432,3253,HELD,-420,-420,-420,-420,0
341.498992000008,1111,758,HELD,-420,-420,-420,-420,1
341.5077070000116,1427,3253,HELD,-420,-420,-420,-420,0
341.5077070000116,1110,754,HELD,-420,-420,-420,-420,1
341.51590200001374,1426,3253,HELD,-420,-420,-420,-420,0
341.51590200001374,1107,751,HELD,-420,-420,-420,-420,1
341.52420300000813,1425,3253,HELD,-420,-420,-420,-420,0
341.52420300000813,1105,749,HELD,-420,-420,-420,-420,1
341.53210700000636,1104,747,HELD,-420,-420,-420,-420,0
341.54099300000235,1426,3252,HELD,-420,-420,-420,-420,0
341.55733899999177,1432,3250,HELD,-420,-420,-420,-420,0
341.565900000016,1436,3249,HELD,-420,-420,-420,-420,0
341.565900000016,1107,746,HELD,-420,-420,-420,-420,1
341.5743760000041,1444,3248,HELD,-420,-420,-420,-420,0
341.5743760000041,1112,746,HELD,-420,-420,-420,-420,1
341.58273900000495,1454,3248,HELD,-420,-420,-420,-420,0
341.58273900000495,1117,745,HELD,-420,-420,-420,-420,1
341.59122699999716,1464,3248,HELD,-420,-420,-420,-420,0
341.59122699999716,1124,745,HELD,-420,-420,-420,-420,1
341.59938800000236,1474,3247,HELD,-420,-420,-420,-420,0
341.59938800000236,1134,743,HELD,-420,-420,-420,-420,1
341.60798500000965,1487,3245,HELD,-420,-420,-420,-420,0
341.60798500000965,1146,741,HELD,-420,-420,-420,-420,1
341.61624200001825,1501,3242,HELD,-420,-420,-420,-420,0
341.61624200001825,1156,739,HELD,-420,-420,-420,-420,1
341.6246739999915,1517,3239,HELD,-420,-420,-420,-420,0
341.6246739999915,1169,737,HELD,-420,-420,-420,-420,1
341.63291899999604,1535,3235,HELD,-420,-420,-420,-420,0
341.63291899999604,1181,735,HELD,-420,-420,-420,-420,1
