Timestamp,X,Y,BTN_TOUCH,WIDTH_MAJOR,WIDTH_MINOR,ORIENTATION,PRESSURE,FINGER
171.17405099999996,1729,2701,DOWN,-420,-420,-420,-420,0
171.18219499999987,3411,2702,HELD,-420,-420,-420,-420,0
171.1907070000002,1729,2704,HELD,-420,-420,-420,-420,0
171.19900899999993,1731,2707,HELD,-420,-420,-420,-420,0
171.20751100000007,1735,2711,HELD,-420,-420,-420,-420,0
171.21563300000025,1741,2717,HELD,-420,-420,-420,-420,0
171.22416999999996,1749,2726,HELD,-420,-420,-420,-420,0
171.2323540000002,1783,2764,HELD,-420,-420,-420,-420,0
171.24088800000027,1817,2807,HELD,-420,-420,-420,-420,0
171.24907100000019,1855,2857,HELD,-420,-420,-420,-420,0
171.25760100000025,1889,2920,HELD,-420,-420,-420,-420,0
171.2658879999999,1922,2979,HELD,-420,-420,-420,-420,0
171.27434100000028,1954,3035,HELD,-420,-420,-420,-420,0
171.28253500000028,1976,3083,HELD,-420,-420,-420,-420,0
171.29104099999995,1990,3116,HELD,-420,-420,-420,-420,0
171.29925000000003,2000,3138,HELD,-420,-420,-420,-420,0
171.30780000000004,2003,3151,HELD,-420,-420,-420,-420,0
171.315971,2004,3159,HELD,-420,-420,-420,-420,0
171.324478,2005,3163,HELD,-420,-420,-420,-420,0
171.3328120000001,2004,3165,HELD,-420,-420,-420,-420,0
171.3494270000001,2005,3167,HELD,-420,-420,-420,-420,0
171.3661830000001,2003,3169,HELD,-420,-420,-420,-420,0
171.38286400000015,2002,3168,HELD,-420,-420,-420,-420,0
171.39959799999997,2004,3169,HELD,-420,-420,-420,-420,0
171.40813500000013,2006,3168,HELD,-420,-420,-420,-420,0
171.4248419999999,2010,3169,HELD,-420,-420,-420,-420,0
171.45830699999988,2012,3167,HELD,-420,-420,-420,-420,0
171.46649500000012,2014,3169,HELD,-420,-420,-420,-420,0
171.49991200000022,2020,3169,HELD,-420,-420,-420,-420,0
171.5084340000003,2022,3169,HELD,-420,-420,-420,-420,0
171.51663099999996,2025,3170,HELD,-420,-420,-420,-420,0
171.53338299999996,2029,3169,HELD,-420,-420,-420,-420,0
171.55015400000002,2033,3169,HELD,-420,-420,-420,-420,0
171.5668209999999,2035,3168,HELD,-420,-420,-420,-420,0
171.5835390000002,2036,3166,HELD,-420,-420,-420,-420,0
171.5920500000002,2037,3164,HELD,-420,-420,-420,-420,0
171.60025700000006,2038,3163,HELD,-420,-420,-420,-420,0
171.60880700000007,2039,3161,HELD,-420,-420,-420,-420,0
171.6170299999999,2040,3159,HELD,-420,-420,-420,-420,0
171.62552400000004,2041,3157,HELD,-420,-420,-420,-420,0
171.63371700000016,2042,3154,HELD,-420,-420,-420,-420,0
171.64225299999998,2044,3152,HELD,-420,-420,-420,-420,0
171.6504970000001,2045,3149,HELD,-420,-420,-420,-420,0
171.65896599999996,2046,3145,HELD,-420,-420,-420,-420,0
171.66717500000004,2048,3142,HELD,-420,-420,-420,-420,0
171.67576000000008,2049,3140,HELD,-420,-420,-420,-420,0
171.68400199999996,2050,3137,HELD,-420,-420,-420,-420,0
171.6924039999999,2052,3134,HELD,-420,-420,-420,-420,0
171.700609,2054,3131,HELD,-420,-420,-420,-420,0
171.70914399999992,2055,3128,HELD,-420,-420,-420,-420,0
171.71746600000006,2057,3126,HELD,-420,-420,-420,-420,0
171.72588399999995,2058,3123,HELD,-420,-420,-420,-420,0
171.73410300000023,2059,3120,HELD,-420,-420,-420,-420,0
171.74258499999996,2060,3117,HELD,-420,-420,-420,-420,0
171.75082800000018,2061,3115,HELD,-420,-420,-420,-420,0
171.75933900000018,2060,3112,HELD,-420,-420,-420,-420,0
171.76754299999993,2062,3109,HELD,-420,-420,-420,-420,0
171.77611000000024,2060,3106,HELD,-420,-420,-420,-420,0
171.78422799999998,2062,3102,HELD,-420,-420,-420,-420,0
171.79275000000007,2060,3098,HELD,-420,-420,-420,-420,0
171.80099700000028,2062,3093,HELD,-420,-420,-420,-420,0
171.80949899999996,2064,3088,HELD,-420,-420,-420,-420,0
171.81765600000017,2062,3083,HELD,-420,-420,-420,-420,0
171.82634700000017,2060,3078,HELD,-420,-420,-420,-420,0
171.83439499999986,2059,3072,HELD,-420,-420,-420,-420,0
171.8429369999999,2057,3067,HELD,-420,-420,-420,-420,0
171.85116199999993,2056,3061,HELD,-420,-420,-420,-420,0
171.85963700000002,2054,3057,HELD,-420,-420,-420,-420,0
171.86782900000026,2050,3053,HELD,-420,-420,-420,-420,0
171.87642499999993,2048,3048,HELD,-420,-420,-420,-420,0
171.88454000000002,2046,3043,HELD,-420,-420,-420,-420,0
171.89306699999997,2042,3038,HELD,-420,-420,-420,-420,0
171.90148399999998,2040,3032,HELD,-420,-420,-420,-420,0
171.9097700000002,2036,3028,HELD,-420,-420,-420,-420,0
171.91805999999997,2035,3023,HELD,-420,-420,-420,-420,0
171.92654300000004,2030,3019,HELD,-420,-420,-420,-420,0
171.93478000000005,2029,3016,HELD,-420,-420,-420,-420,0
171.94324700000016,2026,3011,HELD,-420,-420,-420,-420,0
171.95144400000027,2025,3008,HELD,-420,-420,-420,-420,0
171.95997100000022,2024,3004,HELD,-420,-420,-420,-420,0
171.9681639999999,2023,3000,HELD,-420,-420,-420,-420,0
171.9766910000003,2022,2998,HELD,-420,-420,-420,-420,0
171.9848790000001,2021,2996,HELD,-420,-420,-420,-420,0
171.99339800000007,2020,2993,HELD,-420,-420,-420,-420,0
172.00161800000024,2018,2990,HELD,-420,-420,-420,-420,0
172.01021900000023,2016,2987,HELD,-420,-420,-420,-420,0
172.0183350000002,2015,2986,HELD,-420,-420,-420,-420,0
172.0351129999999,2014,2985,HELD,-420,-420,-420,-420,0
172.05176500000016,2015,2983,HELD,-420,-420,-420,-420,0
172.0604470000003,2013,2982,HELD,-420,-420,-420,-420,0
172.11867500000017,2012,2979,HELD,-420,-420,-420,-420,0
172.16063699999995,2013,2977,HELD,-420,-420,-420,-420,0
172.17738899999995,2012,2976,HELD,-420,-420,-420,-420,0
172.18555199999992,2013,2974,HELD,-420,-420,-420,-420,0
172.19407499999988,2012,2973,HELD,-420,-420,-420,-420,0
172.21083700000008,2011,2969,HELD,-420,-420,-420,-420,0
172.2276139999999,2009,2966,HELD,-420,-420,-420,-420,0
172.23576700000012,2008,2965,HELD,-420,-420,-420,-420,0
172.24425400000018,2006,2963,HELD,-420,-420,-420,-420,0
172.25243899999987,2004,2960,HELD,-420,-420,-420,-420,0
172.2609520000001,2002,2957,HELD,-420,-420,-420,-420,0
172.26915499999996,2000,2955,HELD,-420,-420,-420,-420,0
172.27770899999996,1998,2950,HELD,-420,-420,-420,-420,0
172.2858970000002,1996,2946,HELD,-420,-420,-420,-420,0
172.294394,1994,2942,HELD,-420,-420,-420,-420,0
172.30261599999994,1992,2938,HELD,-420,-420,-420,-420,0
172.31113200000027,1991,2935,HELD,-420,-420,-420,-420,0
172.31933000000026,1989,2931,HELD,-420,-420,-420,-420,0
172.32784900000024,1988,2929,HELD,-420,-420,-420,-420,0
172.3361319999999,1987,2927,HELD,-420,-420,-420,-420,0
172.3445670000001,1986,2925,HELD,-420,-420,-420,-420,0
172.35272200000009,1987,2923,HELD,-420,-420,-420,-420,0
172.3694800000003,1985,2922,HELD,-420,-420,-420,-420,0
172.41965699999992,1987,2923,HELD,-420,-420,-420,-420,0
172.5032430000001,1989,2922,HELD,-420,-420,-420,-420,0
172.52848500000027,1987,2920,HELD,-420,-420,-420,-420,0
172.578665,1989,2921,HELD,-420,-420,-420,-420,0
172.586855,1987,2920,HELD,-420,-420,-420,-420,0
172.6035649999999,1991,2921,HELD,-420,-420,-420,-420,0
172.62881900000002,1995,2922,HELD,-420,-420,-420,-420,0
172.6455460000002,1996,2921,HELD,-420,-420,-420,-420,0
172.68718200000012,1994,2922,HELD,-420,-420,-420,-420,0
172.7124429999999,1991,2918,HELD,-420,-420,-420,-420,0
172.72062099999994,1989,2915,HELD,-420,-420,-420,-420,0
172.72917000000007,1988,2911,HELD,-420,-420,-420,-420,0
172.7373560000001,1986,2908,HELD,-420,-420,-420,-420,0
172.74590799999987,1984,2906,HELD,-420,-420,-420,-420,0
172.754101,1982,2903,HELD,-420,-420,-420,-420,0
172.76259600000003,1980,2900,HELD,-420,-420,-420,-420,0
172.77077400000007,1979,2898,HELD,-420,-420,-420,-420,0
172.7793569999999,1978,2896,HELD,-420,-420,-420,-420,0
172.78753400000005,1977,2894,HELD,-420,-420,-420,-420,0
172.7961049999999,1976,2892,HELD,-420,-420,-420,-420,0
172.80422099999987,1975,2889,HELD,-420,-420,-420,-420,0
172.81282800000008,1974,2887,HELD,-420,-420,-420,-420,0
172.82095000000027,1973,2885,HELD,-420,-420,-420,-420,0
172.82949099999996,1972,2883,HELD,-420,-420,-420,-420,0
172.8376659999999,1971,2881,HELD,-420,-420,-420,-420,0
172.84633600000006,1970,2880,HELD,-420,-420,-420,-420,0
172.86292200000025,1969,2878,HELD,-420,-420,-420,-420,0
172.87966000000006,1970,2877,HELD,-420,-420,-420,-420,0
172.89638400000013,1969,2875,HELD,-420,-420,-420,-420,0
172.92128700000012,1968,2873,HELD,-420,-420,-420,-420,0
172.92988400000013,1967,2871,HELD,-420,-420,-420,-420,0
172.93799900000022,1966,2869,HELD,-420,-420,-420,-420,0
172.94658600000002,1965,2867,HELD,-420,-420,-420,-420,0
172.9547190000003,1964,2866,HELD,-420,-420,-420,-420,0
172.96323699999994,1963,2863,HELD,-420,-420,-420,-420,0
172.97143600000027,1962,2861,HELD,-420,-420,-420,-420,0
172.98000300000012,1961,2860,HELD,-420,-420,-420,-420,0
172.98815300000024,1959,2858,HELD,-420,-420,-420,-420,0
173.01344500000005,1958,2857,HELD,-420,-420,-420,-420,0
173.0383350000002,1956,2855,HELD,-420,-420,-420,-420,0
173.08848799999987,1953,2853,HELD,-420,-420,-420,-420,0
173.0970580000003,1956,2854,HELD,-420,-420,-420,-420,0
173.1138490000003,1951,2851,HELD,-420,-420,-420,-420,0
173.12197300000025,1950,2849,HELD,-420,-420,-420,-420,0
173.1386590000002,1949,2847,HELD,-420,-420,-420,-420,0
173.1472600000002,1948,2842,HELD,-420,-420,-420,-420,0
173.1553710000003,1946,2837,HELD,-420,-420,-420,-420,0
173.1639150000001,1945,2833,HELD,-420,-420,-420,-420,0
173.172102,1943,2829,HELD,-420,-420,-420,-420,0
173.18065699999988,1941,2825,HELD,-420,-420,-420,-420,0
173.18883300000016,1939,2821,HELD,-420,-420,-420,-420,0
173.1973710000002,1938,2819,HELD,-420,-420,-420,-420,0
173.205551,1937,2816,HELD,-420,-420,-420,-420,0
173.21407799999997,1936,2814,HELD,-420,-420,-420,-420,0
173.222264,1935,2812,HELD,-420,-420,-420,-420,0
173.23088099999995,1934,2810,HELD,-420,-420,-420,-420,0
173.2389790000002,1933,2807,HELD,-420,-420,-420,-420,0
173.24761799999987,1932,2805,HELD,-420,-420,-420,-420,0
173.25574300000017,1933,2803,HELD,-420,-420,-420,-420,0
173.26441699999987,1931,2802,HELD,-420,-420,-420,-420,0
173.27243499999986,1933,2800,HELD,-420,-420,-420,-420,0
173.28915700000016,1930,2798,HELD,-420,-420,-420,-420,0
173.305883,1933,2796,HELD,-420,-420,-420,-420,0
173.3311859999999,1931,2794,HELD,-420,-420,-420,-420,0
173.34787499999993,1933,2792,HELD,-420,-420,-420,-420,0
173.35608600000023,1932,2791,HELD,-420,-420,-420,-420,0
173.36457100000007,1933,2789,HELD,-420,-420,-420,-420,0
173.37293899999986,1932,2787,HELD,-420,-420,-420,-420,0
173.38950000000023,1933,2786,HELD,-420,-420,-420,-420,0
173.40632899999991,1934,2785,HELD,-420,-420,-420,-420,0
173.422916,1935,2788,HELD,-420,-420,-420,-420,0
173.43146100000013,1934,2792,HELD,-420,-420,-420,-420,0
173.43965900000012,1936,2789,HELD,-420,-420,-420,-420,0
173.44823399999996,1934,2792,UP,-420,-420,-420,-420,0
173.7911180000001,3520,3781,DOWN,-420,-420,-420,-420,0
173.8075490000001,3524,3782,HELD,-420,-420,-420,-420,0
173.81612900000027,3526,3783,HELD,-420,-420,-420,-420,0
173.82433900000024,3528,3784,HELD,-420,-420,-420,-420,0
173.83286099999987,3526,3783,UP,-420,-420,-420,-420,0
174.836499,3347,3742,DOWN,-420,-420,-420,-420,0
174.86958700000014,3344,3783,HELD,-420,-420,-420,-420,0
174.8777829999999,3347,3741,HELD,-420,-420,-420,-420,0
174.8945020000001,3343,3742,HELD,-420,-420,-420,-420,0
174.9112640000003,3347,3741,UP,-420,-420,-420,-420,0
175.38829399999986,3741,3860,DOWN,-420,-420,-420,-420,0
175.39626499999986,3742,3741,HELD,-420,-420,-420,-420,0
175.42146200000025,3744,3862,HELD,-420,-420,-420,-420,0
175.43826900000022,3742,3741,UP,-420,-420,-420,-420,0
176.22438999999986,1904,2768,DOWN,-420,-420,-420,-420,0
176.23233500000015,1901,2767,HELD,-420,-420,-420,-420,0
176.24095699999998,1897,2766,HELD,-420,-420,-420,-420,0
176.2490310000003,1892,2765,HELD,-420,-420,-420,-420,0
176.25765300000012,1886,2764,HELD,-420,-420,-420,-420,0
176.26597600000014,1878,2763,HELD,-420,-420,-420,-420,0
176.27430400000003,1870,2762,HELD,-420,-420,-420,-420,0
176.28248699999995,1860,2760,HELD,-420,-420,-420,-420,0
176.29105299999992,1851,2759,HELD,-420,-420,-420,-420,0
176.29923899999994,1841,2758,HELD,-420,-420,-420,-420,0
176.30777399999988,1806,2753,HELD,-420,-420,-420,-420,0
176.31594500000028,1776,2750,HELD,-420,-420,-420,-420,0
176.3244810000001,1751,2745,HELD,-420,-420,-420,-420,0
176.33267000000023,1731,2741,HELD,-420,-420,-420,-420,0
176.34120100000018,1714,2739,HELD,-420,-420,-420,-420,0
176.34942899999987,1701,2736,HELD,-420,-420,-420,-420,0
176.35791700000027,1689,2733,HELD,-420,-420,-420,-420,0
176.36611200000016,1680,2731,HELD,-420,-420,-420,-420,0
176.37466600000016,1671,2728,HELD,-420,-420,-420,-420,0
176.38283200000023,1667,2726,HELD,-420,-420,-420,-420,0
176.39133300000003,1662,2724,HELD,-420,-420,-420,-420,0
176.39951400000018,1660,2722,HELD,-420,-420,-420,-420,0
176.4081180000003,1654,2720,HELD,-420,-420,-420,-420,0
176.41636000000017,1660,2719,HELD,-420,-420,-420,-420,0
176.42477000000008,1649,2720,HELD,-420,-420,-420,-420,0
176.4415509999999,1645,2717,HELD,-420,-420,-420,-420,0
176.44973500000015,1648,2720,HELD,-420,-420,-420,-420,0
176.4582479999999,1651,2718,HELD,-420,-420,-420,-420,0
176.4749710000001,1656,2719,HELD,-420,-420,-420,-420,0
176.48318000000017,1658,2720,HELD,-420,-420,-420,-420,0
176.4916720000001,1662,2723,HELD,-420,-420,-420,-420,0
176.49990100000014,1665,2726,HELD,-420,-420,-420,-420,0
176.5084649999999,1662,2723,UP,-420,-420,-420,-420,0
181.24805400000014,1402,2711,DOWN,-420,-420,-420,-420,0
181.282334,1662,2713,HELD,-420,-420,-420,-420,0
181.290888,1401,2714,HELD,-420,-420,-420,-420,0
181.29920700000002,1400,2716,HELD,-420,-420,-420,-420,0
181.30789600000026,1399,2718,HELD,-420,-420,-420,-420,0
181.315787,1398,2720,HELD,-420,-420,-420,-420,0
181.32432300000028,1399,2721,HELD,-420,-420,-420,-420,0
181.33251800000016,1398,2723,HELD,-420,-420,-420,-420,0
181.341046,1397,2730,HELD,-420,-420,-420,-420,0
181.34923400000025,1398,2736,HELD,-420,-420,-420,-420,0
181.357759,1397,2743,HELD,-420,-420,-420,-420,0
181.3662220000001,1399,2748,HELD,-420,-420,-420,-420,0
181.37447500000007,1401,2752,HELD,-420,-420,-420,-420,0
181.3826549999999,1405,2757,HELD,-420,-420,-420,-420,0
181.39118000000008,1408,2761,HELD,-420,-420,-420,-420,0
181.39940400000023,1410,2766,HELD,-420,-420,-420,-420,0
181.40792800000008,1413,2769,HELD,-420,-420,-420,-420,0
181.41615000000002,1416,2773,HELD,-420,-420,-420,-420,0
181.42464900000004,1420,2775,HELD,-420,-420,-420,-420,0
181.43306100000018,1422,2778,HELD,-420,-420,-420,-420,0
181.44136500000013,1425,2781,HELD,-420,-420,-420,-420,0
181.4495750000001,1427,2783,HELD,-420,-420,-420,-420,0
181.4580820000001,1430,2784,HELD,-420,-420,-420,-420,0
181.46662000000015,1433,2786,HELD,-420,-420,-420,-420,0
181.47480399999995,1435,2787,HELD,-420,-420,-420,-420,0
181.4829920000002,1437,2788,HELD,-420,-420,-420,-420,0
181.49150700000018,1439,2789,HELD,-420,-420,-420,-420,0
181.499726,1442,2788,HELD,-420,-420,-420,-420,0
181.50824899999998,1446,2789,HELD,-420,-420,-420,-420,0
181.51642100000026,1445,2790,HELD,-420,-420,-420,-420,0
181.52496400000018,1444,2789,HELD,-420,-420,-420,-420,0
181.53318200000012,1446,2791,HELD,-420,-420,-420,-420,0
181.5498889999999,1448,2790,HELD,-420,-420,-420,-420,0
181.5583959999999,1450,2792,HELD,-420,-420,-420,-420,0
181.57513800000015,1448,2793,HELD,-420,-420,-420,-420,0
181.60005200000023,1453,2795,HELD,-420,-420,-420,-420,0
181.62529500000028,1455,2794,HELD,-420,-420,-420,-420,0
181.63353499999994,1457,2795,HELD,-420,-420,-420,-420,0
181.642065,1455,2795,HELD,-420,-420,-420,-420,0
181.65019500000017,1457,2796,HELD,-420,-420,-420,-420,0
181.65880900000002,1452,2798,HELD,-420,-420,-420,-420,0
181.66695900000013,1451,2796,HELD,-420,-420,-420,-420,0
181.6754930000002,1452,2798,UP,-420,-420,-420,-420,0
188.4059110000003,1470,2864,DOWN,-420,-420,-420,-420,0
188.41415600000028,1469,2863,HELD,-420,-420,-420,-420,0
188.43090600000005,1466,2861,HELD,-420,-420,-420,-420,0
188.44777000000022,1460,2858,HELD,-420,-420,-420,-420,0
188.4558820000002,1457,2857,HELD,-420,-420,-420,-420,0
188.46433100000013,1453,2856,HELD,-420,-420,-420,-420,0
188.47252500000013,1449,2857,HELD,-420,-420,-420,-420,0
188.48104599999988,1444,2856,HELD,-420,-420,-420,-420,0
188.4892380000001,1427,2855,HELD,-420,-420,-420,-420,0
188.49777399999994,1415,2856,HELD,-420,-420,-420,-420,0
188.5059570000003,1405,2857,HELD,-420,-420,-420,-420,0
188.51448600000003,1396,2859,HELD,-420,-420,-420,-420,0
188.52266700000018,1390,2862,HELD,-420,-420,-420,-420,0
188.5312240000003,1384,2865,HELD,-420,-420,-420,-420,0
188.53941900000018,1381,2869,HELD,-420,-420,-420,-420,0
188.5479620000001,1379,2873,HELD,-420,-420,-420,-420,0
188.5561849999999,1377,2879,HELD,-420,-420,-420,-420,0
188.56466600000022,1376,2882,HELD,-420,-420,-420,-420,0
188.57283899999993,1375,2886,HELD,-420,-420,-420,-420,0
188.5813830000002,1376,2889,HELD,-420,-420,-420,-420,0
188.58973000000015,1375,2891,HELD,-420,-420,-420,-420,0
188.59809399999995,1376,2892,HELD,-420,-420,-420,-420,0
188.61481300000014,1374,2894,HELD,-420,-420,-420,-420,0
188.65650800000003,1375,2892,HELD,-420,-420,-420,-420,0
188.66509700000006,1373,2894,HELD,-420,-420,-420,-420,0
188.67317400000002,1372,2889,HELD,-420,-420,-420,-420,0
188.68172300000015,1371,2888,HELD,-420,-420,-420,-420,0
188.6899010000002,1372,2886,HELD,-420,-420,-420,-420,0
188.69842199999994,1371,2883,HELD,-420,-420,-420,-420,0
188.70661800000016,1373,2881,HELD,-420,-420,-420,-420,0
188.71517100000028,1375,2880,HELD,-420,-420,-420,-420,0
188.72334600000022,1373,2878,HELD,-420,-420,-420,-420,0
188.73188299999993,1377,2876,HELD,-420,-420,-420,-420,0
188.74856799999998,1378,2873,HELD,-420,-420,-420,-420,0
188.75677200000018,1380,2871,HELD,-420,-420,-420,-420,0
188.7653049999999,1382,2870,HELD,-420,-420,-420,-420,0
188.77353399999993,1385,2869,HELD,-420,-420,-420,-420,0
188.78205500000013,1388,2870,HELD,-420,-420,-420,-420,0
188.79879400000027,1393,2869,HELD,-420,-420,-420,-420,0
188.8069989999999,1395,2870,HELD,-420,-420,-420,-420,0
188.81549600000017,1393,2869,HELD,-420,-420,-420,-420,0
188.8236750000001,1391,2868,HELD,-420,-420,-420,-420,0
188.8322320000002,1393,2869,HELD,-420,-420,-420,-420,0
188.84893300000022,1391,2868,HELD,-420,-420,-420,-420,0
188.85711100000026,1393,2869,HELD,-420,-420,-420,-420,0
188.8738370000001,1392,2868,HELD,-420,-420,-420,-420,0
188.90741100000014,1399,2870,HELD,-420,-420,-420,-420,0
188.91583500000024,1402,2868,HELD,-420,-420,-420,-420,0
188.9240090000003,1404,2870,HELD,-420,-420,-420,-420,0
188.93255499999987,1407,2871,HELD,-420,-420,-420,-420,0
188.9574550000002,1409,2870,HELD,-420,-420,-420,-420,0
188.97420999999986,1410,2871,HELD,-420,-420,-420,-420,0
189.1165000000001,1415,2870,HELD,-420,-420,-420,-420,0
189.15812300000016,1419,2871,HELD,-420,-420,-420,-420,0
189.18338700000004,1422,2870,HELD,-420,-420,-420,-420,0
189.20830000000024,1426,2869,HELD,-420,-420,-420,-420,0
189.23356700000022,1430,2870,HELD,-420,-420,-420,-420,0
189.24180400000023,1431,2868,HELD,-420,-420,-420,-420,0
189.25844800000004,1434,2867,HELD,-420,-420,-420,-420,0
189.28371800000014,1438,2866,HELD,-420,-420,-420,-420,0
189.30863099999988,1441,2867,HELD,-420,-420,-420,-420,0
189.34211099999993,1445,2865,HELD,-420,-420,-420,-420,0
189.37551699999995,1449,2864,HELD,-420,-420,-420,-420,0
189.4007770000003,1453,2865,HELD,-420,-420,-420,-420,0
189.41750000000002,1457,2864,HELD,-420,-420,-420,-420,0
189.4342340000003,1461,2865,HELD,-420,-420,-420,-420,0
189.45094400000016,1463,2865,HELD,-420,-420,-420,-420,0
189.45924000000014,1465,2865,HELD,-420,-420,-420,-420,0
189.49257699999998,1469,2867,HELD,-420,-420,-420,-420,0
189.50111300000026,1471,2868,HELD,-420,-420,-420,-420,0
189.5093240000001,1473,2869,HELD,-420,-420,-420,-420,0
189.51782700000012,1475,2870,HELD,-420,-420,-420,-420,0
189.53464600000007,1479,2872,HELD,-420,-420,-420,-420,0
189.5512880000001,1483,2874,HELD,-420,-420,-420,-420,0
189.56802599999992,1487,2876,HELD,-420,-420,-420,-420,0
189.5762709999999,1489,2877,HELD,-420,-420,-420,-420,0
189.5847160000003,1491,2878,HELD,-420,-420,-420,-420,0
189.59292400000004,1493,2879,HELD,-420,-420,-420,-420,0
189.6014479999999,1495,2880,HELD,-420,-420,-420,-420,0
189.60963700000002,1497,2881,HELD,-420,-420,-420,-420,0
189.6181630000001,1499,2882,HELD,-420,-420,-420,-420,0
189.626401,1501,2883,HELD,-420,-420,-420,-420,0
189.63502800000015,1503,2884,HELD,-420,-420,-420,-420,0
189.64308699999992,1501,2885,HELD,-420,-420,-420,-420,0
189.71850300000006,1507,2884,HELD,-420,-420,-420,-420,0
189.78539,1511,2885,HELD,-420,-420,-420,-420,0
189.8188399999999,1507,2884,HELD,-420,-420,-420,-420,0
189.83557100000007,1511,2882,HELD,-420,-420,-420,-420,0
189.85229200000003,1507,2880,HELD,-420,-420,-420,-420,0
189.8690059999999,1513,2878,HELD,-420,-420,-420,-420,0
189.87724500000013,1514,2876,HELD,-420,-420,-420,-420,0
189.88584900000023,1513,2873,HELD,-420,-420,-420,-420,0
189.89390700000013,1514,2871,HELD,-420,-420,-420,-420,0
189.9024360000003,1515,2869,HELD,-420,-420,-420,-420,0
189.9106770000003,1514,2867,HELD,-420,-420,-420,-420,0
189.91922599999998,1516,2866,HELD,-420,-420,-420,-420,0
189.92736100000002,1517,2864,HELD,-420,-420,-420,-420,0
189.94406600000002,1518,2862,HELD,-420,-420,-420,-420,0
189.95270800000026,1520,2861,HELD,-420,-420,-420,-420,0
189.96079099999997,1518,2859,HELD,-420,-420,-420,-420,0
189.96932500000003,1521,2861,HELD,-420,-420,-420,-420,0
190.0027680000003,1523,2857,HELD,-420,-420,-420,-420,0
190.01949100000002,1524,2861,HELD,-420,-420,-420,-420,0
190.02767500000027,1523,2857,HELD,-420,-420,-420,-420,0
190.05293600000005,1524,2855,HELD,-420,-420,-420,-420,0
190.07783300000028,1525,2853,HELD,-420,-420,-420,-420,0
190.09455200000002,1524,2852,HELD,-420,-420,-420,-420,0
190.11128300000018,1525,2849,HELD,-420,-420,-420,-420,0
190.11980900000026,1523,2847,HELD,-420,-420,-420,-420,0
190.12799300000006,1522,2846,HELD,-420,-420,-420,-420,0
190.13654600000018,1523,2844,HELD,-420,-420,-420,-420,0
190.1447659999999,1521,2840,HELD,-420,-420,-420,-420,0
190.15324899999996,1523,2838,HELD,-420,-420,-420,-420,0
190.16997500000025,1522,2833,HELD,-420,-420,-420,-420,0
190.17822400000023,1523,2830,HELD,-420,-420,-420,-420,0
190.18676600000026,1521,2827,HELD,-420,-420,-420,-420,0
190.19488200000023,1522,2824,HELD,-420,-420,-420,-420,0
190.2034090000002,1521,2821,HELD,-420,-420,-420,-420,0
190.21159399999988,1522,2819,HELD,-420,-420,-420,-420,0
190.2201359999999,1521,2815,HELD,-420,-420,-420,-420,0
190.2284850000001,1522,2812,HELD,-420,-420,-420,-420,0
190.23684300000014,1521,2809,HELD,-420,-420,-420,-420,0
190.2450859999999,1522,2806,HELD,-420,-420,-420,-420,0
190.25357699999995,1521,2804,HELD,-420,-420,-420,-420,0
190.2617610000002,1522,2802,HELD,-420,-420,-420,-420,0
190.27032400000007,1523,2800,HELD,-420,-420,-420,-420,0
190.2785240000003,1522,2799,HELD,-420,-420,-420,-420,0
190.28705200000013,1523,2797,HELD,-420,-420,-420,-420,0
190.295208,1524,2796,HELD,-420,-420,-420,-420,0
190.31195400000024,1523,2795,HELD,-420,-420,-420,-420,0
190.32049300000017,1525,2794,HELD,-420,-420,-420,-420,0
190.37884699999995,1528,2795,HELD,-420,-420,-420,-420,0
190.44590400000016,1534,2794,HELD,-420,-420,-420,-420,0
190.51263900000004,1536,2795,HELD,-420,-420,-420,-420,0
190.53786200000013,1538,2794,HELD,-420,-420,-420,-420,0
190.57962799999996,1541,2796,HELD,-420,-420,-420,-420,0
190.61295700000028,1542,2797,HELD,-420,-420,-420,-420,0
190.621486,1543,2798,HELD,-420,-420,-420,-420,0
190.64643999999998,1545,2799,HELD,-420,-420,-420,-420,0
190.65499,1548,2800,HELD,-420,-420,-420,-420,0
190.6632840000002,1551,2802,HELD,-420,-420,-420,-420,0
190.67165000000023,1552,2800,HELD,-420,-420,-420,-420,0
190.696547,1555,2805,HELD,-420,-420,-420,-420,0
190.7051080000001,1557,2807,HELD,-420,-420,-420,-420,0
190.71328700000004,1560,2809,HELD,-420,-420,-420,-420,0
190.7218630000002,1561,2810,HELD,-420,-420,-420,-420,0
190.7300479999999,1564,2812,HELD,-420,-420,-420,-420,0
190.73854699999993,1563,2813,HELD,-420,-420,-420,-420,0
190.74675000000025,1566,2816,HELD,-420,-420,-420,-420,0
190.75527999999986,1568,2819,HELD,-420,-420,-420,-420,0
190.76344400000016,1570,2822,HELD,-420,-420,-420,-420,0
190.7719820000002,1571,2824,HELD,-420,-420,-420,-420,0
190.78021100000024,1574,2830,HELD,-420,-420,-420,-420,0
190.78872899999988,1571,2831,HELD,-420,-420,-420,-420,0
190.79689499999995,1576,2837,HELD,-420,-420,-420,-420,0
190.80542800000012,1577,2842,HELD,-420,-420,-420,-420,0
190.8137240000001,1578,2845,HELD,-420,-420,-420,-420,0
190.822185,1577,2847,HELD,-420,-420,-420,-420,0
190.83044100000006,1577,2845,HELD,-420,-420,-420,-420,0
190.8471239999999,1575,2850,HELD,-420,-420,-420,-420,0
190.86381800000026,1574,2851,HELD,-420,-420,-420,-420,0
