Timestamp,X,Y,BTN_TOUCH,WIDTH_MAJOR,ORIENTATION,PRESSURE,FINGER
384.922653,2154,2194,HELD,-420,-420,-420,0
384.931115,2157,2191,HELD,-420,-420,-420,0
384.9393,2158,2187,HELD,-420,-420,-420,0
384.947842,2160,2183,HELD,-420,-420,-420,0
384.95612100000005,2158,2178,HELD,-420,-420,-420,0
384.964708,2162,2173,HELD,-420,-420,-420,0
384.972797,2163,2167,HELD,-420,-420,-420,0
384.981298,2162,2161,HELD,-420,-420,-420,0
384.989545,2163,2154,HELD,-420,-420,-420,0
384.998046,2162,2144,HELD,-420,-420,-420,0
385.006271,2160,2133,HELD,-420,-420,-420,0
385.014785,2162,2120,HELD,-420,-420,-420,0
385.022996,2159,2105,HELD,-420,-420,-420,0
385.031495,2162,2090,HELD,-420,-420,-420,0
385.03969,2162,2074,HELD,-420,-420,-420,0
385.04823,2161,2058,HELD,-420,-420,-420,0
385.056577,2167,2041,HELD,-420,-420,-420,0
385.06498,2173,2025,HELD,-420,-420,-420,0
385.073163,2179,2010,HELD,-420,-420,-420,0
385.081701,2185,1997,HELD,-420,-420,-420,0
385.089921,2192,1986,HELD,-420,-420,-420,0
385.09845600000006,2199,1973,HELD,-420,-420,-420,0
385.106638,2205,1964,HELD,-420,-420,-420,0
385.115173,2215,1957,HELD,-420,-420,-420,0
385.123518,2221,1951,HELD,-420,-420,-420,0
385.131896,2226,1947,HELD,-420,-420,-420,0
385.140127,2232,1945,HELD,-420,-420,-420,0
385.148652,2236,1947,HELD,-420,-420,-420,0
385.156887,2240,1945,HELD,-420,-420,-420,0
385.165441,2236,1947,UP,-420,-420,-420,0
385.775091,2140,2860,DOWN,-420,-420,-420,0
385.78461,2236,2859,HELD,-420,-420,-420,0
385.801249,2138,2858,HELD,-420,-420,-420,0
385.842896,2134,2859,HELD,-420,-420,-420,0
385.876366,2132,2860,HELD,-420,-420,-420,0
385.89312600000005,2131,2862,HELD,-420,-420,-420,0
385.901673,2130,2860,HELD,-420,-420,-420,0
385.909991,2129,2864,HELD,-420,-420,-420,0
385.926667,2127,2866,HELD,-420,-420,-420,0
385.935133,2126,2868,HELD,-420,-420,-420,0
385.943301,2123,2873,HELD,-420,-420,-420,0
385.951899,2119,2877,HELD,-420,-420,-420,0
385.960048,2118,2881,HELD,-420,-420,-420,0
385.968573,2114,2883,HELD,-420,-420,-420,0
385.976772,2111,2884,HELD,-420,-420,-420,0
385.985331,2114,2886,HELD,-420,-420,-420,0
386.0188040000001,2109,2889,HELD,-420,-420,-420,0
386.027033,2114,2891,HELD,-420,-420,-420,0
386.043718,2109,2893,HELD,-420,-420,-420,0
386.060466,2114,2894,HELD,-420,-420,-420,0
386.069002,2107,2895,HELD,-420,-420,-420,0
386.0772060000001,2109,2896,HELD,-420,-420,-420,0
386.093916,2110,2898,HELD,-420,-420,-420,0
386.110835,2107,2899,HELD,-420,-420,-420,0
386.1359240000001,2104,2900,HELD,-420,-420,-420,0
386.144105,2106,2899,HELD,-420,-420,-420,0
386.160852,2109,2900,HELD,-420,-420,-420,0
386.1693790000001,2108,2901,HELD,-420,-420,-420,0
386.177585,2107,2902,HELD,-420,-420,-420,0
386.202874,2104,2903,HELD,-420,-420,-420,0
386.211035,2105,2902,HELD,-420,-420,-420,0
386.227768,2103,2903,HELD,-420,-420,-420,0
386.244515,2105,2902,HELD,-420,-420,-420,0
386.253047,2104,2903,HELD,-420,-420,-420,0
386.261256,2107,2902,HELD,-420,-420,-420,0
386.277978,2104,2903,HELD,-420,-420,-420,0
386.319991,2106,2901,HELD,-420,-420,-420,0
386.361663,2104,2902,HELD,-420,-420,-420,0
386.428575,2099,2901,HELD,-420,-420,-420,0
386.445307,2096,2901,HELD,-420,-420,-420,0
386.46208,2092,2898,HELD,-420,-420,-420,0
386.470592,2091,2897,HELD,-420,-420,-420,0
386.478785,2089,2895,HELD,-420,-420,-420,0
386.487365,2088,2892,HELD,-420,-420,-420,0
386.495537,2087,2890,HELD,-420,-420,-420,0
386.504055,2086,2888,HELD,-420,-420,-420,0
386.512248,2084,2883,HELD,-420,-420,-420,0
386.5207840000001,2083,2873,HELD,-420,-420,-420,0
386.529015,2079,2868,HELD,-420,-420,-420,0
386.5375360000001,2075,2858,HELD,-420,-420,-420,0
386.545752,2072,2849,HELD,-420,-420,-420,0
386.55425,2068,2840,HELD,-420,-420,-420,0
386.562452,2065,2830,HELD,-420,-420,-420,0
386.570987,2062,2820,HELD,-420,-420,-420,0
386.57918300000006,2058,2809,HELD,-420,-420,-420,0
386.587723,2053,2794,HELD,-420,-420,-420,0
386.59597900000006,2049,2780,HELD,-420,-420,-420,0
386.604505,2045,2765,HELD,-420,-420,-420,0
386.612657,2040,2749,HELD,-420,-420,-420,0
386.621169,2037,2734,HELD,-420,-420,-420,0
386.629406,2033,2718,HELD,-420,-420,-420,0
386.637943,2030,2703,HELD,-420,-420,-420,0
386.64627,2027,2688,HELD,-420,-420,-420,0
386.65471,2023,2672,HELD,-420,-420,-420,0
386.66288,2020,2655,HELD,-420,-420,-420,0
386.671388,2016,2638,HELD,-420,-420,-420,0
386.679649,2013,2622,HELD,-420,-420,-420,0
386.68813,2010,2605,HELD,-420,-420,-420,0
386.696331,2008,2590,HELD,-420,-420,-420,0
386.704864,2005,2575,HELD,-420,-420,-420,0
386.713052,2003,2560,HELD,-420,-420,-420,0
386.721584,2000,2545,HELD,-420,-420,-420,0
386.729801,1998,2529,HELD,-420,-420,-420,0
386.738291,1996,2517,HELD,-420,-420,-420,0
386.746495,1994,2503,HELD,-420,-420,-420,0
386.755048,1992,2490,HELD,-420,-420,-420,0
386.763229,1991,2479,HELD,-420,-420,-420,0
386.771757,1992,2469,HELD,-420,-420,-420,0
386.779961,1991,2461,HELD,-420,-420,-420,0
386.7885250000001,1992,2453,HELD,-420,-420,-420,0
386.796753,1992,2446,HELD,-420,-420,-420,0
386.805247,1992,2438,HELD,-420,-420,-420,0
386.813439,1992,2431,HELD,-420,-420,-420,0
386.8219830000001,1993,2424,HELD,-420,-420,-420,0
386.830203,1994,2417,HELD,-420,-420,-420,0
386.838754,1993,2408,HELD,-420,-420,-420,0
386.846968,1995,2400,HELD,-420,-420,-420,0
386.855473,1996,2392,HELD,-420,-420,-420,0
386.863732,1995,2383,HELD,-420,-420,-420,0
386.872195,1997,2373,HELD,-420,-420,-420,0
386.880378,1998,2364,HELD,-420,-420,-420,0
386.88911700000006,1999,2354,HELD,-420,-420,-420,0
386.897187,2001,2345,HELD,-420,-420,-420,0
386.9057,2002,2336,HELD,-420,-420,-420,0
386.9138410000001,2004,2327,HELD,-420,-420,-420,0
386.92237,2007,2318,HELD,-420,-420,-420,0
386.930733,2009,2310,HELD,-420,-420,-420,0
386.939105,2011,2301,HELD,-420,-420,-420,0
386.947305,2018,2291,HELD,-420,-420,-420,0
386.955877,2022,2281,HELD,-420,-420,-420,0
386.964037,2023,2272,HELD,-420,-420,-420,0
386.972569,2025,2262,HELD,-420,-420,-420,0
386.980763,2027,2253,HELD,-420,-420,-420,0
386.989314,2028,2247,HELD,-420,-420,-420,0
386.997508,2030,2240,HELD,-420,-420,-420,0
387.006067,2031,2234,HELD,-420,-420,-420,0
387.014247,2033,2229,HELD,-420,-420,-420,0
387.022767,2034,2225,HELD,-420,-420,-420,0
387.0309600000001,2035,2222,HELD,-420,-420,-420,0
387.039504,2037,2220,HELD,-420,-420,-420,0
387.047705,2039,2219,HELD,-420,-420,-420,0
387.056261,2040,2218,HELD,-420,-420,-420,0
387.064425,2042,2219,HELD,-420,-420,-420,0
387.081199,2045,2220,HELD,-420,-420,-420,0
387.08972100000005,2046,2223,HELD,-420,-420,-420,0
387.09809500000006,2045,2227,HELD,-420,-420,-420,0
387.106494,2046,2233,HELD,-420,-420,-420,0
387.114686,2045,2227,UP,-420,-420,-420,0
387.123205,2045,2227,HELD,-420,-420,-420,0
387.123205,1250,845,DOWN,-420,-420,-420,1
387.131403,2045,849,HELD,-420,-420,-420,0
387.139902,1249,855,HELD,-420,-420,-420,0
387.148102,1246,863,HELD,-420,-420,-420,0
387.156624,1241,873,HELD,-420,-420,-420,0
387.164839,1235,884,HELD,-420,-420,-420,0
387.173512,1227,895,HELD,-420,-420,-420,0
387.181564,1217,908,HELD,-420,-420,-420,0
387.190144,1204,922,HELD,-420,-420,-420,0
387.198325,1191,936,HELD,-420,-420,-420,0
387.20683,1175,950,HELD,-420,-420,-420,0
387.215012,1158,964,HELD,-420,-420,-420,0
387.223574,1139,978,HELD,-420,-420,-420,0
387.231778,1120,992,HELD,-420,-420,-420,0
387.240293,1100,1005,HELD,-420,-420,-420,0
387.248499,1080,1018,HELD,-420,-420,-420,0
387.257016,1060,1030,HELD,-420,-420,-420,0
387.265225,1040,1041,HELD,-420,-420,-420,0
387.273752,1021,1052,HELD,-420,-420,-420,0
387.281954,1002,1062,HELD,-420,-420,-420,0
387.290497,985,1071,HELD,-420,-420,-420,0
387.29872,969,1079,HELD,-420,-420,-420,0
387.307226,952,1087,HELD,-420,-420,-420,0
387.31540600000005,935,1094,HELD,-420,-420,-420,0
387.323955,919,1102,HELD,-420,-420,-420,0
387.332175,905,1108,HELD,-420,-420,-420,0
387.340696,891,1115,HELD,-420,-420,-420,0
387.348902,878,1122,HELD,-420,-420,-420,0
387.3574,865,1128,HELD,-420,-420,-420,0
387.365625,852,1133,HELD,-420,-420,-420,0
387.37416900000005,838,1138,HELD,-420,-420,-420,0
387.382378,826,1141,HELD,-420,-420,-420,0
387.390894,813,1144,HELD,-420,-420,-420,0
387.399105,798,1148,HELD,-420,-420,-420,0
387.407621,784,1150,HELD,-420,-420,-420,0
387.415837,767,1151,HELD,-420,-420,-420,0
387.424386,750,1153,HELD,-420,-420,-420,0
387.43257000000006,736,1154,HELD,-420,-420,-420,0
387.441095,722,1155,HELD,-420,-420,-420,0
387.449297,708,1154,HELD,-420,-420,-420,0
387.457893,695,1154,HELD,-420,-420,-420,0
387.466047,684,1153,HELD,-420,-420,-420,0
387.4746,672,1152,HELD,-420,-420,-420,0
387.482752,661,1150,HELD,-420,-420,-420,0
387.491295,650,1148,HELD,-420,-420,-420,0
387.499493,642,1146,HELD,-420,-420,-420,0
387.508025,635,1144,HELD,-420,-420,-420,0
387.5162370000001,629,1142,HELD,-420,-420,-420,0
387.532959,625,1138,HELD,-420,-420,-420,0
387.541483,623,1142,HELD,-420,-420,-420,0
387.549684,622,1137,HELD,-420,-420,-420,0
387.558213,624,1134,HELD,-420,-420,-420,0
387.566641,625,1132,HELD,-420,-420,-420,0
387.574993,628,1130,HELD,-420,-420,-420,0
387.583123,632,1128,HELD,-420,-420,-420,0
387.591663,637,1125,HELD,-420,-420,-420,0
387.599896,643,1121,HELD,-420,-420,-420,0
387.60840700000006,649,1116,HELD,-420,-420,-420,0
387.616613,655,1109,HELD,-420,-420,-420,0
387.625186,659,1102,HELD,-420,-420,-420,0
387.633359,661,1095,HELD,-420,-420,-420,0
387.641882,659,1087,HELD,-420,-420,-420,0
387.650082,662,1081,HELD,-420,-420,-420,0
387.658629,659,1074,HELD,-420,-420,-420,0
387.666846,666,1068,HELD,-420,-420,-420,0
387.675347,668,1061,HELD,-420,-420,-420,0
387.683546,670,1054,HELD,-420,-420,-420,0
387.692084,672,1047,HELD,-420,-420,-420,0
387.700281,673,1040,HELD,-420,-420,-420,0
387.70881,677,1033,HELD,-420,-420,-420,0
387.717008,681,1026,HELD,-420,-420,-420,0
387.725564,682,1022,HELD,-420,-420,-420,0
387.733739,681,1019,HELD,-420,-420,-420,0
387.750498,687,1018,HELD,-420,-420,-420,0
387.759018,689,1019,HELD,-420,-420,-420,0
387.767218,693,1018,HELD,-420,-420,-420,0
387.775862,697,1019,HELD,-420,-420,-420,0
387.783926,694,1021,HELD,-420,-420,-420,0
387.792451,693,1019,HELD,-420,-420,-420,0
387.8006830000001,713,1022,HELD,-420,-420,-420,0
387.809209,737,1023,HELD,-420,-420,-420,0
387.817391,766,1024,HELD,-420,-420,-420,0
387.825936,804,1025,HELD,-420,-420,-420,0
387.83419,842,1024,HELD,-420,-420,-420,0
387.842805,882,1026,HELD,-420,-420,-420,0
387.851122,926,1028,HELD,-420,-420,-420,0
387.860068,1895,2967,HELD,-420,-420,-420,0
387.860068,968,1030,,-420,-420,-420,1
387.867772,1007,1032,HELD,-420,-420,-420,0
387.876743,1007,2965,HELD,-420,-420,-420,0
387.876743,1045,1034,HELD,-420,-420,-420,1
387.88492900000006,1007,2962,HELD,-420,-420,-420,0
387.88492900000006,1079,1036,HELD,-420,-420,-420,1
387.8933980000001,1007,2959,HELD,-420,-420,-420,0
387.8933980000001,1117,1039,HELD,-420,-420,-420,1
387.90173,1007,2955,HELD,-420,-420,-420,0
387.90173,1161,1040,HELD,-420,-420,-420,1
387.910227,1007,2950,HELD,-420,-420,-420,0
387.910227,1205,1041,HELD,-420,-420,-420,1
387.918379,1007,2945,HELD,-420,-420,-420,0
387.918379,1253,1040,HELD,-420,-420,-420,1
387.927116,1894,2924,HELD,-420,-420,-420,0
387.927116,1300,1038,HELD,-420,-420,-420,1
387.935164,1895,2906,HELD,-420,-420,-420,0
387.935164,1347,1037,HELD,-420,-420,-420,1
387.943852,1895,2892,HELD,-420,-420,-420,0
387.943852,1394,1034,HELD,-420,-420,-420,1
387.951825,1893,2879,HELD,-420,-420,-420,0
387.951825,1437,1031,HELD,-420,-420,-420,1
387.960424,1894,2869,HELD,-420,-420,-420,0
387.960424,1480,1027,HELD,-420,-420,-420,1
387.968585,1892,2859,HELD,-420,-420,-420,0
387.968585,1518,1022,HELD,-420,-420,-420,1
387.97719300000006,1893,2851,HELD,-420,-420,-420,0
387.97719300000006,1555,1018,HELD,-420,-420,-420,1
387.985398,1894,2844,HELD,-420,-420,-420,0
387.985398,1588,1013,HELD,-420,-420,-420,1
387.99383,1894,2838,HELD,-420,-420,-420,0
387.99383,1621,1008,HELD,-420,-420,-420,1
388.002091,1894,2834,HELD,-420,-420,-420,0
388.002091,1650,1003,HELD,-420,-420,-420,1
388.0106,1894,2830,HELD,-420,-420,-420,0
388.0106,1678,1000,HELD,-420,-420,-420,1
388.018837,1894,2827,HELD,-420,-420,-420,0
388.018837,1710,997,HELD,-420,-420,-420,1
388.027597,1894,2826,HELD,-420,-420,-420,0
388.027597,1739,1000,HELD,-420,-420,-420,1
388.035635,1896,2826,HELD,-420,-420,-420,0
388.035635,1765,1002,HELD,-420,-420,-420,1
388.04361,1788,999,HELD,-420,-420,-420,0
388.052355,1900,2825,HELD,-420,-420,-420,0
388.052355,1808,998,HELD,-420,-420,-420,1
388.06085800000005,1901,2827,HELD,-420,-420,-420,0
388.06085800000005,1828,997,HELD,-420,-420,-420,1
388.068972,1903,2827,HELD,-420,-420,-420,0
388.068972,1844,998,HELD,-420,-420,-420,1
388.077557,1904,2829,HELD,-420,-420,-420,0
388.077557,1858,999,HELD,-420,-420,-420,1
388.085785,1905,2830,HELD,-420,-420,-420,0
388.085785,1869,1002,HELD,-420,-420,-420,1
388.094217,1907,2832,HELD,-420,-420,-420,0
388.094217,1880,1005,HELD,-420,-420,-420,1
388.10241,1909,2834,HELD,-420,-420,-420,0
388.10241,1887,1009,HELD,-420,-420,-420,1
388.110961,1911,2835,HELD,-420,-420,-420,0
388.110961,1892,1013,HELD,-420,-420,-420,1
388.1191270000001,1897,1018,HELD,-420,-420,-420,0
388.127108,1897,1018,HELD,-420,-420,-420,0
388.127108,1902,1023,HELD,-420,-420,-420,1
388.135333,1907,1027,HELD,-420,-420,-420,0
388.14385,1912,1031,HELD,-420,-420,-420,0
388.152054,1918,1035,HELD,-420,-420,-420,0
388.160573,1925,1038,HELD,-420,-420,-420,0
388.168776,1934,1041,HELD,-420,-420,-420,0
388.177311,1942,1044,HELD,-420,-420,-420,0
388.18551,1954,1047,HELD,-420,-420,-420,0
388.1940100000001,1965,1053,HELD,-420,-420,-420,0
388.202256,1972,1060,HELD,-420,-420,-420,0
388.21080300000006,1980,1068,HELD,-420,-420,-420,0
388.218968,1989,1077,HELD,-420,-420,-420,0
388.227529,1998,1087,HELD,-420,-420,-420,0
388.235764,1999,1096,HELD,-420,-420,-420,0
388.244235,1998,1105,HELD,-420,-420,-420,0
388.25245,1999,1115,HELD,-420,-420,-420,0
388.26096600000005,1998,1123,HELD,-420,-420,-420,0
388.269168,1999,1131,HELD,-420,-420,-420,0
388.277708,1997,1137,HELD,-420,-420,-420,0
388.285968,1995,1143,HELD,-420,-420,-420,0
388.294426,1996,1148,HELD,-420,-420,-420,0
388.30270600000006,1998,1151,HELD,-420,-420,-420,0
388.311164,2001,1154,HELD,-420,-420,-420,0
388.31936700000006,2005,1156,HELD,-420,-420,-420,0
388.3279,2010,1157,HELD,-420,-420,-420,0
388.336139,2016,1158,HELD,-420,-420,-420,0
388.344638,2023,1156,HELD,-420,-420,-420,0
388.35282500000005,2031,1154,HELD,-420,-420,-420,0
388.361354,2040,1151,HELD,-420,-420,-420,0
388.369558,2049,1147,HELD,-420,-420,-420,0
388.378106,2059,1144,HELD,-420,-420,-420,0
388.38632,2068,1141,HELD,-420,-420,-420,0
388.394812,2079,1138,HELD,-420,-420,-420,0
388.403047,2088,1133,HELD,-420,-420,-420,0
388.411564,2093,1131,HELD,-420,-420,-420,0
388.419867,2103,1130,HELD,-420,-420,-420,0
388.428617,2110,1131,HELD,-420,-420,-420,0
388.43734200000006,1830,2869,HELD,-420,-420,-420,0
388.445145,1830,2869,HELD,-420,-420,-420,0
388.445145,2118,1131,HELD,-420,-420,-420,1
388.45382500000005,2119,2867,HELD,-420,-420,-420,0
388.461914,2119,2865,HELD,-420,-420,-420,0
388.470149,1831,2863,HELD,-420,-420,-420,0
388.479102,1831,2863,HELD,-420,-420,-420,0
388.479102,2115,2859,HELD,-420,-420,-420,1
388.486773,1832,2855,HELD,-420,-420,-420,0
388.49529,1832,2851,HELD,-420,-420,-420,0
388.503932,1832,2851,HELD,-420,-420,-420,0
388.503932,1833,2846,HELD,-420,-420,-420,1
388.512055,1836,2827,HELD,-420,-420,-420,0
388.520796,1836,2827,HELD,-420,-420,-420,0
388.520796,1838,2812,HELD,-420,-420,-420,1
388.528738,1839,2799,HELD,-420,-420,-420,0
388.537394,1839,2799,HELD,-420,-420,-420,0
388.537394,1842,2788,HELD,-420,-420,-420,1
388.545935,1843,2778,HELD,-420,-420,-420,0
388.553679,1843,2770,HELD,-420,-420,-420,0
388.562719,1843,2770,HELD,-420,-420,-420,0
388.562719,1844,2761,HELD,-420,-420,-420,1
388.570613,1846,2754,HELD,-420,-420,-420,0
388.579443,1846,2754,HELD,-420,-420,-420,0
388.579443,1847,2746,HELD,-420,-420,-420,1
388.587671,1846,2754,HELD,-420,-420,-420,0
388.587671,1850,2739,HELD,-420,-420,-420,1
388.5961620000001,1846,2754,HELD,-420,-420,-420,0
388.5961620000001,1851,2733,HELD,-420,-420,-420,1
388.604433,1846,2754,HELD,-420,-420,-420,0
388.604433,2105,2726,HELD,-420,-420,-420,1
388.612949,1846,2754,HELD,-420,-420,-420,0
388.612949,1853,2721,HELD,-420,-420,-420,1
388.621172,1846,2754,HELD,-420,-420,-420,0
388.621172,1855,2716,HELD,-420,-420,-420,1
388.629671,1846,2754,HELD,-420,-420,-420,0
388.629671,1856,2711,HELD,-420,-420,-420,1
388.637899,1846,2754,HELD,-420,-420,-420,0
388.637899,1855,2706,HELD,-420,-420,-420,1
388.646495,1846,2754,HELD,-420,-420,-420,0
388.646495,2135,2701,HELD,-420,-420,-420,1
388.654751,1846,2754,HELD,-420,-420,-420,0
388.654751,2141,2696,HELD,-420,-420,-420,1
388.663155,1846,2754,HELD,-420,-420,-420,0
388.663155,2148,2691,HELD,-420,-420,-420,1
388.6713600000001,1846,2754,HELD,-420,-420,-420,0
388.6713600000001,2153,2686,HELD,-420,-420,-420,1
388.679828,1846,2754,HELD,-420,-420,-420,0
388.679828,1854,2682,HELD,-420,-420,-420,1
388.688151,1846,2754,HELD,-420,-420,-420,0
388.688151,1852,2678,HELD,-420,-420,-420,1
388.69684,1846,2754,HELD,-420,-420,-420,0
388.69684,1851,2673,HELD,-420,-420,-420,1
388.704954,1846,2754,HELD,-420,-420,-420,0
388.704954,1853,2668,HELD,-420,-420,-420,1
388.71341,1846,2754,HELD,-420,-420,-420,0
388.71341,2194,2664,HELD,-420,-420,-420,1
388.72156400000006,1846,2754,HELD,-420,-420,-420,0
388.72156400000006,1852,2659,HELD,-420,-420,-420,1
388.730179,1846,2754,HELD,-420,-420,-420,0
388.730179,1850,2655,HELD,-420,-420,-420,1
388.738388,1846,2754,HELD,-420,-420,-420,0
388.738388,1849,2650,HELD,-420,-420,-420,1
388.74698,1846,2754,HELD,-420,-420,-420,0
388.74698,2238,2645,HELD,-420,-420,-420,1
388.755137,1846,2754,HELD,-420,-420,-420,0
388.755137,2248,2641,HELD,-420,-420,-420,1
388.763611,1846,2754,HELD,-420,-420,-420,0
388.763611,2257,2637,HELD,-420,-420,-420,1
388.77181700000006,1846,2754,HELD,-420,-420,-420,0
388.77181700000006,1848,2634,HELD,-420,-420,-420,1
388.780381,1846,2754,HELD,-420,-420,-420,0
388.780381,1849,2631,HELD,-420,-420,-420,1
388.78859,1846,2754,HELD,-420,-420,-420,0
388.78859,1848,2629,HELD,-420,-420,-420,1
388.797165,1846,2754,HELD,-420,-420,-420,0
388.797165,2287,2627,HELD,-420,-420,-420,1
388.805299,1846,2754,HELD,-420,-420,-420,0
388.805299,1847,2625,HELD,-420,-420,-420,1
388.81337,1846,2754,HELD,-420,-420,-420,0
388.81337,2299,997,HELD,-420,-420,-420,1
388.822014,2303,2623,HELD,-420,-420,-420,0
388.830646,2303,2623,HELD,-420,-420,-420,0
388.830646,2311,2621,HELD,-420,-420,-420,1
388.839067,2303,2623,HELD,-420,-420,-420,0
388.839067,2321,2619,HELD,-420,-420,-420,1
388.847383,2303,2623,HELD,-420,-420,-420,0
388.847383,2328,2616,HELD,-420,-420,-420,1
388.8555740000001,2303,2623,HELD,-420,-420,-420,0
388.8555740000001,1846,2612,HELD,-420,-420,-420,1
388.864177,2303,2623,HELD,-420,-420,-420,0
388.864177,1845,2608,HELD,-420,-420,-420,1
388.8723,2303,2623,HELD,-420,-420,-420,0
388.8723,2354,2604,HELD,-420,-420,-420,1
388.880882,2303,2623,HELD,-420,-420,-420,0
388.880882,1844,2599,HELD,-420,-420,-420,1
388.889116,2303,2623,HELD,-420,-420,-420,0
388.889116,1843,2595,HELD,-420,-420,-420,1
388.897608,2303,2623,HELD,-420,-420,-420,0
388.897608,1841,2591,HELD,-420,-420,-420,1
388.905729,2303,2623,HELD,-420,-420,-420,0
388.905729,1840,2587,HELD,-420,-420,-420,1
388.914327,2303,2623,HELD,-420,-420,-420,0
388.914327,1838,2583,HELD,-420,-420,-420,1
388.922498,2303,2623,HELD,-420,-420,-420,0
388.922498,1836,2579,HELD,-420,-420,-420,1
388.930978,2303,2623,HELD,-420,-420,-420,0
388.930978,1834,2575,HELD,-420,-420,-420,1
388.939366,2303,2623,HELD,-420,-420,-420,0
388.939366,1832,2571,HELD,-420,-420,-420,1
388.947824,2303,2623,HELD,-420,-420,-420,0
388.947824,1830,2567,HELD,-420,-420,-420,1
388.95594100000005,2303,2623,HELD,-420,-420,-420,0
388.95594100000005,1827,2563,HELD,-420,-420,-420,1
388.964397,2303,2623,HELD,-420,-420,-420,0
388.964397,1825,2558,HELD,-420,-420,-420,1
388.972664,2303,2623,HELD,-420,-420,-420,0
388.972664,1822,2554,HELD,-420,-420,-420,1
388.981239,2303,2623,HELD,-420,-420,-420,0
388.981239,1820,2551,HELD,-420,-420,-420,1
388.98951,2303,2623,HELD,-420,-420,-420,0
388.98951,1818,2547,HELD,-420,-420,-420,1
388.997897,2303,2623,HELD,-420,-420,-420,0
388.997897,1817,2544,HELD,-420,-420,-420,1
389.006087,2303,2623,HELD,-420,-420,-420,0
389.006087,1815,2542,HELD,-420,-420,-420,1
389.01470200000006,2303,2623,HELD,-420,-420,-420,0
389.01470200000006,2233,2539,HELD,-420,-420,-420,1
389.022305,2303,2623,HELD,-420,-420,-420,0
389.022305,2210,611,HELD,-420,-420,-420,1
389.030875,2184,598,HELD,-420,-420,-420,0
389.039069,2154,584,HELD,-420,-420,-420,0
389.048058,1817,2538,HELD,-420,-420,-420,0
389.055785,1817,2538,HELD,-420,-420,-420,0
389.055785,2081,559,HELD,-420,-420,-420,1
389.064437,2039,548,HELD,-420,-420,-420,0
389.07301600000005,1820,542,HELD,-420,-420,-420,0
389.08117,1820,542,HELD,-420,-420,-420,0
389.08117,1951,538,HELD,-420,-420,-420,1
389.089283,1904,537,HELD,-420,-420,-420,0
389.098192,1825,537,HELD,-420,-420,-420,0
389.098192,1859,538,HELD,-420,-420,-420,1
389.1059790000001,1814,539,HELD,-420,-420,-420,0
389.11514,1827,539,HELD,-420,-420,-420,0
389.11514,1768,541,HELD,-420,-420,-420,1
389.123261,1828,539,HELD,-420,-420,-420,0
389.123261,1733,544,HELD,-420,-420,-420,1
389.131864,1830,539,HELD,-420,-420,-420,0
389.131864,1704,546,HELD,-420,-420,-420,1
389.139448,1685,549,HELD,-420,-420,-420,0
389.14857400000005,1832,549,HELD,-420,-420,-420,0
389.14857400000005,1673,552,HELD,-420,-420,-420,1
389.156463,1665,554,HELD,-420,-420,-420,0
389.164748,1661,556,HELD,-420,-420,-420,0
389.173398,1840,556,HELD,-420,-420,-420,0
389.173398,1660,561,HELD,-420,-420,-420,1
389.18194100000005,1662,565,HELD,-420,-420,-420,0
389.189767,1668,571,HELD,-420,-420,-420,0
389.198657,1676,579,HELD,-420,-420,-420,0
389.206865,1838,579,HELD,-420,-420,-420,0
389.206865,1686,588,HELD,-420,-420,-420,1
389.21494500000006,1699,598,HELD,-420,-420,-420,0
389.223672,1837,2535,HELD,-420,-420,-420,0
389.223672,1714,608,HELD,-420,-420,-420,1
389.23207,1832,2532,HELD,-420,-420,-420,0
389.23207,1730,618,HELD,-420,-420,-420,1
389.240302,1830,2531,HELD,-420,-420,-420,0
389.240302,1746,627,HELD,-420,-420,-420,1
389.248825,1825,2530,HELD,-420,-420,-420,0
389.248825,1767,634,HELD,-420,-420,-420,1
389.257078,1822,2528,HELD,-420,-420,-420,0
389.257078,1786,642,HELD,-420,-420,-420,1
389.265526,1818,2526,HELD,-420,-420,-420,0
389.265526,1806,649,HELD,-420,-420,-420,1
389.27379800000006,1814,2525,HELD,-420,-420,-420,0
389.27379800000006,1823,654,HELD,-420,-420,-420,1
389.28232,1812,2523,HELD,-420,-420,-420,0
389.28232,1839,657,HELD,-420,-420,-420,1
389.290604,1809,2521,HELD,-420,-420,-420,0
389.290604,1854,660,HELD,-420,-420,-420,1
389.2991070000001,1805,2520,HELD,-420,-420,-420,0
389.2991070000001,1864,661,HELD,-420,-420,-420,1
389.307231,1799,2517,HELD,-420,-420,-420,0
389.307231,1873,661,HELD,-420,-420,-420,1
389.315851,1790,2514,HELD,-420,-420,-420,0
389.315851,1879,659,HELD,-420,-420,-420,1
389.324027,1783,2511,HELD,-420,-420,-420,0
389.324027,1884,656,HELD,-420,-420,-420,1
389.332534,1776,2509,HELD,-420,-420,-420,0
389.332534,1888,652,HELD,-420,-420,-420,1
389.340707,1769,2506,HELD,-420,-420,-420,0
389.340707,1891,646,HELD,-420,-420,-420,1
389.349298,1762,2502,HELD,-420,-420,-420,0
389.349298,1894,640,HELD,-420,-420,-420,1
389.357603,1752,2498,HELD,-420,-420,-420,0
389.365963,1752,2498,HELD,-420,-420,-420,0
389.365963,1746,2495,HELD,-420,-420,-420,1
389.374177,1739,2491,HELD,-420,-420,-420,0
389.374177,1891,612,HELD,-420,-420,-420,1
389.38285800000006,1731,2487,HELD,-420,-420,-420,0
