Timestamp,X,Y,BTN_TOUCH,WIDTH_MAJOR,WIDTH_MINOR,ORIENTATION,PRESSURE,FINGER
374.25789399999985,1070,2527,HELD,-420,-420,-420,-420,1
374.2660249999999,1086,2652,HELD,-420,-420,-420,-420,0
374.2660249999999,1075,2507,HELD,-420,-420,-420,-420,1
374.2745799999998,1086,2652,HELD,-420,-420,-420,-420,0
374.2745799999998,1080,2486,HELD,-420,-420,-420,-420,1
374.282291,1088,2466,HELD,-420,-420,-420,-420,0
374.2914559999999,1088,2466,HELD,-420,-420,-420,-420,0
374.2914559999999,1095,2448,HELD,-420,-420,-420,-420,1
374.2995079999996,1088,2466,HELD,-420,-420,-420,-420,0
374.2995079999996,1102,2431,HELD,-420,-420,-420,-420,1
374.3080709999999,1088,2466,HELD,-420,-420,-420,-420,0
374.3080709999999,1108,2416,HELD,-420,-420,-420,-420,1
374.31633599999986,1088,2466,HELD,-420,-420,-420,-420,0
374.31633599999986,1112,2404,HELD,-420,-420,-420,-420,1
374.32471699999996,1088,2466,HELD,-420,-420,-420,-420,0
374.32471699999996,1116,2394,HELD,-420,-420,-420,-420,1
374.333083,1088,2466,HELD,-420,-420,-420,-420,0
374.333083,1119,2386,HELD,-420,-420,-420,-420,1
374.34169199999997,1088,2466,HELD,-420,-420,-420,-420,0
374.34169199999997,1120,2380,HELD,-420,-420,-420,-420,1
374.3497209999996,1088,2466,HELD,-420,-420,-420,-420,0
374.3497209999996,1950,2376,HELD,-420,-420,-420,-420,1
374.358158,1088,2466,HELD,-420,-420,-420,-420,0
374.358158,1119,2372,HELD,-420,-420,-420,-420,1
374.3664569999996,1088,2466,HELD,-420,-420,-420,-420,0
374.3664569999996,1118,2369,HELD,-420,-420,-420,-420,1
374.3748779999996,1088,2466,HELD,-420,-420,-420,-420,0
374.3748779999996,1115,2367,HELD,-420,-420,-420,-420,1
374.38312499999984,1088,2466,HELD,-420,-420,-420,-420,0
374.38312499999984,1114,2365,HELD,-420,-420,-420,-420,1
374.3916159999999,1088,2466,HELD,-420,-420,-420,-420,0
374.3916159999999,1111,2363,HELD,-420,-420,-420,-420,1
374.399359,1088,2466,HELD,-420,-420,-420,-420,0
374.399359,1950,659,HELD,-420,-420,-420,-420,1
374.40792699999975,1949,666,HELD,-420,-420,-420,-420,0
374.41656699999976,1106,2362,HELD,-420,-420,-420,-420,0
374.42461000000003,1106,2362,HELD,-420,-420,-420,-420,0
374.42461000000003,1945,679,HELD,-420,-420,-420,-420,1
374.432918,1941,686,HELD,-420,-420,-420,-420,0
374.4414099999999,1936,693,HELD,-420,-420,-420,-420,0
374.449983,1102,701,HELD,-420,-420,-420,-420,0
374.4584729999997,1102,701,HELD,-420,-420,-420,-420,0
374.4584729999997,1101,710,HELD,-420,-420,-420,-420,1
374.4661799999999,1102,701,HELD,-420,-420,-420,-420,0
374.4661799999999,1913,718,HELD,-420,-420,-420,-420,1
374.4752289999997,1100,2361,HELD,-420,-420,-420,-420,0
374.4833319999998,1100,2361,HELD,-420,-420,-420,-420,0
374.4833319999998,1098,2360,HELD,-420,-420,-420,-420,1
374.49185799999987,1100,2361,HELD,-420,-420,-420,-420,0
374.49185799999987,1097,743,HELD,-420,-420,-420,-420,1
374.50010699999984,1100,2361,HELD,-420,-420,-420,-420,0
374.50010699999984,1096,2359,HELD,-420,-420,-420,-420,1
374.5085919999997,1100,2361,HELD,-420,-420,-420,-420,0
374.5085919999997,1095,2358,HELD,-420,-420,-420,-420,1
374.51638,1100,2361,HELD,-420,-420,-420,-420,0
374.51638,1850,763,HELD,-420,-420,-420,-420,1
374.5253319999997,1094,2356,HELD,-420,-420,-420,-420,0
374.53324599999996,1094,2356,HELD,-420,-420,-420,-420,0
374.53324599999996,1834,774,HELD,-420,-420,-420,-420,1
374.54156699999976,1815,780,HELD,-420,-420,-420,-420,0
374.55017299999963,1091,2357,HELD,-420,-420,-420,-420,0
374.55873599999995,1091,2357,HELD,-420,-420,-420,-420,0
374.55873599999995,1086,2360,HELD,-420,-420,-420,-420,1
374.5669439999997,1091,2357,HELD,-420,-420,-420,-420,0
374.5669439999997,1075,2367,HELD,-420,-420,-420,-420,1
374.57543399999986,1091,2357,HELD,-420,-420,-420,-420,0
374.57543399999986,1062,2376,HELD,-420,-420,-420,-420,1
374.583537,1091,2357,HELD,-420,-420,-420,-420,0
374.583537,1048,2388,HELD,-420,-420,-420,-420,1
374.59223199999997,1091,2357,HELD,-420,-420,-420,-420,0
374.59223199999997,1035,2405,HELD,-420,-420,-420,-420,1
374.6001689999998,1091,2357,HELD,-420,-420,-420,-420,0
374.6001689999998,1021,2425,HELD,-420,-420,-420,-420,1
374.60889499999985,1091,2357,HELD,-420,-420,-420,-420,0
374.60889499999985,1009,2449,HELD,-420,-420,-420,-420,1
374.6169149999996,1091,2357,HELD,-420,-420,-420,-420,0
374.6169149999996,1003,2473,HELD,-420,-420,-420,-420,1
374.625505,1091,2357,HELD,-420,-420,-420,-420,0
374.625505,999,2499,HELD,-420,-420,-420,-420,1
374.6336689999998,1091,2357,HELD,-420,-420,-420,-420,0
374.6336689999998,1003,2527,HELD,-420,-420,-420,-420,1
374.642292,1091,2357,HELD,-420,-420,-420,-420,0
374.642292,1005,2560,HELD,-420,-420,-420,-420,1
374.6504839999998,1091,2357,HELD,-420,-420,-420,-420,0
374.6504839999998,1011,2596,HELD,-420,-420,-420,-420,1
374.65905399999974,1091,2357,HELD,-420,-420,-420,-420,0
374.65905399999974,1017,2634,HELD,-420,-420,-420,-420,1
374.66706499999964,1091,2357,HELD,-420,-420,-420,-420,0
374.66706499999964,1021,2672,HELD,-420,-420,-420,-420,1
374.6758829999999,1091,2357,HELD,-420,-420,-420,-420,0
374.6758829999999,1027,2705,HELD,-420,-420,-420,-420,1
374.6837929999997,1091,2357,HELD,-420,-420,-420,-420,0
374.6837929999997,1034,2736,HELD,-420,-420,-420,-420,1
374.69228499999963,1091,2357,HELD,-420,-420,-420,-420,0
374.69228499999963,1044,2766,HELD,-420,-420,-420,-420,1
374.7004659999998,1091,2357,HELD,-420,-420,-420,-420,0
374.7004659999998,1050,2793,HELD,-420,-420,-420,-420,1
374.7091489999998,1057,2818,HELD,-420,-420,-420,-420,0
374.7091489999998,1121,939,HELD,-420,-420,-420,-420,1
374.7171619999999,1065,2842,HELD,-420,-420,-420,-420,0
374.7171619999999,1095,955,HELD,-420,-420,-420,-420,1
374.725731,1069,2865,HELD,-420,-420,-420,-420,0
374.725731,1072,971,HELD,-420,-420,-420,-420,1
374.73390199999994,1073,2886,HELD,-420,-420,-420,-420,0
374.73390199999994,1053,986,HELD,-420,-420,-420,-420,1
374.74262299999964,1077,2903,HELD,-420,-420,-420,-420,0
374.74262299999964,1041,1001,HELD,-420,-420,-420,-420,1
374.7506959999996,1080,2915,HELD,-420,-420,-420,-420,0
374.7506959999996,1032,1015,HELD,-420,-420,-420,-420,1
374.7591819999998,1084,2923,HELD,-420,-420,-420,-420,0
374.7591819999998,1029,1029,HELD,-420,-420,-420,-420,1
374.7673179999997,1086,2928,HELD,-420,-420,-420,-420,0
374.7673179999997,1028,1040,HELD,-420,-420,-420,-420,1
374.77599699999973,1088,2931,HELD,-420,-420,-420,-420,0
374.77599699999973,1032,1051,HELD,-420,-420,-420,-420,1
374.784138,1089,2932,HELD,-420,-420,-420,-420,0
374.784138,1041,1061,HELD,-420,-420,-420,-420,1
374.79270199999974,1087,2934,HELD,-420,-420,-420,-420,0
374.79270199999974,1048,1067,HELD,-420,-420,-420,-420,1
374.8008139999997,1088,2935,HELD,-420,-420,-420,-420,0
374.8008139999997,1059,1073,HELD,-420,-420,-420,-420,1
374.8091069999996,1074,1077,HELD,-420,-420,-420,-420,0
374.8175489999999,1086,2937,HELD,-420,-420,-420,-420,0
374.8175489999999,1090,1079,HELD,-420,-420,-420,-420,1
374.8261419999999,1085,2939,HELD,-420,-420,-420,-420,0
374.8261419999999,1109,1081,HELD,-420,-420,-420,-420,1
374.83374000000003,1128,2939,HELD,-420,-420,-420,-420,0
374.8426069999996,1084,2942,HELD,-420,-420,-420,-420,0
374.8426069999996,1148,1081,HELD,-420,-420,-420,-420,1
374.8508789999996,1083,2944,HELD,-420,-420,-420,-420,0
374.8508789999996,1166,1080,HELD,-420,-420,-420,-420,1
374.85947099999976,1084,2947,HELD,-420,-420,-420,-420,0
374.85947099999976,1188,1077,HELD,-420,-420,-420,-420,1
374.867749,1085,2949,HELD,-420,-420,-420,-420,0
374.867749,1210,1074,HELD,-420,-420,-420,-420,1
374.8760629999997,1087,2952,HELD,-420,-420,-420,-420,0
374.8760629999997,1233,1070,HELD,-420,-420,-420,-420,1
374.88437799999974,1089,2955,HELD,-420,-420,-420,-420,0
374.88437799999974,1260,1065,HELD,-420,-420,-420,-420,1
374.8927669999998,1092,2958,HELD,-420,-420,-420,-420,0
374.8927669999998,1283,1061,HELD,-420,-420,-420,-420,1
374.9010509999998,1095,2960,HELD,-420,-420,-420,-420,0
374.90959699999985,1095,2960,HELD,-420,-420,-420,-420,0
374.90959699999985,1100,2962,HELD,-420,-420,-420,-420,1
374.91777699999966,1095,2960,HELD,-420,-420,-420,-420,0
374.91777699999966,1104,2963,HELD,-420,-420,-420,-420,1
374.92630599999984,1095,2960,HELD,-420,-420,-420,-420,0
374.92630599999984,1111,1043,HELD,-420,-420,-420,-420,1
374.93434499999967,1095,2960,HELD,-420,-420,-420,-420,0
374.93434499999967,1120,2961,HELD,-420,-420,-420,-420,1
374.9430259999999,1095,2960,HELD,-420,-420,-420,-420,0
374.9430259999999,1128,2959,HELD,-420,-420,-420,-420,1
374.95110399999976,1095,2960,HELD,-420,-420,-420,-420,0
374.95110399999976,1138,2954,HELD,-420,-420,-420,-420,1
374.9596099999999,1095,2960,HELD,-420,-420,-420,-420,0
374.9596099999999,1149,2948,HELD,-420,-420,-420,-420,1
374.9678289999997,1095,2960,HELD,-420,-420,-420,-420,0
374.9678289999997,1160,2941,HELD,-420,-420,-420,-420,1
374.9764009999999,1095,2960,HELD,-420,-420,-420,-420,0
374.9764009999999,1172,2931,HELD,-420,-420,-420,-420,1
374.98461599999973,1095,2960,HELD,-420,-420,-420,-420,0
374.98461599999973,1182,2920,HELD,-420,-420,-420,-420,1
374.9932799999997,1095,2960,HELD,-420,-420,-420,-420,0
374.9932799999997,1194,2907,HELD,-420,-420,-420,-420,1
375.00138100000004,1095,2960,HELD,-420,-420,-420,-420,0
375.00138100000004,1204,2892,HELD,-420,-420,-420,-420,1
375.0099809999997,1095,2960,HELD,-420,-420,-420,-420,0
375.0099809999997,1214,2876,HELD,-420,-420,-420,-420,1
375.01807099999996,1095,2960,HELD,-420,-420,-420,-420,0
375.01807099999996,1222,2859,HELD,-420,-420,-420,-420,1
375.0265889999996,1095,2960,HELD,-420,-420,-420,-420,0
375.0265889999996,1231,2840,HELD,-420,-420,-420,-420,1
375.03481299999976,1095,2960,HELD,-420,-420,-420,-420,0
375.03481299999976,1237,2822,HELD,-420,-420,-420,-420,1
375.0433089999997,1095,2960,HELD,-420,-420,-420,-420,0
375.0433089999997,1241,2804,HELD,-420,-420,-420,-420,1
375.0514969999999,1095,2960,HELD,-420,-420,-420,-420,0
375.0514969999999,1244,2786,HELD,-420,-420,-420,-420,1
375.0601309999997,1095,2960,HELD,-420,-420,-420,-420,0
375.0601309999997,1666,2769,HELD,-420,-420,-420,-420,1
375.06836499999963,1095,2960,HELD,-420,-420,-420,-420,0
375.06836499999963,1679,2755,HELD,-420,-420,-420,-420,1
375.07686399999966,1095,2960,HELD,-420,-420,-420,-420,0
375.07686399999966,1243,2742,HELD,-420,-420,-420,-420,1
375.08524899999975,1095,2960,HELD,-420,-420,-420,-420,0
375.08524899999975,1240,2732,HELD,-420,-420,-420,-420,1
375.0936569999999,1095,2960,HELD,-420,-420,-420,-420,0
375.0936569999999,1241,2725,HELD,-420,-420,-420,-420,1
375.10173699999996,1095,2960,HELD,-420,-420,-420,-420,0
375.10173699999996,1238,2720,HELD,-420,-420,-420,-420,1
375.1102599999999,1095,2960,HELD,-420,-420,-420,-420,0
375.1102599999999,1237,2715,HELD,-420,-420,-420,-420,1
375.1184659999999,1095,2960,HELD,-420,-420,-420,-420,0
375.1184659999999,1235,2712,HELD,-420,-420,-420,-420,1
375.126839,1095,2960,HELD,-420,-420,-420,-420,0
375.126839,1739,2711,HELD,-420,-420,-420,-420,1
375.1350669999997,1095,2960,HELD,-420,-420,-420,-420,0
375.1350669999997,1746,2709,HELD,-420,-420,-420,-420,1
375.1431849999999,1095,2960,HELD,-420,-420,-420,-420,0
375.1431849999999,1753,908,HELD,-420,-420,-420,-420,1
375.15144599999985,1760,2960,HELD,-420,-420,-420,-420,0
375.16035899999997,1233,2711,HELD,-420,-420,-420,-420,0
375.1683939999998,1233,2711,HELD,-420,-420,-420,-420,0
375.1683939999998,1231,2713,HELD,-420,-420,-420,-420,1
375.17710499999976,1233,2711,HELD,-420,-420,-420,-420,0
375.17710499999976,1781,2715,HELD,-420,-420,-420,-420,1
375.18534299999965,1233,2711,HELD,-420,-420,-420,-420,0
375.18534299999965,1787,2717,HELD,-420,-420,-420,-420,1
375.19377699999995,1233,2711,HELD,-420,-420,-420,-420,0
375.19377699999995,1230,2718,HELD,-420,-420,-420,-420,1
375.2015059999999,1233,2711,HELD,-420,-420,-420,-420,0
375.2015059999999,1799,895,HELD,-420,-420,-420,-420,1
375.21053699999993,1229,2720,HELD,-420,-420,-420,-420,0
375.218746,1229,2720,HELD,-420,-420,-420,-420,0
375.218746,1228,2721,HELD,-420,-420,-420,-420,1
375.22673499999974,1229,2720,HELD,-420,-420,-420,-420,0
375.22673499999974,1815,894,HELD,-420,-420,-420,-420,1
375.2354349999996,1226,2723,HELD,-420,-420,-420,-420,0
375.2434699999999,1226,2723,HELD,-420,-420,-420,-420,0
375.2434699999999,1824,894,HELD,-420,-420,-420,-420,1
375.25203999999985,1829,2726,HELD,-420,-420,-420,-420,0
375.2606039999996,1829,2726,HELD,-420,-420,-420,-420,0
375.2606039999996,1225,2727,HELD,-420,-420,-420,-420,1
375.268689,1829,2726,HELD,-420,-420,-420,-420,0
375.268689,1224,2728,HELD,-420,-420,-420,-420,1
375.2773979999997,1829,2726,HELD,-420,-420,-420,-420,0
375.2773979999997,1840,2729,HELD,-420,-420,-420,-420,1
375.28564099999994,1829,2726,HELD,-420,-420,-420,-420,0
375.28564099999994,1844,2730,HELD,-420,-420,-420,-420,1
375.29358999999977,1829,2726,HELD,-420,-420,-420,-420,0
375.29358999999977,1848,887,HELD,-420,-420,-420,-420,1
375.30215499999986,1852,2732,HELD,-420,-420,-420,-420,0
375.3103189999997,1852,2732,HELD,-420,-420,-420,-420,0
375.3103189999997,1854,883,HELD,-420,-420,-420,-420,1
375.3189169999996,1856,2735,HELD,-420,-420,-420,-420,0
375.32732499999975,1856,2735,HELD,-420,-420,-420,-420,0
375.32732499999975,1859,2736,HELD,-420,-420,-420,-420,1
375.34379899999976,1856,2735,HELD,-420,-420,-420,-420,0
375.34379899999976,1863,883,HELD,-420,-420,-420,-420,1
375.3523449999998,1222,2738,HELD,-420,-420,-420,-420,0
375.36867299999994,1222,2738,HELD,-420,-420,-420,-420,0
375.36867299999994,1869,879,HELD,-420,-420,-420,-420,1
375.3777369999998,1221,2739,HELD,-420,-420,-420,-420,0
375.38591199999973,1221,2739,HELD,-420,-420,-420,-420,0
375.38591199999973,1220,2740,HELD,-420,-420,-420,-420,1
375.393826,1221,2739,HELD,-420,-420,-420,-420,0
375.393826,1876,870,HELD,-420,-420,-420,-420,1
375.402368,1878,2742,HELD,-420,-420,-420,-420,0
375.411118,1878,2742,HELD,-420,-420,-420,-420,0
375.411118,1221,2743,HELD,-420,-420,-420,-420,1
375.41872799999965,1878,2742,HELD,-420,-420,-420,-420,0
375.41872799999965,1884,857,HELD,-420,-420,-420,-420,1
375.4277519999996,1222,2745,HELD,-420,-420,-420,-420,0
375.4353779999997,1222,2745,HELD,-420,-420,-420,-420,0
375.4353779999997,1891,851,HELD,-420,-420,-420,-420,1
375.44448299999976,1895,2747,HELD,-420,-420,-420,-420,0
375.4526539999997,1895,2747,HELD,-420,-420,-420,-420,0
375.4526539999997,1221,2748,HELD,-420,-420,-420,-420,1
375.4611399999999,1895,2747,HELD,-420,-420,-420,-420,0
375.4611399999999,1220,2751,HELD,-420,-420,-420,-420,1
375.4694649999997,1895,2747,HELD,-420,-420,-420,-420,0
375.4694649999997,1912,2753,HELD,-420,-420,-420,-420,1
375.47790799999984,1895,2747,HELD,-420,-420,-420,-420,0
375.47790799999984,1217,2757,HELD,-420,-420,-420,-420,1
375.48623099999986,1895,2747,HELD,-420,-420,-420,-420,0
375.48623099999986,1917,2760,HELD,-420,-420,-420,-420,1
375.4945799999996,1895,2747,HELD,-420,-420,-420,-420,0
375.4945799999996,1919,2763,HELD,-420,-420,-420,-420,1
375.50289599999996,1895,2747,HELD,-420,-420,-420,-420,0
375.50289599999996,1215,2767,HELD,-420,-420,-420,-420,1
375.51132099999995,1895,2747,HELD,-420,-420,-420,-420,0
375.51132099999995,1214,2772,HELD,-420,-420,-420,-420,1
375.519538,1895,2747,HELD,-420,-420,-420,-420,0
375.519538,1212,2776,HELD,-420,-420,-420,-420,1
375.5275539999998,1209,2781,HELD,-420,-420,-420,-420,0
375.5363229999998,1209,2781,HELD,-420,-420,-420,-420,0
375.5363229999998,1206,2786,HELD,-420,-420,-420,-420,1
375.5442879999996,1204,2791,HELD,-420,-420,-420,-420,0
375.5533409999998,1204,2791,HELD,-420,-420,-420,-420,0
375.5533409999998,1202,2796,HELD,-420,-420,-420,-420,1
375.56093899999996,1201,2800,HELD,-420,-420,-420,-420,0
375.5695499999997,1201,2800,HELD,-420,-420,-420,-420,0
375.5695499999997,1200,2802,HELD,-420,-420,-420,-420,1
375.57807,1201,2800,HELD,-420,-420,-420,-420,0
375.57807,1199,2805,HELD,-420,-420,-420,-420,1
375.585873,1198,2806,HELD,-420,-420,-420,-420,0
375.6024859999998,1198,2806,HELD,-420,-420,-420,-420,0
375.6024859999998,1941,824,HELD,-420,-420,-420,-420,1
375.6283269999999,1197,2805,HELD,-420,-420,-420,-420,0
375.63600199999973,1197,2803,HELD,-420,-420,-420,-420,0
375.645043,1197,2803,HELD,-420,-420,-420,-420,0
375.645043,1195,2801,HELD,-420,-420,-420,-420,1
375.653272,1197,2803,HELD,-420,-420,-420,-420,0
375.653272,1194,2796,HELD,-420,-420,-420,-420,1
375.66122499999983,1192,2791,HELD,-420,-420,-420,-420,0
375.66935999999987,1192,2785,HELD,-420,-420,-420,-420,0
375.6779709999996,1191,2777,HELD,-420,-420,-420,-420,0
375.6865389999998,1190,2768,HELD,-420,-420,-420,-420,0
375.6951729999996,1190,2768,HELD,-420,-420,-420,-420,0
375.6951729999996,1947,2757,HELD,-420,-420,-420,-420,1
375.7034799999997,1190,2768,HELD,-420,-420,-420,-420,0
375.7034799999997,1191,2745,HELD,-420,-420,-420,-420,1
375.7118839999998,1190,2768,HELD,-420,-420,-420,-420,0
375.7118839999998,1193,2730,HELD,-420,-420,-420,-420,1
375.71998299999996,1190,2768,HELD,-420,-420,-420,-420,0
375.71998299999996,1197,2715,HELD,-420,-420,-420,-420,1
375.7284289999998,1190,2768,HELD,-420,-420,-420,-420,0
375.7284289999998,1201,2698,HELD,-420,-420,-420,-420,1
375.73659599999974,1190,2768,HELD,-420,-420,-420,-420,0
375.73659599999974,1203,2681,HELD,-420,-420,-420,-420,1
375.7452919999996,1190,2768,HELD,-420,-420,-420,-420,0
375.7452919999996,1206,2666,HELD,-420,-420,-420,-420,1
375.75355899999977,1190,2768,HELD,-420,-420,-420,-420,0
375.75355899999977,1210,2651,HELD,-420,-420,-420,-420,1
375.7619559999998,1190,2768,HELD,-420,-420,-420,-420,0
375.7619559999998,1214,2637,HELD,-420,-420,-420,-420,1
375.7701109999998,1190,2768,HELD,-420,-420,-420,-420,0
375.7701109999998,1218,2623,HELD,-420,-420,-420,-420,1
375.7787129999997,1190,2768,HELD,-420,-420,-420,-420,0
375.7787129999997,1222,2611,HELD,-420,-420,-420,-420,1
375.7867719999999,1190,2768,HELD,-420,-420,-420,-420,0
375.7867719999999,1223,2597,HELD,-420,-420,-420,-420,1
375.7953199999997,1190,2768,HELD,-420,-420,-420,-420,0
375.7953199999997,1229,2584,HELD,-420,-420,-420,-420,1
375.8036339999999,1190,2768,HELD,-420,-420,-420,-420,0
375.8036339999999,1232,2572,HELD,-420,-420,-420,-420,1
375.812136,1190,2768,HELD,-420,-420,-420,-420,0
375.812136,1235,2561,HELD,-420,-420,-420,-420,1
375.82029999999986,1190,2768,HELD,-420,-420,-420,-420,0
375.82029999999986,1236,2551,HELD,-420,-420,-420,-420,1
375.82894599999963,1190,2768,HELD,-420,-420,-420,-420,0
375.82894599999963,1237,2542,HELD,-420,-420,-420,-420,1
375.8369439999997,1190,2768,HELD,-420,-420,-420,-420,0
375.8369439999997,1679,2535,HELD,-420,-420,-420,-420,1
375.845417,1190,2768,HELD,-420,-420,-420,-420,0
375.845417,1236,2529,HELD,-420,-420,-420,-420,1
375.85379699999976,1190,2768,HELD,-420,-420,-420,-420,0
375.85379699999976,1235,2522,HELD,-420,-420,-420,-420,1
375.86218899999994,1190,2768,HELD,-420,-420,-420,-420,0
375.86218899999994,1600,2517,HELD,-420,-420,-420,-420,1
375.87042399999973,1190,2768,HELD,-420,-420,-420,-420,0
375.87042399999973,1234,2512,HELD,-420,-420,-420,-420,1
375.8789859999997,1190,2768,HELD,-420,-420,-420,-420,0
375.8789859999997,1232,2509,HELD,-420,-420,-420,-420,1
375.88721199999964,1190,2768,HELD,-420,-420,-420,-420,0
375.88721199999964,1231,2507,HELD,-420,-420,-420,-420,1
375.8957029999997,1190,2768,HELD,-420,-420,-420,-420,0
375.8957029999997,1230,2505,HELD,-420,-420,-420,-420,1
375.9034709999996,1190,2768,HELD,-420,-420,-420,-420,0
375.9034709999996,1508,1112,HELD,-420,-420,-420,-420,1
375.91231500000004,1232,2503,HELD,-420,-420,-420,-420,0
375.92049799999995,1232,2503,HELD,-420,-420,-420,-420,0
375.92049799999995,1231,2502,HELD,-420,-420,-420,-420,1
375.92862799999966,1232,2503,HELD,-420,-420,-420,-420,0
375.92862799999966,1484,1136,HELD,-420,-420,-420,-420,1
375.9368099999997,1481,1141,HELD,-420,-420,-420,-420,0
375.94548399999985,1479,1145,HELD,-420,-420,-420,-420,0
375.95429699999977,1229,1148,HELD,-420,-420,-420,-420,0
375.9620759999998,1229,1148,HELD,-420,-420,-420,-420,0
375.9620759999998,1480,1151,HELD,-420,-420,-420,-420,1
375.9702339999999,1482,1153,HELD,-420,-420,-420,-420,0
375.97953199999984,1227,2503,HELD,-420,-420,-420,-420,0
375.9875699999998,1227,2503,HELD,-420,-420,-420,-420,0
375.9875699999998,1226,2504,HELD,-420,-420,-420,-420,1
376.0042099999996,1227,2503,HELD,-420,-420,-420,-420,0
376.0042099999996,1493,2506,HELD,-420,-420,-420,-420,1
376.01285599999983,1227,2503,HELD,-420,-420,-420,-420,0
376.01285599999983,1224,2507,HELD,-420,-420,-420,-420,1
376.0210559999996,1227,2503,HELD,-420,-420,-420,-420,0
376.0210559999996,1223,2508,HELD,-420,-420,-420,-420,1
376.029411,1227,2503,HELD,-420,-420,-420,-420,0
376.029411,1220,2508,HELD,-420,-420,-420,-420,1
376.0375689999996,1227,2503,HELD,-420,-420,-420,-420,0
376.0375689999996,1219,2507,HELD,-420,-420,-420,-420,1
376.0462279999997,1227,2503,HELD,-420,-420,-420,-420,0
376.0462279999997,1218,2508,HELD,-420,-420,-420,-420,1
376.05408099999977,1227,2503,HELD,-420,-420,-420,-420,0
376.05408099999977,1513,2508,HELD,-420,-420,-420,-420,1
376.0624499999999,1216,2503,HELD,-420,-420,-420,-420,0
376.07106399999975,1216,2503,HELD,-420,-420,-420,-420,0
376.07106399999975,1220,1158,HELD,-420,-420,-420,-420,1
376.07971499999985,1216,2503,HELD,-420,-420,-420,-420,0
376.07971499999985,1222,2507,HELD,-420,-420,-420,-420,1
376.08789899999965,1216,2503,HELD,-420,-420,-420,-420,0
376.08789899999965,1218,2506,HELD,-420,-420,-420,-420,1
376.0962089999998,1214,2503,HELD,-420,-420,-420,-420,0
376.1040429999998,1215,2505,HELD,-420,-420,-420,-420,0
376.11250299999983,1212,2503,HELD,-420,-420,-420,-420,0
376.1212379999997,1212,2503,HELD,-420,-420,-420,-420,0
376.1212379999997,1209,1161,HELD,-420,-420,-420,-420,1
376.12969499999963,1212,2503,HELD,-420,-420,-420,-420,0
376.12969499999963,1208,2504,HELD,-420,-420,-420,-420,1
376.14607399999977,1211,2503,HELD,-420,-420,-420,-420,0
376.1542959999997,1214,2502,HELD,-420,-420,-420,-420,0
376.17085199999974,1215,2501,HELD,-420,-420,-420,-420,0
376.1793329999996,1215,2501,HELD,-420,-420,-420,-420,0
376.1793329999996,1528,1163,HELD,-420,-420,-420,-420,1
376.18805699999984,1212,2499,HELD,-420,-420,-420,-420,0
376.20427599999994,1209,2499,HELD,-420,-420,-420,-420,0
376.21285199999966,1207,2498,HELD,-420,-420,-420,-420,0
376.237709,1205,2499,HELD,-420,-420,-420,-420,0
376.24625799999967,1205,2499,HELD,-420,-420,-420,-420,0
376.24625799999967,1532,1165,HELD,-420,-420,-420,-420,1
376.25438099999974,1530,1164,HELD,-420,-420,-420,-420,0
376.2635009999999,1533,2499,HELD,-420,-420,-420,-420,0
376.2797819999996,1533,2499,HELD,-420,-420,-420,-420,0
376.2797819999996,1536,1165,HELD,-420,-420,-420,-420,1
376.3049509999996,1206,1164,HELD,-420,-420,-420,-420,0
376.31322299999965,1206,1164,HELD,-420,-420,-420,-420,0
376.31322299999965,1537,1162,HELD,-420,-420,-420,-420,1
376.32143199999973,1206,1161,HELD,-420,-420,-420,-420,0
376.32975799999986,1540,1159,HELD,-420,-420,-420,-420,0
376.34659899999997,1546,1158,HELD,-420,-420,-420,-420,0
376.35480899999993,1552,1156,HELD,-420,-420,-420,-420,0
376.3632459999999,1557,1155,HELD,-420,-420,-420,-420,0
376.3713439999997,1564,1153,HELD,-420,-420,-420,-420,0
376.3800239999996,1571,1151,HELD,-420,-420,-420,-420,0
376.3882779999999,1578,1149,HELD,-420,-420,-420,-420,0
376.39667599999984,1585,1148,HELD,-420,-420,-420,-420,0
376.40482399999973,1591,1146,HELD,-420,-420,-420,-420,0
376.41378499999973,1208,2498,HELD,-420,-420,-420,-420,0
376.421421,1208,2498,HELD,-420,-420,-420,-420,0
376.421421,1605,1142,HELD,-420,-420,-420,-420,1
376.430022,1612,1139,HELD,-420,-420,-420,-420,0
376.4382639999999,1621,1136,HELD,-420,-420,-420,-420,0
376.4468469999997,1628,1133,HELD,-420,-420,-420,-420,0
376.45493199999964,1634,1131,HELD,-420,-420,-420,-420,0
376.46348799999987,1642,1128,HELD,-420,-420,-420,-420,0
376.4715659999997,1647,1126,HELD,-420,-420,-420,-420,0
376.480587,1210,2496,HELD,-420,-420,-420,-420,0
376.48833399999967,1210,2496,HELD,-420,-420,-420,-420,0
376.48833399999967,1657,1122,HELD,-420,-420,-420,-420,1
376.496885,1665,1119,HELD,-420,-420,-420,-420,0
376.50509999999986,1670,1117,HELD,-420,-420,-420,-420,0
376.5137579999996,1677,1115,HELD,-420,-420,-420,-420,0
376.5217389999998,1686,1112,HELD,-420,-420,-420,-420,0
376.5307439999997,1211,2497,HELD,-420,-420,-420,-420,0
376.5384519999998,1211,2497,HELD,-420,-420,-420,-420,0
376.5384519999998,1705,1106,HELD,-420,-420,-420,-420,1
376.54712599999993,1712,1103,HELD,-420,-420,-420,-420,0
376.5557319999998,1209,1100,HELD,-420,-420,-420,-420,0
