Timestamp,X,Y,BTN_TOUCH,WIDTH_MAJOR,ORIENTATION,PRESSURE,FINGER
249.03090200000224,3509,3126,HELD,-420,-420,-420,0
249.03090200000224,2839,1284,HELD,-420,-420,-420,1
249.0394950000009,3539,3125,HELD,-420,-420,-420,0
249.0394950000009,2839,1282,HELD,-420,-420,-420,1
249.04706799999985,3568,3125,HELD,-420,-420,-420,0
249.0561110000017,3596,3125,HELD,-420,-420,-420,0
249.0561110000017,2839,1279,HELD,-420,-420,-420,1
249.06421799999956,3621,3126,HELD,-420,-420,-420,0
249.06421799999956,2838,1278,HELD,-420,-420,-420,1
249.07210900000064,3647,3125,HELD,-420,-420,-420,0
249.0809530000006,3671,3126,HELD,-420,-420,-420,0
249.0809530000006,2837,1276,HELD,-420,-420,-420,1
249.08929600000192,3693,3127,HELD,-420,-420,-420,0
249.08929600000192,2835,1275,HELD,-420,-420,-420,1
249.0974439999991,3712,3128,HELD,-420,-420,-420,0
249.0974439999991,2833,1273,HELD,-420,-420,-420,1
249.1060890000008,3730,3128,HELD,-420,-420,-420,0
249.1060890000008,2829,1271,HELD,-420,-420,-420,1
249.1139179999991,3745,3129,HELD,-420,-420,-420,0
249.1139179999991,2829,1271,HELD,-420,-420,-420,1
249.12214200000017,3759,3130,HELD,-420,-420,-420,0
249.13022199999975,3772,3130,HELD,-420,-420,-420,0
249.1386100000018,3784,3129,HELD,-420,-420,-420,0
249.146896000002,3796,3130,HELD,-420,-420,-420,0
249.1553830000012,3805,3131,HELD,-420,-420,-420,0
249.16352000000188,3814,3132,HELD,-420,-420,-420,0
249.1720540000024,3822,3131,HELD,-420,-420,-420,0
249.1802490000009,3828,3133,HELD,-420,-420,-420,0
249.1887800000004,3833,3131,HELD,-420,-420,-420,0
249.1969610000015,3837,3133,HELD,-420,-420,-420,0
249.20556700000088,3840,3131,HELD,-420,-420,-420,0
249.21367499999903,3843,3134,HELD,-420,-420,-420,0
249.22229900000093,3845,3131,HELD,-420,-420,-420,0
249.23895500000071,3850,3134,HELD,-420,-420,-420,0
249.2557159999997,3854,3133,HELD,-420,-420,-420,0
249.2638699999989,3857,3134,HELD,-420,-420,-420,0
249.28058099999907,3861,3133,HELD,-420,-420,-420,0
249.31403800000044,3865,3134,HELD,-420,-420,-420,0
249.3393120000001,3866,3133,HELD,-420,-420,-420,0
249.3642309999996,3863,3135,HELD,-420,-420,-420,0
249.38095199999952,3852,3136,HELD,-420,-420,-420,0
249.38946000000212,3840,3139,HELD,-420,-420,-420,0
249.39765400000036,3824,3143,HELD,-420,-420,-420,0
249.40621100000132,3801,3149,HELD,-420,-420,-420,0
249.41440299999888,3771,3156,HELD,-420,-420,-420,0
249.4229870000017,3733,3166,HELD,-420,-420,-420,0
249.43109299999924,3690,3179,HELD,-420,-420,-420,0
249.439703,3638,3195,HELD,-420,-420,-420,0
249.4478259999996,3579,3220,HELD,-420,-420,-420,0
249.4563820000003,3512,3248,HELD,-420,-420,-420,0
249.46454200000156,3447,3278,HELD,-420,-420,-420,0
249.47307200000068,3381,3306,HELD,-420,-420,-420,0
249.48137599999973,3322,3335,HELD,-420,-420,-420,0
249.4898060000014,3270,3361,HELD,-420,-420,-420,0
249.4979999999996,3224,3384,HELD,-420,-420,-420,0
249.50667299999984,3186,3404,HELD,-420,-420,-420,0
249.51471700000184,3160,3418,HELD,-420,-420,-420,0
249.5232649999998,3139,3428,HELD,-420,-420,-420,0
249.5314350000008,3128,3435,HELD,-420,-420,-420,0
249.53995700000087,3120,3440,HELD,-420,-420,-420,0
249.54817600000024,3116,3437,HELD,-420,-420,-420,0
249.55675100000008,3120,3434,HELD,-420,-420,-420,0
249.56487500000003,3118,3432,HELD,-420,-420,-420,0
249.5734940000002,3123,3430,HELD,-420,-420,-420,0
249.58159200000227,3129,3434,HELD,-420,-420,-420,0
249.59014899999968,3138,3436,HELD,-420,-420,-420,0
249.598409000002,3151,3437,HELD,-420,-420,-420,0
249.60688500000103,3168,3436,HELD,-420,-420,-420,0
249.6150610000004,3186,3436,HELD,-420,-420,-420,0
249.62360600000105,3207,3436,HELD,-420,-420,-420,0
249.63177700000236,3231,3435,HELD,-420,-420,-420,0
249.6403920000012,3254,3433,HELD,-420,-420,-420,0
249.64850600000136,3282,3431,HELD,-420,-420,-420,0
249.65703700000088,3309,3428,HELD,-420,-420,-420,0
249.66523900000172,3338,3425,HELD,-420,-420,-420,0
249.6738120000009,3369,3423,HELD,-420,-420,-420,0
249.6819800000012,3398,3419,HELD,-420,-420,-420,0
249.690505999999,3435,3418,HELD,-420,-420,-420,0
249.698682000002,3468,3411,HELD,-420,-420,-420,0
249.70723100000032,3501,3406,HELD,-420,-420,-420,0
249.7154040000023,3533,3402,HELD,-420,-420,-420,0
249.72393699999884,3561,3397,HELD,-420,-420,-420,0
249.7321120000015,3588,3393,HELD,-420,-420,-420,0
249.7406719999999,3615,3389,HELD,-420,-420,-420,0
249.74883899999983,3641,3383,HELD,-420,-420,-420,0
249.7573830000001,3666,3378,HELD,-420,-420,-420,0
249.7656360000001,3688,3375,HELD,-420,-420,-420,0
249.7741029999997,3709,3370,HELD,-420,-420,-420,0
249.7823210000024,3726,3365,HELD,-420,-420,-420,0
249.79084499999956,3740,3360,HELD,-420,-420,-420,0
249.7990209999989,3754,3355,HELD,-420,-420,-420,0
249.80757300000187,3766,3350,HELD,-420,-420,-420,0
249.8158240000012,3775,3344,HELD,-420,-420,-420,0
249.82427400000236,3783,3338,HELD,-420,-420,-420,0
249.8324859999993,3791,3332,HELD,-420,-420,-420,0
249.8410279999989,3799,3327,HELD,-420,-420,-420,0
249.84932900000055,3806,3320,HELD,-420,-420,-420,0
249.85772400000133,3813,3314,HELD,-420,-420,-420,0
249.86593999999968,3818,3306,HELD,-420,-420,-420,0
249.8744450000013,3822,3301,HELD,-420,-420,-420,0
249.88264100000012,3825,3297,HELD,-420,-420,-420,0
249.89116999999897,3827,3292,HELD,-420,-420,-420,0
249.89934999999969,3829,3288,HELD,-420,-420,-420,0
249.90789500000028,3831,3283,HELD,-420,-420,-420,0
249.9160840000004,3832,3278,HELD,-420,-420,-420,0
249.9247009999999,3831,3269,HELD,-420,-420,-420,0
249.9327919999996,3830,3259,HELD,-420,-420,-420,0
249.94132499999975,3829,3250,HELD,-420,-420,-420,0
249.9495910000005,3828,3242,HELD,-420,-420,-420,0
249.95807100000093,3827,3235,HELD,-420,-420,-420,0
249.96638299999904,3825,3225,HELD,-420,-420,-420,0
249.97485000000236,3823,3214,HELD,-420,-420,-420,0
249.98299000000043,3820,3203,HELD,-420,-420,-420,0
249.9915089999995,3819,3191,HELD,-420,-420,-420,0
249.9996969999993,3817,3178,HELD,-420,-420,-420,0
250.00822899999912,3815,3165,HELD,-420,-420,-420,0
250.0164160000022,3813,3151,HELD,-420,-420,-420,0
250.0249550000008,3810,3138,HELD,-420,-420,-420,0
250.03317400000012,3806,3125,HELD,-420,-420,-420,0
250.04167700000107,3803,3112,HELD,-420,-420,-420,0
250.04989299999943,3800,3099,HELD,-420,-420,-420,0
250.05844100000104,3795,3086,HELD,-420,-420,-420,0
250.06656700000167,3791,3074,HELD,-420,-420,-420,0
250.07512599999973,3787,3062,HELD,-420,-420,-420,0
250.08330800000115,3783,3052,HELD,-420,-420,-420,0
250.09186300000147,3781,3043,HELD,-420,-420,-420,0
250.10009700000228,3779,3038,HELD,-420,-420,-420,0
250.1085940000012,3777,3034,HELD,-420,-420,-420,0
250.11678200000097,3775,3031,HELD,-420,-420,-420,0
250.12537200000224,3777,3034,HELD,-420,-420,-420,0
250.13384700000097,3779,3029,HELD,-420,-420,-420,0
250.14204800000152,3785,3026,HELD,-420,-420,-420,0
250.15026000000216,3779,3029,UP,-420,-420,-420,0
250.6440880000009,3658,2414,DOWN,-420,-420,-420,0
250.66862799999944,3662,2415,HELD,-420,-420,-420,0
250.67734299999935,3668,2414,HELD,-420,-420,-420,0
250.68539800000144,3662,2415,UP,-420,-420,-420,0
251.34644900000055,3344,3201,DOWN,-420,-420,-420,0
251.35434800000075,3662,3200,HELD,-420,-420,-420,0
251.37102000000232,3345,3199,HELD,-420,-420,-420,0
251.38778499999896,3347,3197,HELD,-420,-420,-420,0
251.39647999999943,3349,3195,HELD,-420,-420,-420,0
251.40448000000103,3352,3194,HELD,-420,-420,-420,0
251.4130100000002,3358,3192,HELD,-420,-420,-420,0
251.42120400000204,3364,3189,HELD,-420,-420,-420,0
251.4297379999989,3397,3179,HELD,-420,-420,-420,0
251.4379399999998,3435,3172,HELD,-420,-420,-420,0
251.44647500000065,3475,3163,HELD,-420,-420,-420,0
251.45466300000044,3518,3154,HELD,-420,-420,-420,0
251.4631690000024,3559,3146,HELD,-420,-420,-420,0
251.4713980000015,3596,3140,HELD,-420,-420,-420,0
251.4799080000012,3627,3135,HELD,-420,-420,-420,0
251.48809600000092,3654,3131,HELD,-420,-420,-420,0
251.49661399999968,3675,3128,HELD,-420,-420,-420,0
251.50478900000235,3692,3126,HELD,-420,-420,-420,0
251.51333100000195,3706,3128,HELD,-420,-420,-420,0
251.52154299999893,3719,3122,HELD,-420,-420,-420,0
251.53030600000056,3756,3113,HELD,-420,-420,-420,0
251.5384479999993,3719,3122,UP,-420,-420,-420,0
251.86491600000227,3719,3122,HELD,-420,-420,-420,0
251.86491600000227,1633,1255,DOWN,-420,-420,-420,1
251.90626500000144,1632,1253,HELD,-420,-420,-420,0
251.91475799999895,1632,1253,UP,-420,-420,-420,0
252.5671829999992,3387,3251,DOWN,-420,-420,-420,0
252.59187799999927,3393,3250,HELD,-420,-420,-420,0
252.60048800000004,3398,3251,HELD,-420,-420,-420,0
252.60859600000185,3406,3250,HELD,-420,-420,-420,0
252.61714500000016,3414,3249,HELD,-420,-420,-420,0
252.6253319999996,3424,3248,HELD,-420,-420,-420,0
252.63392100000056,3435,3247,HELD,-420,-420,-420,0
252.6420739999994,3451,3245,HELD,-420,-420,-420,0
252.650576,3468,3243,HELD,-420,-420,-420,0
252.65877600000024,3487,3241,HELD,-420,-420,-420,0
252.66730800000005,3508,3239,HELD,-420,-420,-420,0
252.6754949999995,3529,3236,HELD,-420,-420,-420,0
252.6840250000023,3552,3233,HELD,-420,-420,-420,0
252.6922110000014,3575,3230,HELD,-420,-420,-420,0
252.7007620000004,3597,3227,HELD,-420,-420,-420,0
252.7089350000024,3617,3224,HELD,-420,-420,-420,0
252.7174699999996,3636,3220,HELD,-420,-420,-420,0
252.72569099999964,3653,3218,HELD,-420,-420,-420,0
252.73419600000125,3668,3215,HELD,-420,-420,-420,0
252.74239600000143,3682,3213,HELD,-420,-420,-420,0
252.75092399999997,3695,3211,HELD,-420,-420,-420,0
252.75911500000075,3706,3210,HELD,-420,-420,-420,0
252.76766700000007,3717,3207,HELD,-420,-420,-420,0
252.7759420000002,3759,3196,HELD,-420,-420,-420,0
252.7843950000024,3717,3207,UP,-420,-420,-420,0
252.97654899999907,3465,3157,DOWN,-420,-420,-420,0
252.99324100000013,3466,3156,HELD,-420,-420,-420,0
253.018586000002,3467,3153,HELD,-420,-420,-420,0
253.02683700000125,3466,3151,HELD,-420,-420,-420,0
253.0357299999996,3465,3148,HELD,-420,-420,-420,0
253.04391699999903,3466,3145,HELD,-420,-420,-420,0
253.0526690000006,3464,3142,HELD,-420,-420,-420,0
253.0603520000004,3464,3142,HELD,-420,-420,-420,0
253.0603520000004,3463,3138,HELD,-420,-420,-420,1
253.06916900000212,3460,3133,HELD,-420,-420,-420,0
253.07779999999912,3456,3127,HELD,-420,-420,-420,0
253.08612999999968,3456,3127,HELD,-420,-420,-420,0
253.08612999999968,3450,3120,HELD,-420,-420,-420,1
253.09444200000144,3456,3127,HELD,-420,-420,-420,0
253.09444200000144,3442,3114,HELD,-420,-420,-420,1
253.10290600000008,3456,3127,HELD,-420,-420,-420,0
253.10290600000008,3433,3107,HELD,-420,-420,-420,1
253.1110840000001,3456,3127,HELD,-420,-420,-420,0
253.1110840000001,3423,3100,HELD,-420,-420,-420,1
253.11957099999927,3456,3127,HELD,-420,-420,-420,0
253.11957099999927,3412,3093,HELD,-420,-420,-420,1
253.12771500000235,3456,3127,HELD,-420,-420,-420,0
253.12771500000235,3400,3085,HELD,-420,-420,-420,1
253.1363760000022,3456,3127,HELD,-420,-420,-420,0
253.1363760000022,3386,3078,HELD,-420,-420,-420,1
253.14470100000108,3456,3127,HELD,-420,-420,-420,0
253.14470100000108,3372,3070,HELD,-420,-420,-420,1
253.15308799999912,3456,3127,HELD,-420,-420,-420,0
253.15308799999912,3356,3062,HELD,-420,-420,-420,1
253.16118300000016,3456,3127,HELD,-420,-420,-420,0
253.16118300000016,3338,3055,HELD,-420,-420,-420,1
253.16980500000136,3456,3127,HELD,-420,-420,-420,0
253.16980500000136,3321,3048,HELD,-420,-420,-420,1
253.17793900000103,3456,3127,HELD,-420,-420,-420,0
253.17793900000103,3303,3041,HELD,-420,-420,-420,1
253.1865230000003,3456,3127,HELD,-420,-420,-420,0
253.1865230000003,3284,3035,HELD,-420,-420,-420,1
253.1947719999989,3456,3127,HELD,-420,-420,-420,0
253.1947719999989,3263,3029,HELD,-420,-420,-420,1
253.20322600000145,3456,3127,HELD,-420,-420,-420,0
253.20322600000145,3241,3025,HELD,-420,-420,-420,1
253.21144800000184,3456,3127,HELD,-420,-420,-420,0
253.21144800000184,3218,3021,HELD,-420,-420,-420,1
253.2199860000001,3456,3127,HELD,-420,-420,-420,0
253.2199860000001,3194,3019,HELD,-420,-420,-420,1
253.2281289999992,3456,3127,HELD,-420,-420,-420,0
253.2281289999992,3169,3018,HELD,-420,-420,-420,1
253.2366719999991,3456,3127,HELD,-420,-420,-420,0
253.2366719999991,3142,3018,HELD,-420,-420,-420,1
253.24489600000013,3456,3127,HELD,-420,-420,-420,0
253.24489600000013,3113,3019,HELD,-420,-420,-420,1
253.25340100000176,3456,3127,HELD,-420,-420,-420,0
253.25340100000176,3085,3022,HELD,-420,-420,-420,1
253.26159199999893,3456,3127,HELD,-420,-420,-420,0
253.26159199999893,3057,3026,HELD,-420,-420,-420,1
253.27010800000065,3456,3127,HELD,-420,-420,-420,0
253.27010800000065,3031,3031,HELD,-420,-420,-420,1
253.27805100000117,3456,3127,HELD,-420,-420,-420,0
253.27805100000117,3006,3037,HELD,-420,-420,-420,1
253.2861010000015,3456,3127,HELD,-420,-420,-420,0
253.2861010000015,2980,3044,HELD,-420,-420,-420,1
253.2942609999991,2957,3051,HELD,-420,-420,-420,0
253.30287800000224,2934,3059,HELD,-420,-420,-420,0
253.3110029999989,2906,3067,HELD,-420,-420,-420,0
253.31953900000008,2882,3075,HELD,-420,-420,-420,0
253.32772300000212,2860,3083,HELD,-420,-420,-420,0
253.33627600000185,2840,3090,HELD,-420,-420,-420,0
253.34444200000144,2822,3097,HELD,-420,-420,-420,0
253.35297799999896,2808,3101,HELD,-420,-420,-420,0
253.36118799999892,2796,3105,HELD,-420,-420,-420,0
253.3697119999997,2785,3108,HELD,-420,-420,-420,0
253.37788799999907,2777,3109,HELD,-420,-420,-420,0
253.38644399999976,2770,3108,HELD,-420,-420,-420,0
253.3945840000015,2765,3107,HELD,-420,-420,-420,0
253.40316399999935,2759,3108,HELD,-420,-420,-420,0
253.41133700000137,2756,3107,HELD,-420,-420,-420,0
253.42805600000065,2751,3108,HELD,-420,-420,-420,0
253.43660400000223,2748,3110,HELD,-420,-420,-420,0
253.4447790000013,2745,3112,HELD,-420,-420,-420,0
253.45332500000225,2742,3114,HELD,-420,-420,-420,0
253.46151699999973,2739,3116,HELD,-420,-420,-420,0
253.4700699999994,2736,3117,HELD,-420,-420,-420,0
253.4782410000007,2733,3119,HELD,-420,-420,-420,0
253.48676700000212,2729,3120,HELD,-420,-420,-420,0
253.49491900000064,2725,3122,HELD,-420,-420,-420,0
253.50352399999971,2721,3124,HELD,-420,-420,-420,0
253.5117420000024,2716,3127,HELD,-420,-420,-420,0
253.52021299999976,2711,3128,HELD,-420,-420,-420,0
253.5283989999989,2706,3129,HELD,-420,-420,-420,0
253.53695399999924,2701,3130,HELD,-420,-420,-420,0
253.54512500000052,2696,3132,HELD,-420,-420,-420,0
253.55369100000095,2691,3135,HELD,-420,-420,-420,0
253.5619220000008,2684,3139,HELD,-420,-420,-420,0
253.5704160000023,2679,3147,HELD,-420,-420,-420,0
253.57857100000183,2675,3155,HELD,-420,-420,-420,0
253.58710200000127,2670,3164,HELD,-420,-420,-420,0
253.59537099999943,2665,3173,HELD,-420,-420,-420,0
253.6038410000001,2661,3182,HELD,-420,-420,-420,0
253.6120230000015,2659,3191,HELD,-420,-420,-420,0
253.62055500000133,2658,3200,HELD,-420,-420,-420,0
253.6287400000001,2656,3209,HELD,-420,-420,-420,0
253.6373000000021,2655,3219,HELD,-420,-420,-420,0
253.64545500000168,2653,3229,HELD,-420,-420,-420,0
253.65399400000024,2651,3239,HELD,-420,-420,-420,0
253.6622040000002,2649,3249,HELD,-420,-420,-420,0
253.67073200000232,2647,3258,HELD,-420,-420,-420,0
253.6788950000009,2644,3267,HELD,-420,-420,-420,0
253.6874390000012,2637,3275,HELD,-420,-420,-420,0
253.69563700000072,2632,3283,HELD,-420,-420,-420,0
253.7041710000012,2629,3289,HELD,-420,-420,-420,0
253.71236200000203,2626,3294,HELD,-420,-420,-420,0
253.72091100000037,2625,3299,HELD,-420,-420,-420,0
253.72907499999928,2623,3303,HELD,-420,-420,-420,0
253.73761600000216,2622,3306,HELD,-420,-420,-420,0
253.7458340000012,2621,3309,HELD,-420,-420,-420,0
253.75438099999883,2619,3311,HELD,-420,-420,-420,0
253.76252300000124,2617,3314,HELD,-420,-420,-420,0
253.7710950000001,2616,3315,HELD,-420,-420,-420,0
253.77924500000157,2614,3316,HELD,-420,-420,-420,0
253.7877840000001,2612,3317,HELD,-420,-420,-420,0
253.81270099999887,2607,3318,HELD,-420,-420,-420,0
253.82941399999984,2603,3317,HELD,-420,-420,-420,0
253.8379700000005,2601,3317,HELD,-420,-420,-420,0
253.85467699999936,2598,3315,HELD,-420,-420,-420,0
253.8628559999997,2597,3314,HELD,-420,-420,-420,0
253.87141500000143,2584,3312,HELD,-420,-420,-420,0
253.8795900000005,2574,3311,HELD,-420,-420,-420,0
253.888121,2567,3310,HELD,-420,-420,-420,0
253.8963380000023,2562,3309,HELD,-420,-420,-420,0
253.90483200000017,2560,3307,HELD,-420,-420,-420,0
253.9130189999996,2558,3306,HELD,-420,-420,-420,0
253.9216039999992,2556,3304,HELD,-420,-420,-420,0
253.9297850000003,2555,3303,HELD,-420,-420,-420,0
253.946473,2552,3301,HELD,-420,-420,-420,0
254.0133620000015,2551,3302,HELD,-420,-420,-420,0
254.03046600000016,2552,3301,HELD,-420,-420,-420,0
254.0390110000008,2169,906,HELD,-420,-420,-420,0
254.04760700000045,2169,906,HELD,-420,-420,-420,0
254.04760700000045,2171,907,,-420,-420,-420,1
254.0557489999992,2175,911,HELD,-420,-420,-420,0
254.063814000001,2181,917,HELD,-420,-420,-420,0
254.07286899999963,2181,917,HELD,-420,-420,-420,0
254.07286899999963,2190,924,HELD,-420,-420,-420,1
254.08056299999956,2203,934,HELD,-420,-420,-420,0
254.08954599999925,2203,934,HELD,-420,-420,-420,0
254.08954599999925,2263,979,HELD,-420,-420,-420,1
254.09772900000095,2203,934,HELD,-420,-420,-420,0
254.09772900000095,2328,1027,HELD,-420,-420,-420,1
254.10595300000205,2400,1075,HELD,-420,-420,-420,0
254.11400800000047,2472,1122,HELD,-420,-420,-420,0
254.1229740000017,2472,1122,HELD,-420,-420,-420,0
254.1229740000017,2534,1162,HELD,-420,-420,-420,1
254.13116699999955,2472,1122,HELD,-420,-420,-420,0
254.13116699999955,2583,1192,HELD,-420,-420,-420,1
254.1397649999999,2472,1122,HELD,-420,-420,-420,0
254.1397649999999,2624,1218,HELD,-420,-420,-420,1
254.1479849999996,2472,1122,HELD,-420,-420,-420,0
254.1479849999996,2656,1238,HELD,-420,-420,-420,1
254.15652500000212,2472,1122,HELD,-420,-420,-420,0
254.15652500000212,2678,1252,HELD,-420,-420,-420,1
254.164675,2472,1122,HELD,-420,-420,-420,0
254.164675,2692,1261,HELD,-420,-420,-420,1
254.1732389999997,2472,1122,HELD,-420,-420,-420,0
254.1732389999997,2701,1267,HELD,-420,-420,-420,1
254.1815370000004,2472,1122,HELD,-420,-420,-420,0
254.1815370000004,2707,1271,HELD,-420,-420,-420,1
254.18998600000123,2713,1275,HELD,-420,-420,-420,0
254.18998600000123,2543,3283,HELD,-420,-420,-420,1
254.19810900000084,2717,1278,HELD,-420,-420,-420,0
254.19810900000084,2541,3280,HELD,-420,-420,-420,1
254.2067300000017,2720,1280,HELD,-420,-420,-420,0
254.2067300000017,2540,3278,HELD,-420,-420,-420,1
254.215107,2721,1283,HELD,-420,-420,-420,0
254.2234180000014,2723,1285,HELD,-420,-420,-420,0
254.2234180000014,2537,3270,HELD,-420,-420,-420,1
254.2311660000014,2536,3267,HELD,-420,-420,-420,0
254.24024700000157,2725,1287,HELD,-420,-420,-420,0
254.24024700000157,2535,3263,HELD,-420,-420,-420,1
254.2478310000006,2534,3259,HELD,-420,-420,-420,0
254.25648999999976,2534,3255,HELD,-420,-420,-420,0
254.2645819999998,2534,3251,HELD,-420,-420,-420,0
254.2736270000023,2721,1286,HELD,-420,-420,-420,0
254.2813239999996,2721,1286,HELD,-420,-420,-420,0
254.2813239999996,2533,3244,HELD,-420,-420,-420,1
254.28989799999908,2721,3241,HELD,-420,-420,-420,0
254.29849100000135,2719,1284,HELD,-420,-420,-420,0
254.3071259999997,2719,1284,HELD,-420,-420,-420,0
254.3071259999997,2718,3235,HELD,-420,-420,-420,1
254.31473299999925,2719,1284,HELD,-420,-420,-420,0
254.31473299999925,2718,3232,HELD,-420,-420,-420,1
254.3232859999989,2719,3229,HELD,-420,-420,-420,0
254.33148599999916,2719,3226,HELD,-420,-420,-420,0
254.34007800000109,2719,3222,HELD,-420,-420,-420,0
254.3481950000023,2532,3218,HELD,-420,-420,-420,0
254.35675099999932,2719,3213,HELD,-420,-420,-420,0
254.36491699999897,2532,3208,HELD,-420,-420,-420,0
254.37347299999965,2719,3204,HELD,-420,-420,-420,0
254.38164200000028,2532,3199,HELD,-420,-420,-420,0
254.39020600000003,2531,3196,HELD,-420,-420,-420,0
254.39840600000025,2530,3192,HELD,-420,-420,-420,0
254.40748299999905,2721,1283,HELD,-420,-420,-420,0
254.4150929999996,2721,1283,HELD,-420,-420,-420,0
254.4150929999996,2528,3183,HELD,-420,-420,-420,1
254.4236689999998,2526,3179,HELD,-420,-420,-420,0
254.4318370000001,2523,3174,HELD,-420,-420,-420,0
254.4403889999994,2520,3168,HELD,-420,-420,-420,0
254.4485879999993,2517,3163,HELD,-420,-420,-420,0
254.4571309999992,2513,3156,HELD,-420,-420,-420,0
254.46582200000196,2728,1281,HELD,-420,-420,-420,0
254.46582200000196,2509,3149,HELD,-420,-420,-420,1
254.474341000001,2737,1278,HELD,-420,-420,-420,0
254.474341000001,2506,3142,HELD,-420,-420,-420,1
254.4825449999989,2744,1273,HELD,-420,-420,-420,0
254.4825449999989,2502,3133,HELD,-420,-420,-420,1
254.49102300000231,2752,1267,HELD,-420,-420,-420,0
254.49102300000231,2499,3121,HELD,-420,-420,-420,1
254.49927200000093,2759,1259,HELD,-420,-420,-420,0
254.49927200000093,2497,3110,HELD,-420,-420,-420,1
254.50771800000075,2765,1251,HELD,-420,-420,-420,0
254.50771800000075,2497,3097,HELD,-420,-420,-420,1
254.51590000000212,2769,1241,HELD,-420,-420,-420,0
254.51590000000212,2512,3084,HELD,-420,-420,-420,1
254.524390999999,2769,1229,HELD,-420,-420,-420,0
254.524390999999,2512,3070,HELD,-420,-420,-420,1
254.53264200000197,2768,1216,HELD,-420,-420,-420,0
254.53264200000197,2514,3057,HELD,-420,-420,-420,1
254.5411950000016,2765,1202,HELD,-420,-420,-420,0
254.54940700000225,2765,1202,HELD,-420,-420,-420,0
254.54940700000225,2759,1186,HELD,-420,-420,-420,1
254.5579830000024,2765,1202,HELD,-420,-420,-420,0
254.5579830000024,2751,1169,HELD,-420,-420,-420,1
254.5661340000006,2765,1202,HELD,-420,-420,-420,0
254.5661340000006,2742,1152,HELD,-420,-420,-420,1
254.5746949999993,2765,1202,HELD,-420,-420,-420,0
254.5746949999993,2732,1134,HELD,-420,-420,-420,1
254.58289299999888,2765,1202,HELD,-420,-420,-420,0
254.58289299999888,2721,1117,HELD,-420,-420,-420,1
254.59134600000107,2765,1202,HELD,-420,-420,-420,0
254.59134600000107,2709,1100,HELD,-420,-420,-420,1
254.59953999999925,2765,1202,HELD,-420,-420,-420,0
254.59953999999925,2698,1086,HELD,-420,-420,-420,1
254.60817400000087,2765,1202,HELD,-420,-420,-420,0
254.60817400000087,2687,1073,HELD,-420,-420,-420,1
254.61636999999973,2765,1202,HELD,-420,-420,-420,0
254.61636999999973,2677,1060,HELD,-420,-420,-420,1
254.62480800000048,2765,1202,HELD,-420,-420,-420,0
254.62480800000048,2667,1048,HELD,-420,-420,-420,1
254.6329330000008,2765,1202,HELD,-420,-420,-420,0
254.6329330000008,2659,1038,HELD,-420,-420,-420,1
254.6415049999996,2765,1202,HELD,-420,-420,-420,0
254.6415049999996,2651,1028,HELD,-420,-420,-420,1
254.64977500000168,2765,1202,HELD,-420,-420,-420,0
254.64977500000168,2644,1018,HELD,-420,-420,-420,1
254.6583180000016,2765,1202,HELD,-420,-420,-420,0
254.6583180000016,2638,1009,HELD,-420,-420,-420,1
254.6664520000013,2765,1202,HELD,-420,-420,-420,0
254.6664520000013,2632,1001,HELD,-420,-420,-420,1
254.67503000000212,2765,1202,HELD,-420,-420,-420,0
254.67503000000212,2627,992,HELD,-420,-420,-420,1
254.6831970000021,2765,1202,HELD,-420,-420,-420,0
254.6831970000021,2622,985,HELD,-420,-420,-420,1
254.69172900000197,2765,1202,HELD,-420,-420,-420,0
254.69172900000197,2619,979,HELD,-420,-420,-420,1
254.6998480000002,2765,1202,HELD,-420,-420,-420,0
254.6998480000002,2616,975,HELD,-420,-420,-420,1
254.70837400000164,2765,1202,HELD,-420,-420,-420,0
254.70837400000164,2614,971,HELD,-420,-420,-420,1
254.71661400000085,2765,1202,HELD,-420,-420,-420,0
254.71661400000085,2618,970,HELD,-420,-420,-420,1
254.72516499999983,2765,1202,HELD,-420,-420,-420,0
254.72516499999983,2623,968,HELD,-420,-420,-420,1
254.7332490000008,2765,1202,HELD,-420,-420,-420,0
254.7332490000008,2626,2896,HELD,-420,-420,-420,1
254.74182500000097,2765,1202,HELD,-420,-420,-420,0
254.74182500000097,2622,967,HELD,-420,-420,-420,1
254.7500289999989,2765,1202,HELD,-420,-420,-420,0
254.7500289999989,2620,2902,HELD,-420,-420,-420,1
254.7580820000003,2765,1202,HELD,-420,-420,-420,0
254.7580820000003,2562,2904,HELD,-420,-420,-420,1
254.76685500000167,2619,966,HELD,-420,-420,-420,0
254.77525900000185,2619,966,HELD,-420,-420,-420,0
254.77525900000185,2618,962,HELD,-420,-420,-420,1
254.78337300000203,2619,966,HELD,-420,-420,-420,0
254.78337300000203,2628,958,HELD,-420,-420,-420,1
254.79146200000105,2634,953,HELD,-420,-420,-420,0
254.80008499999892,2634,953,HELD,-420,-420,-420,0
254.80008499999892,2638,948,HELD,-420,-420,-420,1
254.8087169999999,2634,953,HELD,-420,-420,-420,0
254.8087169999999,2641,943,HELD,-420,-420,-420,1
254.81684200000015,2634,953,HELD,-420,-420,-420,0
254.81684200000015,2642,936,HELD,-420,-420,-420,1
254.82538199999908,2634,953,HELD,-420,-420,-420,0
254.82538199999908,2553,928,HELD,-420,-420,-420,1
254.83362300000223,2634,953,HELD,-420,-420,-420,0
254.83362300000223,2640,921,HELD,-420,-420,-420,1
