Timestamp,X,Y,BTN_TOUCH,WIDTH_MAJOR,WIDTH_MINOR,ORIENTATION,PRESSURE,FINGER
109.64938399998937,1144,3058,DOWN,-420,-420,-420,-420,0
109.65790099999867,1121,3056,HELD,-420,-420,-420,-420,0
109.66605999998865,1144,3054,HELD,-420,-420,-420,-420,0
109.67457800000557,1121,3050,HELD,-420,-420,-420,-420,0
109.68283500001417,1145,3044,HELD,-420,-420,-420,-420,0
109.69131200000993,1147,3038,HELD,-420,-420,-420,-420,0
109.69946500001242,1149,3031,HELD,-420,-420,-420,-420,0
109.70800400001463,1157,3004,HELD,-420,-420,-420,-420,0
109.71618799999123,1165,2983,HELD,-420,-420,-420,-420,0
109.72474400000647,1170,2965,HELD,-420,-420,-420,-420,0
109.73298000000068,1178,2950,HELD,-420,-420,-420,-420,0
109.74145199998748,1187,2937,HELD,-420,-420,-420,-420,0
109.74961100000655,1195,2923,HELD,-420,-420,-420,-420,0
109.75826400000369,1205,2911,HELD,-420,-420,-420,-420,0
109.76630899999873,1214,2901,HELD,-420,-420,-420,-420,0
109.77484200001345,1226,2890,HELD,-420,-420,-420,-420,0
109.78316600000835,1236,2880,HELD,-420,-420,-420,-420,0
109.79157999999006,1252,2871,HELD,-420,-420,-420,-420,0
109.79975000000559,1270,2861,HELD,-420,-420,-420,-420,0
109.80829600000288,1293,2853,HELD,-420,-420,-420,-420,0
109.81646100000944,1317,2845,HELD,-420,-420,-420,-420,0
109.8250049999915,1340,2838,HELD,-420,-420,-420,-420,0
109.83318200000213,1365,2832,HELD,-420,-420,-420,-420,0
109.8417339999869,1390,2828,HELD,-420,-420,-420,-420,0
109.84987700000056,1416,2826,HELD,-420,-420,-420,-420,0
109.8584259999916,1439,2824,HELD,-420,-420,-420,-420,0
109.86663400000543,1463,2826,HELD,-420,-420,-420,-420,0
109.87511500000255,1488,2826,HELD,-420,-420,-420,-420,0
109.88332200000877,1511,2827,HELD,-420,-420,-420,-420,0
109.89184399999795,1533,2829,HELD,-420,-420,-420,-420,0
109.90003300001263,1555,2831,HELD,-420,-420,-420,-420,0
109.90854199999012,1576,2833,HELD,-420,-420,-420,-420,0
109.91674200000125,1594,2835,HELD,-420,-420,-420,-420,0
109.92527599999448,1611,2836,HELD,-420,-420,-420,-420,0
109.93346900001052,1627,2835,HELD,-420,-420,-420,-420,0
109.94219100000919,1641,2835,HELD,-420,-420,-420,-420,0
109.95037299999967,1653,2835,HELD,-420,-420,-420,-420,0
109.95926000000327,1662,2834,HELD,-420,-420,-420,-420,0
109.95926000000327,1098,846,,-420,-420,-420,-420,1
109.96750599998632,1668,2834,HELD,-420,-420,-420,-420,0
109.96750599998632,1099,846,HELD,-420,-420,-420,-420,1
109.97599499998614,1673,2833,HELD,-420,-420,-420,-420,0
109.97599499998614,1101,845,HELD,-420,-420,-420,-420,1
109.98373100001481,1104,2833,HELD,-420,-420,-420,-420,0
109.99276799999643,1678,2833,HELD,-420,-420,-420,-420,0
109.99276799999643,1108,844,HELD,-420,-420,-420,-420,1
110.0004229999904,1112,843,HELD,-420,-420,-420,-420,0
110.00946100000874,1676,2834,HELD,-420,-420,-420,-420,0
110.00946100000874,1117,844,HELD,-420,-420,-420,-420,1
110.01776600000449,1670,2837,HELD,-420,-420,-420,-420,0
110.01776600000449,1123,842,HELD,-420,-420,-420,-420,1
110.02616400000989,1661,2841,HELD,-420,-420,-420,-420,0
110.02616400000989,1131,841,HELD,-420,-420,-420,-420,1
110.03429700000561,1651,2846,HELD,-420,-420,-420,-420,0
110.03429700000561,1141,841,HELD,-420,-420,-420,-420,1
110.04283799999394,1640,2851,HELD,-420,-420,-420,-420,0
110.04283799999394,1151,840,HELD,-420,-420,-420,-420,1
110.05104399999254,1629,2858,HELD,-420,-420,-420,-420,0
110.05104399999254,1168,839,HELD,-420,-420,-420,-420,1
110.05947499998729,1618,2865,HELD,-420,-420,-420,-420,0
110.05947499998729,1186,838,HELD,-420,-420,-420,-420,1
110.06764100000146,1609,2871,HELD,-420,-420,-420,-420,0
110.06764100000146,1206,837,HELD,-420,-420,-420,-420,1
110.07613500001025,1601,2877,HELD,-420,-420,-420,-420,0
110.07613500001025,1227,836,HELD,-420,-420,-420,-420,1
110.08443600000464,1593,2882,HELD,-420,-420,-420,-420,0
110.08443600000464,1249,835,HELD,-420,-420,-420,-420,1
110.09291499998653,1585,2889,HELD,-420,-420,-420,-420,0
110.09291499998653,1273,834,HELD,-420,-420,-420,-420,1
110.10107999999309,1578,2895,HELD,-420,-420,-420,-420,0
110.10107999999309,1296,832,HELD,-420,-420,-420,-420,1
110.10959800001001,1572,2901,HELD,-420,-420,-420,-420,0
110.10959800001001,1321,832,HELD,-420,-420,-420,-420,1
110.11784600000829,1567,2906,HELD,-420,-420,-420,-420,0
110.11784600000829,1347,831,HELD,-420,-420,-420,-420,1
110.12635700000101,1563,2910,HELD,-420,-420,-420,-420,0
110.12635700000101,1374,831,HELD,-420,-420,-420,-420,1
110.1345319999964,1560,2913,HELD,-420,-420,-420,-420,0
110.1345319999964,1401,831,HELD,-420,-420,-420,-420,1
110.14318700000877,1555,2916,HELD,-420,-420,-420,-420,0
110.14318700000877,1429,831,HELD,-420,-420,-420,-420,1
110.1513139999879,1554,2918,HELD,-420,-420,-420,-420,0
110.1513139999879,1457,832,HELD,-420,-420,-420,-420,1
110.15979800000787,1553,2920,HELD,-420,-420,-420,-420,0
110.15979800000787,1483,833,HELD,-420,-420,-420,-420,1
110.16809099999955,1551,2921,HELD,-420,-420,-420,-420,0
110.16809099999955,1507,835,HELD,-420,-420,-420,-420,1
110.17662899999414,1549,2921,HELD,-420,-420,-420,-420,0
110.17662899999414,1528,837,HELD,-420,-420,-420,-420,1
110.18434899998829,1548,840,HELD,-420,-420,-420,-420,0
110.19323599999188,1547,2923,HELD,-420,-420,-420,-420,0
110.19323599999188,1564,842,HELD,-420,-420,-420,-420,1
110.20145100000082,1546,2923,HELD,-420,-420,-420,-420,0
110.20145100000082,1578,844,HELD,-420,-420,-420,-420,1
110.20950600001379,1591,846,HELD,-420,-420,-420,-420,0
110.21823399999994,1542,2924,HELD,-420,-420,-420,-420,0
110.2267400000128,1542,2924,HELD,-420,-420,-420,-420,0
110.2267400000128,1540,2925,HELD,-420,-420,-420,-420,1
110.23487000001478,1542,2924,HELD,-420,-420,-420,-420,0
110.23487000001478,1537,2926,HELD,-420,-420,-420,-420,1
110.2434179999982,1542,2924,HELD,-420,-420,-420,-420,0
110.2434179999982,1532,857,HELD,-420,-420,-420,-420,1
110.25172900001053,1542,2924,HELD,-420,-420,-420,-420,0
110.25172900001053,1525,2928,HELD,-420,-420,-420,-420,1
110.260214000009,1542,2924,HELD,-420,-420,-420,-420,0
110.260214000009,1517,2929,HELD,-420,-420,-420,-420,1
110.2683160000015,1542,2924,HELD,-420,-420,-420,-420,0
110.2683160000015,1511,2931,HELD,-420,-420,-420,-420,1
110.27688200000557,1542,2924,HELD,-420,-420,-420,-420,0
110.27688200000557,1505,2933,HELD,-420,-420,-420,-420,1
110.28505800000858,1542,2924,HELD,-420,-420,-420,-420,0
110.28505800000858,1500,2934,HELD,-420,-420,-420,-420,1
110.29355100000976,1542,2924,HELD,-420,-420,-420,-420,0
110.29355100000976,1495,2936,HELD,-420,-420,-420,-420,1
110.30174100000295,1542,2924,HELD,-420,-420,-420,-420,0
110.30174100000295,1492,2937,HELD,-420,-420,-420,-420,1
110.31029399999534,1542,2924,HELD,-420,-420,-420,-420,0
110.31029399999534,1489,2938,HELD,-420,-420,-420,-420,1
110.318059000012,1487,2939,HELD,-420,-420,-420,-420,0
110.32707900000969,1487,2939,HELD,-420,-420,-420,-420,0
110.32707900000969,1485,2940,HELD,-420,-420,-420,-420,1
110.33533400000306,1487,2939,HELD,-420,-420,-420,-420,0
110.33533400000306,1483,2941,HELD,-420,-420,-420,-420,1
110.34386299998732,1487,2939,HELD,-420,-420,-420,-420,0
110.34386299998732,1482,2942,HELD,-420,-420,-420,-420,1
110.35148400001344,1487,2943,HELD,-420,-420,-420,-420,0
110.36047700000927,1487,2943,HELD,-420,-420,-420,-420,0
110.36047700000927,1480,2944,HELD,-420,-420,-420,-420,1
110.36864199998672,1487,2943,HELD,-420,-420,-420,-420,0
110.36864199998672,1477,2946,HELD,-420,-420,-420,-420,1
110.37681799998973,1474,2948,HELD,-420,-420,-420,-420,0
110.38539300000411,1474,2948,HELD,-420,-420,-420,-420,0
110.38539300000411,1469,2950,HELD,-420,-420,-420,-420,1
110.393516000011,1462,2952,HELD,-420,-420,-420,-420,0
110.40213299999596,1462,2952,HELD,-420,-420,-420,-420,0
110.40213299999596,1455,2954,HELD,-420,-420,-420,-420,1
110.41012600000249,1450,2956,HELD,-420,-420,-420,-420,0
110.41878499998711,1450,2956,HELD,-420,-420,-420,-420,0
110.41878499998711,1443,2957,HELD,-420,-420,-420,-420,1
110.42683300000499,1436,2960,HELD,-420,-420,-420,-420,0
110.4355060000089,1436,2960,HELD,-420,-420,-420,-420,0
110.4355060000089,1429,2962,HELD,-420,-420,-420,-420,1
110.4436740000092,1420,2965,HELD,-420,-420,-420,-420,0
110.45179500000086,1408,2969,HELD,-420,-420,-420,-420,0
110.46072599999025,1408,2969,HELD,-420,-420,-420,-420,0
110.46072599999025,1397,2973,HELD,-420,-420,-420,-420,1
110.46896399999969,1408,2969,HELD,-420,-420,-420,-420,0
110.46896399999969,1385,2978,HELD,-420,-420,-420,-420,1
110.47745999999461,1408,2969,HELD,-420,-420,-420,-420,0
110.47745999999461,1374,2982,HELD,-420,-420,-420,-420,1
110.48564599998645,1408,2969,HELD,-420,-420,-420,-420,0
110.48564599998645,1362,2986,HELD,-420,-420,-420,-420,1
110.49372500000754,1349,2991,HELD,-420,-420,-420,-420,0
110.50189300000784,1338,2994,HELD,-420,-420,-420,-420,0
110.51035900000716,1328,2997,HELD,-420,-420,-420,-420,0
110.51862799999071,1320,3000,HELD,-420,-420,-420,-420,0
110.52718599999207,1313,3003,HELD,-420,-420,-420,-420,0
110.53581000000122,1313,3003,HELD,-420,-420,-420,-420,0
110.53581000000122,1305,3005,HELD,-420,-420,-420,-420,1
110.54430499998853,1313,3003,HELD,-420,-420,-420,-420,0
110.54430499998853,1299,3007,HELD,-420,-420,-420,-420,1
110.55240700001013,1313,3003,HELD,-420,-420,-420,-420,0
110.55240700001013,1295,3008,HELD,-420,-420,-420,-420,1
110.56096500001149,1313,3003,HELD,-420,-420,-420,-420,0
110.56096500001149,1291,3010,HELD,-420,-420,-420,-420,1
110.56922100001248,1313,3003,HELD,-420,-420,-420,-420,0
110.56922100001248,1288,882,HELD,-420,-420,-420,-420,1
110.5772210000141,1313,3003,HELD,-420,-420,-420,-420,0
110.5772210000141,1681,880,HELD,-420,-420,-420,-420,1
110.58590500001446,1282,3012,HELD,-420,-420,-420,-420,0
110.59445100001176,1282,3012,HELD,-420,-420,-420,-420,0
110.59445100001176,1279,3013,HELD,-420,-420,-420,-420,1
110.60266800000682,1282,3012,HELD,-420,-420,-420,-420,0
110.60266800000682,1275,3015,HELD,-420,-420,-420,-420,1
110.61117799999192,1282,3012,HELD,-420,-420,-420,-420,0
110.61117799999192,1272,3016,HELD,-420,-420,-420,-420,1
110.61928899999475,1282,3012,HELD,-420,-420,-420,-420,0
110.61928899999475,1268,3018,HELD,-420,-420,-420,-420,1
110.62784800000372,1282,3012,HELD,-420,-420,-420,-420,0
110.62784800000372,1264,3019,HELD,-420,-420,-420,-420,1
110.63563400000567,1257,3022,HELD,-420,-420,-420,-420,0
110.64469300000928,1257,3022,HELD,-420,-420,-420,-420,0
110.64469300000928,1251,3025,HELD,-420,-420,-420,-420,1
110.65231000000495,1244,3028,HELD,-420,-420,-420,-420,0
110.66125899998588,1244,3028,HELD,-420,-420,-420,-420,0
110.66125899998588,1237,3031,HELD,-420,-420,-420,-420,1
110.66953000001376,1244,3028,HELD,-420,-420,-420,-420,0
110.66953000001376,1230,3035,HELD,-420,-420,-420,-420,1
110.67752399999881,1224,3037,HELD,-420,-420,-420,-420,0
110.68622100001085,1224,3037,HELD,-420,-420,-420,-420,0
110.68622100001085,1218,3041,HELD,-420,-420,-420,-420,1
110.69481099999393,1224,3037,HELD,-420,-420,-420,-420,0
110.69481099999393,1210,3045,HELD,-420,-420,-420,-420,1
110.70284700000775,1224,3037,HELD,-420,-420,-420,-420,0
110.70284700000775,1204,3049,HELD,-420,-420,-420,-420,1
110.71138399999472,1224,3037,HELD,-420,-420,-420,-420,0
110.71138399999472,1198,3052,HELD,-420,-420,-420,-420,1
110.71920600000885,1195,3054,HELD,-420,-420,-420,-420,0
110.72804600000381,1195,3054,HELD,-420,-420,-420,-420,0
110.72804600000381,1184,3060,HELD,-420,-420,-420,-420,1
110.73632299999008,1195,3054,HELD,-420,-420,-420,-420,0
110.73632299999008,1176,3064,HELD,-420,-420,-420,-420,1
110.74461399999564,1169,3068,HELD,-420,-420,-420,-420,0
110.74461399999564,1176,3064,HELD,-420,-420,-420,-420,1
110.75236700000823,1161,3071,HELD,-420,-420,-420,-420,0
110.76083199999994,1156,3073,HELD,-420,-420,-420,-420,0
110.76900599998771,1151,3075,HELD,-420,-420,-420,-420,0
110.77757700000075,1148,3077,HELD,-420,-420,-420,-420,0
110.78573000000324,1143,3079,HELD,-420,-420,-420,-420,0
110.79427000001306,1140,3081,HELD,-420,-420,-420,-420,0
110.80255200000829,1136,3082,HELD,-420,-420,-420,-420,0
110.81915200001094,1133,3084,HELD,-420,-420,-420,-420,0
110.87791499999003,1129,3086,HELD,-420,-420,-420,-420,0
110.8859919999959,1130,3084,HELD,-420,-420,-420,-420,0
110.89451799998642,1129,3086,HELD,-420,-420,-420,-420,0
110.90271900000516,1130,3084,HELD,-420,-420,-420,-420,0
110.9112610000011,1129,3086,HELD,-420,-420,-420,-420,0
110.93615600001067,1124,3088,HELD,-420,-420,-420,-420,0
110.9446750000061,1121,3086,HELD,-420,-420,-420,-420,0
110.96957799998927,1116,3090,HELD,-420,-420,-420,-420,0
110.9780970000138,1120,3088,HELD,-420,-420,-420,-420,0
110.98628099999041,1123,3086,HELD,-420,-420,-420,-420,0
110.9947889999894,1117,3085,HELD,-420,-420,-420,-420,0
111.00315500001307,1112,3083,HELD,-420,-420,-420,-420,0
111.01151599999866,1110,3085,HELD,-420,-420,-420,-420,0
111.04496900000959,1106,3082,HELD,-420,-420,-420,-420,0
111.0783919999958,1103,3080,HELD,-420,-420,-420,-420,0
111.12850200000685,1099,3079,HELD,-420,-420,-420,-420,0
111.16195999999763,1101,3080,HELD,-420,-420,-420,-420,0
111.17011400000774,1106,3081,HELD,-420,-420,-420,-420,0
111.17861900001299,1108,3082,HELD,-420,-420,-420,-420,0
111.21209200000158,1104,3079,HELD,-420,-420,-420,-420,0
111.22037100000307,1103,3076,HELD,-420,-420,-420,-420,0
111.22927599999821,1102,3074,HELD,-420,-420,-420,-420,0
111.22927599999821,1063,774,HELD,-420,-420,-420,-420,1
111.23753499999293,1100,3072,HELD,-420,-420,-420,-420,0
111.23753499999293,1065,773,HELD,-420,-420,-420,-420,1
111.24603300000308,1098,3071,HELD,-420,-420,-420,-420,0
111.24603300000308,1071,773,HELD,-420,-420,-420,-420,1
111.2542989999929,1095,3070,HELD,-420,-420,-420,-420,0
111.2542989999929,1079,772,HELD,-420,-420,-420,-420,1
111.26282599999104,1092,771,HELD,-420,-420,-420,-420,0
111.27086399999098,1092,771,HELD,-420,-420,-420,-420,0
111.27086399999098,1087,770,HELD,-420,-420,-420,-420,1
111.27940100000706,1092,771,HELD,-420,-420,-420,-420,0
111.27940100000706,1082,768,HELD,-420,-420,-420,-420,1
111.2876169999945,1092,771,HELD,-420,-420,-420,-420,0
111.2876169999945,1078,765,HELD,-420,-420,-420,-420,1
111.29615199999535,1092,771,HELD,-420,-420,-420,-420,0
111.29615199999535,1074,762,HELD,-420,-420,-420,-420,1
111.30429999998887,1092,771,HELD,-420,-420,-420,-420,0
111.30429999998887,1071,759,HELD,-420,-420,-420,-420,1
111.31284900000901,1092,771,HELD,-420,-420,-420,-420,0
111.31284900000901,1068,757,HELD,-420,-420,-420,-420,1
111.32054499999504,1092,771,HELD,-420,-420,-420,-420,0
111.32054499999504,1245,754,HELD,-420,-420,-420,-420,1
111.32967000000644,1063,750,HELD,-420,-420,-420,-420,0
111.33728999999585,1063,750,HELD,-420,-420,-420,-420,0
111.33728999999585,1292,746,HELD,-420,-420,-420,-420,1
111.34627300000284,1060,742,HELD,-420,-420,-420,-420,0
111.35404100001324,1060,742,HELD,-420,-420,-420,-420,0
111.35404100001324,1336,739,HELD,-420,-420,-420,-420,1
111.36307600000873,1057,3071,HELD,-420,-420,-420,-420,0
111.37086900000577,1057,3071,HELD,-420,-420,-420,-420,0
111.37086900000577,1377,732,HELD,-420,-420,-420,-420,1
111.37928900000406,1396,729,HELD,-420,-420,-420,-420,0
111.3879120000056,1053,3072,HELD,-420,-420,-420,-420,0
111.39595000000554,1053,3072,HELD,-420,-420,-420,-420,0
111.39595000000554,1428,724,HELD,-420,-420,-420,-420,1
111.40468000000692,1051,3073,HELD,-420,-420,-420,-420,0
111.41320599999744,1051,3073,HELD,-420,-420,-420,-420,0
111.41320599999744,1454,719,HELD,-420,-420,-420,-420,1
111.42078899999615,1051,3073,HELD,-420,-420,-420,-420,0
111.42078899999615,1465,717,HELD,-420,-420,-420,-420,1
111.4293170000019,1470,715,HELD,-420,-420,-420,-420,0
111.43747999999323,1479,712,HELD,-420,-420,-420,-420,0
111.44610100000864,1470,715,UP,-420,-420,-420,-420,0
111.61317900000722,1300,2822,DOWN,-420,-420,-420,-420,0
111.6213459999999,1301,715,HELD,-420,-420,-420,-420,0
111.63813800000935,1303,2826,HELD,-420,-420,-420,-420,0
111.64653399999952,1305,2829,HELD,-420,-420,-420,-420,0
111.65470199999982,1307,2834,HELD,-420,-420,-420,-420,0
111.66328899998916,1309,2840,HELD,-420,-420,-420,-420,0
111.67140699998708,1320,2867,HELD,-420,-420,-420,-420,0
111.67996400000993,1336,2895,HELD,-420,-420,-420,-420,0
111.68813299998874,1356,2928,HELD,-420,-420,-420,-420,0
111.69675699999789,1386,2966,HELD,-420,-420,-420,-420,0
111.70486299999175,1421,3010,HELD,-420,-420,-420,-420,0
111.71338299999479,1461,3060,HELD,-420,-420,-420,-420,0
111.72155799999018,1504,3107,HELD,-420,-420,-420,-420,0
111.73011599999154,1550,3152,HELD,-420,-420,-420,-420,0
111.73827500001062,1591,3196,HELD,-420,-420,-420,-420,0
111.74677100000554,1633,3238,HELD,-420,-420,-420,-420,0
111.75498399999924,1674,3277,HELD,-420,-420,-420,-420,0
111.76352099998621,1714,3314,HELD,-420,-420,-420,-420,0
111.77168599999277,1748,3344,HELD,-420,-420,-420,-420,0
111.78022200000123,1773,3368,HELD,-420,-420,-420,-420,0
111.7883950000105,1797,3386,HELD,-420,-420,-420,-420,0
111.79698300000746,1819,3401,HELD,-420,-420,-420,-420,0
111.80511399998795,1832,3413,HELD,-420,-420,-420,-420,0
111.81364300000132,1842,3421,HELD,-420,-420,-420,-420,0
111.82181299998774,1850,3428,HELD,-420,-420,-420,-420,0
111.83038100000704,1855,3435,HELD,-420,-420,-420,-420,0
111.83852099999785,1859,3443,HELD,-420,-420,-420,-420,0
111.84704500000225,1855,3451,HELD,-420,-420,-420,-420,0
111.8552830000117,1859,3443,UP,-420,-420,-420,-420,0
111.90542100000312,859,851,DOWN,-420,-420,-420,-420,0
111.93062400000053,860,848,HELD,-420,-420,-420,-420,0
111.93880199998966,859,845,HELD,-420,-420,-420,-420,0
111.94733799999813,859,841,HELD,-420,-420,-420,-420,0
111.95551400000113,858,836,HELD,-420,-420,-420,-420,0
111.9640650000074,856,831,HELD,-420,-420,-420,-420,0
111.97222100000363,847,811,HELD,-420,-420,-420,-420,0
111.98074800000177,836,792,HELD,-420,-420,-420,-420,0
111.98893099999987,826,774,HELD,-420,-420,-420,-420,0
111.99751399998786,814,756,HELD,-420,-420,-420,-420,0
112.00574299998698,801,740,HELD,-420,-420,-420,-420,0
112.01486299998942,801,740,HELD,-420,-420,-420,-420,0
112.01486299998942,788,725,HELD,-420,-420,-420,-420,1
112.02233199999318,773,712,HELD,-420,-420,-420,-420,0
112.03138400000171,773,712,HELD,-420,-420,-420,-420,0
112.03138400000171,759,697,HELD,-420,-420,-420,-420,1
112.03957500000251,773,712,HELD,-420,-420,-420,-420,0
112.03957500000251,746,684,HELD,-420,-420,-420,-420,1
112.04809200001182,773,712,HELD,-420,-420,-420,-420,0
112.04809200001182,731,674,HELD,-420,-420,-420,-420,1
112.05634700000519,773,712,HELD,-420,-420,-420,-420,0
112.05634700000519,716,665,HELD,-420,-420,-420,-420,1
112.06483300001128,773,712,HELD,-420,-420,-420,-420,0
112.06483300001128,702,657,HELD,-420,-420,-420,-420,1
112.0731730000116,773,712,HELD,-420,-420,-420,-420,0
112.0731730000116,689,651,HELD,-420,-420,-420,-420,1
112.08160800000769,773,712,HELD,-420,-420,-420,-420,0
112.08160800000769,676,647,HELD,-420,-420,-420,-420,1
112.08975600000122,773,712,HELD,-420,-420,-420,-420,0
112.08975600000122,665,644,HELD,-420,-420,-420,-420,1
112.09832399999141,773,712,HELD,-420,-420,-420,-420,0
112.09832399999141,657,642,HELD,-420,-420,-420,-420,1
112.1064320000005,773,712,HELD,-420,-420,-420,-420,0
112.1064320000005,653,641,HELD,-420,-420,-420,-420,1
112.1149710000027,773,712,HELD,-420,-420,-420,-420,0
112.1149710000027,648,640,HELD,-420,-420,-420,-420,1
112.12327899999218,773,712,HELD,-420,-420,-420,-420,0
112.12327899999218,645,2891,HELD,-420,-420,-420,-420,1
112.13117199999397,773,712,HELD,-420,-420,-420,-420,0
112.13117199999397,1172,2898,HELD,-420,-420,-420,-420,1
112.13981299998704,644,643,HELD,-420,-420,-420,-420,0
112.14844300001278,644,643,HELD,-420,-420,-420,-420,0
112.14844300001278,650,648,HELD,-420,-420,-420,-420,1
112.15653300000122,644,643,HELD,-420,-420,-420,-420,0
112.15653300000122,663,657,HELD,-420,-420,-420,-420,1
112.16512300001341,644,643,HELD,-420,-420,-420,-420,0
112.16512300001341,682,667,HELD,-420,-420,-420,-420,1
112.17331000001286,644,643,HELD,-420,-420,-420,-420,0
112.17331000001286,705,677,HELD,-420,-420,-420,-420,1
112.18179699999746,644,643,HELD,-420,-420,-420,-420,0
112.18179699999746,733,690,HELD,-420,-420,-420,-420,1
112.19005299999844,644,643,HELD,-420,-420,-420,-420,0
112.19005299999844,766,703,HELD,-420,-420,-420,-420,1
112.19860299999709,644,643,HELD,-420,-420,-420,-420,0
112.19860299999709,800,716,HELD,-420,-420,-420,-420,1
112.20675199999823,644,643,HELD,-420,-420,-420,-420,0
112.20675199999823,833,728,HELD,-420,-420,-420,-420,1
112.21517599999788,644,643,HELD,-420,-420,-420,-420,0
112.21517599999788,865,738,HELD,-420,-420,-420,-420,1
112.22340899999836,644,643,HELD,-420,-420,-420,-420,0
112.22340899999836,894,748,HELD,-420,-420,-420,-420,1
112.23196999999345,644,643,HELD,-420,-420,-420,-420,0
112.23196999999345,926,757,HELD,-420,-420,-420,-420,1
112.24017500001355,644,643,HELD,-420,-420,-420,-420,0
112.24017500001355,956,764,HELD,-420,-420,-420,-420,1
112.24869899998885,644,643,HELD,-420,-420,-420,-420,0
112.24869899998885,983,772,HELD,-420,-420,-420,-420,1
112.25696900000912,644,643,HELD,-420,-420,-420,-420,0
112.25696900000912,1013,779,HELD,-420,-420,-420,-420,1
112.26546100000269,644,643,HELD,-420,-420,-420,-420,0
112.26546100000269,1042,788,HELD,-420,-420,-420,-420,1
112.27371999999741,644,643,HELD,-420,-420,-420,-420,0
112.27371999999741,1070,797,HELD,-420,-420,-420,-420,1
112.28226999999606,644,643,HELD,-420,-420,-420,-420,0
112.28226999999606,1095,805,HELD,-420,-420,-420,-420,1
112.29038500000024,644,643,HELD,-420,-420,-420,-420,0
112.29038500000024,1119,813,HELD,-420,-420,-420,-420,1
112.29893300001277,644,643,HELD,-420,-420,-420,-420,0
112.29893300001277,1142,821,HELD,-420,-420,-420,-420,1
112.30710800000816,644,643,HELD,-420,-420,-420,-420,0
112.30710800000816,1162,829,HELD,-420,-420,-420,-420,1
112.31523700000253,1181,838,HELD,-420,-420,-420,-420,0
112.32385700001032,1181,838,HELD,-420,-420,-420,-420,0
112.32385700001032,1197,846,HELD,-420,-420,-420,-420,1
112.33235300000524,1181,838,HELD,-420,-420,-420,-420,0
112.33235300000524,1211,854,HELD,-420,-420,-420,-420,1
112.34056000001146,1181,838,HELD,-420,-420,-420,-420,0
112.34056000001146,1220,861,HELD,-420,-420,-420,-420,1
112.34868399999687,1230,870,HELD,-420,-420,-420,-420,0
112.35730100001092,1230,870,HELD,-420,-420,-420,-420,0
112.35730100001092,1238,878,HELD,-420,-420,-420,-420,1
112.36577100001159,1230,870,HELD,-420,-420,-420,-420,0
112.36577100001159,1246,885,HELD,-420,-420,-420,-420,1
112.37399699998787,1230,870,HELD,-420,-420,-420,-420,0
112.37399699998787,1255,891,HELD,-420,-420,-420,-420,1
112.38256299999193,1230,870,HELD,-420,-420,-420,-420,0
112.38256299999193,1263,898,HELD,-420,-420,-420,-420,1
112.3907440000039,1230,870,HELD,-420,-420,-420,-420,0
112.3907440000039,1272,903,HELD,-420,-420,-420,-420,1
112.3988750000135,1281,910,HELD,-420,-420,-420,-420,0
112.40742699999828,1281,910,HELD,-420,-420,-420,-420,0
112.40742699999828,1292,917,HELD,-420,-420,-420,-420,1
112.41596499999287,1281,910,HELD,-420,-420,-420,-420,0
112.41596499999287,1302,925,HELD,-420,-420,-420,-420,1
112.424165000004,1281,910,HELD,-420,-420,-420,-420,0
112.424165000004,1316,933,HELD,-420,-420,-420,-420,1
112.43222300001071,1327,945,HELD,-420,-420,-420,-420,0
112.44036599999527,1339,956,HELD,-420,-420,-420,-420,0
112.44936100000632,1347,969,HELD,-420,-420,-420,-420,0
112.44936100000632,1202,3044,HELD,-420,-420,-420,-420,1
112.45718600001419,1352,981,HELD,-420,-420,-420,-420,0
112.46620399999665,1352,981,HELD,-420,-420,-420,-420,0
112.46620399999665,1355,994,HELD,-420,-420,-420,-420,1
112.47428200001013,1352,981,HELD,-420,-420,-420,-420,0
112.47428200001013,1356,1005,HELD,-420,-420,-420,-420,1
112.48281300000963,1352,981,HELD,-420,-420,-420,-420,0
112.48281300000963,1357,1015,HELD,-420,-420,-420,-420,1
112.49109600001248,1352,981,HELD,-420,-420,-420,-420,0
112.49109600001248,1356,1024,HELD,-420,-420,-420,-420,1
112.4995479999925,1352,981,HELD,-420,-420,-420,-420,0
112.4995479999925,1353,1033,HELD,-420,-420,-420,-420,1
112.50773000001209,1352,981,HELD,-420,-420,-420,-420,0
112.50773000001209,1352,1040,HELD,-420,-420,-420,-420,1
112.5162180000043,1352,981,HELD,-420,-420,-420,-420,0
112.5162180000043,1349,1048,HELD,-420,-420,-420,-420,1
112.52438499999698,1352,981,HELD,-420,-420,-420,-420,0
112.52438499999698,1344,1056,HELD,-420,-420,-420,-420,1
112.53300600001239,1352,981,HELD,-420,-420,-420,-420,0
112.53300600001239,1337,1065,HELD,-420,-420,-420,-420,1
112.5410419999971,1352,981,HELD,-420,-420,-420,-420,0
112.5410419999971,1325,1073,HELD,-420,-420,-420,-420,1
112.54960800000117,1352,981,HELD,-420,-420,-420,-420,0
112.54960800000117,1313,1081,HELD,-420,-420,-420,-420,1
112.55785800001468,1352,981,HELD,-420,-420,-420,-420,0
112.55785800001468,1301,1088,HELD,-420,-420,-420,-420,1
112.56633599998895,1352,981,HELD,-420,-420,-420,-420,0
112.56633599998895,1289,1095,HELD,-420,-420,-420,-420,1
