Timestamp,X,Y,BTN_TOUCH,WIDTH_MAJOR,WIDTH_MINOR,ORIENTATION,PRESSURE,FINGER
52.92002400000001,820,2949,HELD,-420,-420,-420,-420,0
52.92818399999942,819,2918,HELD,-420,-420,-420,-420,0
52.936687999999776,817,2890,HELD,-420,-420,-420,-420,0
52.944870999999694,815,2864,HELD,-420,-420,-420,-420,0
52.95350999999937,814,2841,HELD,-420,-420,-420,-420,0
52.961591999999655,815,2822,HELD,-420,-420,-420,-420,0
52.970092999999906,814,2805,HELD,-420,-420,-420,-420,0
52.97826099999929,810,2787,HELD,-420,-420,-420,-420,0
52.98688199999924,808,2772,HELD,-420,-420,-420,-420,0
52.99501899999996,807,2760,HELD,-420,-420,-420,-420,0
53.003498999999465,803,2749,HELD,-420,-420,-420,-420,0
53.01172899999983,799,2739,HELD,-420,-420,-420,-420,0
53.0202019999997,793,2728,HELD,-420,-420,-420,-420,0
53.02836699999989,789,2718,HELD,-420,-420,-420,-420,0
53.03688399999919,784,2707,HELD,-420,-420,-420,-420,0
53.045099999999366,777,2697,HELD,-420,-420,-420,-420,0
53.05359999999928,767,2688,HELD,-420,-420,-420,-420,0
53.06181899999956,758,2678,HELD,-420,-420,-420,-420,0
53.070331999999325,751,2669,HELD,-420,-420,-420,-420,0
53.07845499999985,744,2661,HELD,-420,-420,-420,-420,0
53.087029999999686,737,2653,HELD,-420,-420,-420,-420,0
53.09516099999928,732,2645,HELD,-420,-420,-420,-420,0
53.10368499999913,723,2638,HELD,-420,-420,-420,-420,0
53.1118749999996,718,2631,HELD,-420,-420,-420,-420,0
53.12039999999979,713,2624,HELD,-420,-420,-420,-420,0
53.12855599999966,708,2617,HELD,-420,-420,-420,-420,0
53.13708899999983,705,2613,HELD,-420,-420,-420,-420,0
53.145243999999366,701,2607,HELD,-420,-420,-420,-420,0
53.15379999999914,699,2602,HELD,-420,-420,-420,-420,0
53.16203199999927,695,2599,HELD,-420,-420,-420,-420,0
53.17050299999937,692,2595,HELD,-420,-420,-420,-420,0
53.17865599999914,688,2591,HELD,-420,-420,-420,-420,0
53.18722600000001,686,2588,HELD,-420,-420,-420,-420,0
53.19537799999944,685,2584,HELD,-420,-420,-420,-420,0
53.203903999999966,684,2580,HELD,-420,-420,-420,-420,0
53.21205099999952,682,2578,HELD,-420,-420,-420,-420,0
53.22058299999935,680,2575,HELD,-420,-420,-420,-420,0
53.22876599999927,678,2572,HELD,-420,-420,-420,-420,0
53.23726699999952,676,2570,HELD,-420,-420,-420,-420,0
53.245451999999204,675,2567,HELD,-420,-420,-420,-420,0
53.253999999999905,674,2565,HELD,-420,-420,-420,-420,0
53.26214599999912,671,2563,HELD,-420,-420,-420,-420,0
53.27068599999984,674,2560,HELD,-420,-420,-420,-420,0
53.27884999999969,669,2557,HELD,-420,-420,-420,-420,0
53.28739399999995,667,2555,HELD,-420,-420,-420,-420,0
53.29556899999989,666,2553,HELD,-420,-420,-420,-420,0
53.304169,665,2550,HELD,-420,-420,-420,-420,0
53.31224899999961,664,2549,HELD,-420,-420,-420,-420,0
53.32896099999925,665,2547,HELD,-420,-420,-420,-420,0
53.33747199999925,664,2545,HELD,-420,-420,-420,-420,0
53.395862999999736,668,2544,HELD,-420,-420,-420,-420,0
53.420969999999215,670,2546,HELD,-420,-420,-420,-420,0
53.42917899999975,672,2547,HELD,-420,-420,-420,-420,0
53.4458539999996,674,2551,HELD,-420,-420,-420,-420,0
53.454382999999325,676,2553,HELD,-420,-420,-420,-420,0
53.462562999999136,679,2557,HELD,-420,-420,-420,-420,0
53.47111099999984,693,2560,HELD,-420,-420,-420,-420,0
53.47923699999956,704,2565,HELD,-420,-420,-420,-420,0
53.48779099999956,713,2570,HELD,-420,-420,-420,-420,0
53.49595699999918,723,2579,HELD,-420,-420,-420,-420,0
53.5044769999995,732,2593,HELD,-420,-420,-420,-420,0
53.51317499999914,732,2593,HELD,-420,-420,-420,-420,0
53.51317499999914,743,2613,,-420,-420,-420,-420,1
53.52165199999945,732,2593,HELD,-420,-420,-420,-420,0
53.52165199999945,757,2636,HELD,-420,-420,-420,-420,1
53.529851999999664,732,2593,HELD,-420,-420,-420,-420,0
53.529851999999664,772,2661,HELD,-420,-420,-420,-420,1
53.538364,785,2687,HELD,-420,-420,-420,-420,0
53.538364,881,789,HELD,-420,-420,-420,-420,1
53.54652199999964,797,2716,HELD,-420,-420,-420,-420,0
53.54652199999964,888,790,HELD,-420,-420,-420,-420,1
53.555090999999265,810,2748,HELD,-420,-420,-420,-420,0
53.555090999999265,896,791,HELD,-420,-420,-420,-420,1
53.563357999999425,824,2782,HELD,-420,-420,-420,-420,0
53.563357999999425,906,793,HELD,-420,-420,-420,-420,1
53.57187199999953,837,2814,HELD,-420,-420,-420,-420,0
53.57187199999953,921,795,HELD,-420,-420,-420,-420,1
53.57990299999983,851,2854,HELD,-420,-420,-420,-420,0
53.57990299999983,936,797,HELD,-420,-420,-420,-420,1
53.588464999999815,860,2886,HELD,-420,-420,-420,-420,0
53.588464999999815,952,800,HELD,-420,-420,-420,-420,1
53.5966269999999,866,2913,HELD,-420,-420,-420,-420,0
53.5966269999999,969,803,HELD,-420,-420,-420,-420,1
53.605209999999715,870,2938,HELD,-420,-420,-420,-420,0
53.61356499999965,870,2938,HELD,-420,-420,-420,-420,0
53.61356499999965,874,2958,HELD,-420,-420,-420,-420,1
53.62199999999939,870,2938,HELD,-420,-420,-420,-420,0
53.62199999999939,879,2977,HELD,-420,-420,-420,-420,1
53.63009299999976,870,2938,HELD,-420,-420,-420,-420,0
53.63009299999976,884,2995,HELD,-420,-420,-420,-420,1
53.63856599999963,870,2938,HELD,-420,-420,-420,-420,0
53.63856599999963,888,3013,HELD,-420,-420,-420,-420,1
53.646733999999924,870,2938,HELD,-420,-420,-420,-420,0
53.646733999999924,894,3030,HELD,-420,-420,-420,-420,1
53.65529499999957,870,2938,HELD,-420,-420,-420,-420,0
53.65529499999957,903,3044,HELD,-420,-420,-420,-420,1
53.66349599999921,870,2938,HELD,-420,-420,-420,-420,0
53.66349599999921,908,3055,HELD,-420,-420,-420,-420,1
53.672098999999434,870,2938,HELD,-420,-420,-420,-420,0
53.672098999999434,915,3064,HELD,-420,-420,-420,-420,1
53.68015899999955,870,2938,HELD,-420,-420,-420,-420,0
53.68015899999955,919,3072,HELD,-420,-420,-420,-420,1
53.688656999999694,870,2938,HELD,-420,-420,-420,-420,0
53.688656999999694,921,3080,HELD,-420,-420,-420,-420,1
53.696946999999454,870,2938,HELD,-420,-420,-420,-420,0
53.696946999999454,923,3088,HELD,-420,-420,-420,-420,1
53.70551299999988,870,2938,HELD,-420,-420,-420,-420,0
53.70551299999988,926,3095,HELD,-420,-420,-420,-420,1
53.71362699999918,870,2938,HELD,-420,-420,-420,-420,0
53.71362699999918,930,3103,HELD,-420,-420,-420,-420,1
53.72212799999943,870,2938,HELD,-420,-420,-420,-420,0
53.72212799999943,933,3109,HELD,-420,-420,-420,-420,1
53.73042299999997,870,2938,HELD,-420,-420,-420,-420,0
53.73042299999997,941,3117,HELD,-420,-420,-420,-420,1
53.73891399999957,870,2938,HELD,-420,-420,-420,-420,0
53.73891399999957,945,3124,HELD,-420,-420,-420,-420,1
53.74696199999926,870,2938,HELD,-420,-420,-420,-420,0
53.74696199999926,947,3134,HELD,-420,-420,-420,-420,1
53.75557099999969,870,2938,HELD,-420,-420,-420,-420,0
53.75557099999969,950,3144,HELD,-420,-420,-420,-420,1
53.76395799999955,870,2938,HELD,-420,-420,-420,-420,0
53.76395799999955,952,3152,HELD,-420,-420,-420,-420,1
53.77232499999991,870,2938,HELD,-420,-420,-420,-420,0
53.77232499999991,953,3159,HELD,-420,-420,-420,-420,1
53.78055799999947,870,2938,HELD,-420,-420,-420,-420,0
53.78055799999947,954,3166,HELD,-420,-420,-420,-420,1
53.78898499999923,870,2938,HELD,-420,-420,-420,-420,0
53.78898499999923,956,3172,HELD,-420,-420,-420,-420,1
53.79731599999923,870,2938,HELD,-420,-420,-420,-420,0
53.79731599999923,958,3178,HELD,-420,-420,-420,-420,1
53.80579099999977,870,2938,HELD,-420,-420,-420,-420,0
53.80579099999977,959,3183,HELD,-420,-420,-420,-420,1
53.81388499999957,870,2938,HELD,-420,-420,-420,-420,0
53.81388499999957,961,3187,HELD,-420,-420,-420,-420,1
53.822451,870,2938,HELD,-420,-420,-420,-420,0
53.822451,963,3192,HELD,-420,-420,-420,-420,1
53.83066899999994,870,2938,HELD,-420,-420,-420,-420,0
53.83066899999994,966,3196,HELD,-420,-420,-420,-420,1
53.839225999999144,870,2938,HELD,-420,-420,-420,-420,0
53.839225999999144,968,3201,HELD,-420,-420,-420,-420,1
53.847343999999794,870,2938,HELD,-420,-420,-420,-420,0
53.847343999999794,971,3205,HELD,-420,-420,-420,-420,1
53.85601099999985,870,2938,HELD,-420,-420,-420,-420,0
53.85601099999985,973,3210,HELD,-420,-420,-420,-420,1
53.86409099999946,870,2938,HELD,-420,-420,-420,-420,0
53.86409099999946,976,3215,HELD,-420,-420,-420,-420,1
53.87257099999988,870,2938,HELD,-420,-420,-420,-420,0
53.87257099999988,978,3220,HELD,-420,-420,-420,-420,1
53.88068299999941,870,2938,HELD,-420,-420,-420,-420,0
53.88068299999941,980,3225,HELD,-420,-420,-420,-420,1
53.88926399999946,870,2938,HELD,-420,-420,-420,-420,0
53.88926399999946,983,3229,HELD,-420,-420,-420,-420,1
53.89735699999983,870,2938,HELD,-420,-420,-420,-420,0
53.89735699999983,985,3234,HELD,-420,-420,-420,-420,1
53.90600699999959,870,2938,HELD,-420,-420,-420,-420,0
53.90600699999959,987,3240,HELD,-420,-420,-420,-420,1
53.91410199999973,870,2938,HELD,-420,-420,-420,-420,0
53.91410199999973,989,3244,HELD,-420,-420,-420,-420,1
53.92261999999937,870,2938,HELD,-420,-420,-420,-420,0
53.92261999999937,992,3249,HELD,-420,-420,-420,-420,1
53.93078199999945,870,2938,HELD,-420,-420,-420,-420,0
53.93078199999945,995,3254,HELD,-420,-420,-420,-420,1
53.93924899999911,870,2938,HELD,-420,-420,-420,-420,0
53.93924899999911,996,3257,HELD,-420,-420,-420,-420,1
53.94745799999964,870,2938,HELD,-420,-420,-420,-420,0
53.94745799999964,999,3263,HELD,-420,-420,-420,-420,1
53.956302999999934,870,2938,HELD,-420,-420,-420,-420,0
53.956302999999934,1003,3268,HELD,-420,-420,-420,-420,1
53.96422099999927,870,2938,HELD,-420,-420,-420,-420,0
53.96422099999927,1005,3272,HELD,-420,-420,-420,-420,1
53.97266899999977,870,2938,HELD,-420,-420,-420,-420,0
53.97266899999977,1007,3276,HELD,-420,-420,-420,-420,1
53.98081699999966,870,2938,HELD,-420,-420,-420,-420,0
53.98081699999966,1010,3279,HELD,-420,-420,-420,-420,1
53.98936499999945,870,2938,HELD,-420,-420,-420,-420,0
53.98936499999945,1012,3281,HELD,-420,-420,-420,-420,1
53.99750699999913,870,2938,HELD,-420,-420,-420,-420,0
53.99750699999913,1015,3284,HELD,-420,-420,-420,-420,1
54.00598099999934,870,2938,HELD,-420,-420,-420,-420,0
54.00598099999934,1017,3288,HELD,-420,-420,-420,-420,1
54.01414599999953,1019,3291,HELD,-420,-420,-420,-420,0
54.01414599999953,1017,3288,HELD,-420,-420,-420,-420,1
54.02216099999987,1021,3293,HELD,-420,-420,-420,-420,0
54.03032299999995,1023,3296,HELD,-420,-420,-420,-420,0
54.03891399999975,1024,3298,HELD,-420,-420,-420,-420,0
54.04700699999921,1026,3300,HELD,-420,-420,-420,-420,0
54.05556799999977,1028,3303,HELD,-420,-420,-420,-420,0
54.06377099999918,1029,3304,HELD,-420,-420,-420,-420,0
54.07223099999919,1031,3307,HELD,-420,-420,-420,-420,0
54.08049099999971,1032,3309,HELD,-420,-420,-420,-420,0
54.088943999999174,1034,3313,HELD,-420,-420,-420,-420,0
54.097114999999576,1035,3316,HELD,-420,-420,-420,-420,0
54.10563499999989,1037,3319,HELD,-420,-420,-420,-420,0
54.113806999999724,1038,3322,HELD,-420,-420,-420,-420,0
54.12235899999996,1040,3325,HELD,-420,-420,-420,-420,0
54.130503999999746,1041,3328,HELD,-420,-420,-420,-420,0
54.13902099999996,1042,3330,HELD,-420,-420,-420,-420,0
54.14720099999977,1045,3333,HELD,-420,-420,-420,-420,0
54.155736999999135,1047,3337,HELD,-420,-420,-420,-420,0
54.16402499999913,1048,3339,HELD,-420,-420,-420,-420,0
54.172434999999496,1049,3342,HELD,-420,-420,-420,-420,0
54.18060499999956,1051,3345,HELD,-420,-420,-420,-420,0
54.18913699999939,1053,3347,HELD,-420,-420,-420,-420,0
54.19730499999969,1054,3350,HELD,-420,-420,-420,-420,0
54.20582699999977,1056,3353,HELD,-420,-420,-420,-420,0
54.21403399999963,1058,3355,HELD,-420,-420,-420,-420,0
54.22257599999921,1060,3358,HELD,-420,-420,-420,-420,0
54.23082599999998,1062,3361,HELD,-420,-420,-420,-420,0
54.2475689999992,1065,3364,HELD,-420,-420,-420,-420,0
54.25594899999942,1067,3366,HELD,-420,-420,-420,-420,0
54.26437799999985,1068,3364,HELD,-420,-420,-420,-420,0
54.2729419999996,1070,3367,HELD,-420,-420,-420,-420,0
54.281386999999995,1072,3369,HELD,-420,-420,-420,-420,0
54.281386999999995,943,850,HELD,-420,-420,-420,-420,1
54.28942999999981,1074,3370,HELD,-420,-420,-420,-420,0
54.30648499999916,1079,3372,HELD,-420,-420,-420,-420,0
54.30648499999916,944,849,HELD,-420,-420,-420,-420,1
54.3143029999992,1083,3374,HELD,-420,-420,-420,-420,0
54.3227739999993,1086,3376,HELD,-420,-420,-420,-420,0
54.331545000000006,1091,3378,HELD,-420,-420,-420,-420,0
54.331545000000006,949,846,HELD,-420,-420,-420,-420,1
54.33994799999982,1097,3382,HELD,-420,-420,-420,-420,0
54.33994799999982,955,844,HELD,-420,-420,-420,-420,1
54.348102999999355,1103,3385,HELD,-420,-420,-420,-420,0
54.348102999999355,963,842,HELD,-420,-420,-420,-420,1
54.356746999999814,1109,3388,HELD,-420,-420,-420,-420,0
54.356746999999814,975,840,HELD,-420,-420,-420,-420,1
54.364925999999286,1116,3390,HELD,-420,-420,-420,-420,0
54.364925999999286,996,838,HELD,-420,-420,-420,-420,1
54.37340399999994,1125,3394,HELD,-420,-420,-420,-420,0
54.37340399999994,1024,836,HELD,-420,-420,-420,-420,1
54.38158099999964,1132,3396,HELD,-420,-420,-420,-420,0
54.38158099999964,1056,833,HELD,-420,-420,-420,-420,1
54.39014899999984,1144,3399,HELD,-420,-420,-420,-420,0
54.39014899999984,1092,830,HELD,-420,-420,-420,-420,1
54.39827499999956,1156,3402,HELD,-420,-420,-420,-420,0
54.406771999999364,1156,3402,HELD,-420,-420,-420,-420,0
54.406771999999364,1164,3405,HELD,-420,-420,-420,-420,1
54.4149869999992,1156,3402,HELD,-420,-420,-420,-420,0
54.4149869999992,1171,3408,HELD,-420,-420,-420,-420,1
54.423524999999245,1156,3402,HELD,-420,-420,-420,-420,0
54.423524999999245,1181,3409,HELD,-420,-420,-420,-420,1
54.43175799999972,1156,3402,HELD,-420,-420,-420,-420,0
54.43175799999972,1188,3412,HELD,-420,-420,-420,-420,1
54.44022199999927,1156,3402,HELD,-420,-420,-420,-420,0
54.44022199999927,1197,3415,HELD,-420,-420,-420,-420,1
54.44840899999963,1156,3402,HELD,-420,-420,-420,-420,0
54.44840899999963,1204,3417,HELD,-420,-420,-420,-420,1
54.45692699999927,1156,3402,HELD,-420,-420,-420,-420,0
54.45692699999927,1208,3419,HELD,-420,-420,-420,-420,1
54.46530199999961,1156,3402,HELD,-420,-420,-420,-420,0
54.46530199999961,1211,3420,HELD,-420,-420,-420,-420,1
54.473916999999346,1156,3402,HELD,-420,-420,-420,-420,0
54.473916999999346,1214,3421,HELD,-420,-420,-420,-420,1
54.4817809999995,1156,3402,HELD,-420,-420,-420,-420,0
54.4817809999995,1220,3423,HELD,-420,-420,-420,-420,1
54.49030799999946,1156,3402,HELD,-420,-420,-420,-420,0
54.49030799999946,1222,3424,HELD,-420,-420,-420,-420,1
54.49801899999966,1156,3402,HELD,-420,-420,-420,-420,0
54.49801899999966,1582,807,HELD,-420,-420,-420,-420,1
54.50705299999936,1228,3426,HELD,-420,-420,-420,-420,0
54.515292999999474,1228,3426,HELD,-420,-420,-420,-420,0
54.515292999999474,1232,3427,HELD,-420,-420,-420,-420,1
54.52385199999935,1228,3426,HELD,-420,-420,-420,-420,0
54.52385199999935,1233,3428,HELD,-420,-420,-420,-420,1
54.532077999999274,1228,3426,HELD,-420,-420,-420,-420,0
54.532077999999274,1236,3429,HELD,-420,-420,-420,-420,1
54.54066199999943,1228,3426,HELD,-420,-420,-420,-420,0
54.54066199999943,1237,3429,HELD,-420,-420,-420,-420,1
54.54858899999999,1228,3426,HELD,-420,-420,-420,-420,0
54.54858899999999,1243,3431,HELD,-420,-420,-420,-420,1
54.557166999999936,1228,3426,HELD,-420,-420,-420,-420,0
54.557166999999936,1244,3431,HELD,-420,-420,-420,-420,1
54.56493899999987,1228,3426,HELD,-420,-420,-420,-420,0
54.56493899999987,1674,803,HELD,-420,-420,-420,-420,1
54.573411999999735,1678,3426,HELD,-420,-420,-420,-420,0
54.582101999999395,1249,3433,HELD,-420,-420,-420,-420,0
54.590156999999635,1252,3434,HELD,-420,-420,-420,-420,0
54.598885999999766,1252,3434,HELD,-420,-420,-420,-420,0
54.598885999999766,1256,3435,HELD,-420,-420,-420,-420,1
54.60734699999921,1252,3434,HELD,-420,-420,-420,-420,0
54.60734699999921,1260,3436,HELD,-420,-420,-420,-420,1
54.61542999999983,1252,3434,HELD,-420,-420,-420,-420,0
54.61542999999983,1263,3437,HELD,-420,-420,-420,-420,1
54.62369899999976,1266,3438,HELD,-420,-420,-420,-420,0
54.63221799999974,1266,3438,HELD,-420,-420,-420,-420,0
54.63221799999974,1268,3437,HELD,-420,-420,-420,-420,1
54.64021499999944,1272,3440,HELD,-420,-420,-420,-420,0
54.648857999999564,1272,3440,HELD,-420,-420,-420,-420,0
54.648857999999564,1276,3441,HELD,-420,-420,-420,-420,1
54.65752699999939,1272,3440,HELD,-420,-420,-420,-420,0
54.65752699999939,1282,3443,HELD,-420,-420,-420,-420,1
54.666008999999576,1272,3440,HELD,-420,-420,-420,-420,0
54.666008999999576,1286,3444,HELD,-420,-420,-420,-420,1
54.67367999999988,1289,3445,HELD,-420,-420,-420,-420,0
54.682199999999284,1289,3445,HELD,-420,-420,-420,-420,0
54.682199999999284,1295,3446,HELD,-420,-420,-420,-420,1
54.69087499999932,1289,3445,HELD,-420,-420,-420,-420,0
54.69087499999932,1299,3447,HELD,-420,-420,-420,-420,1
54.69908699999996,1289,3445,HELD,-420,-420,-420,-420,0
54.69908699999996,1303,3448,HELD,-420,-420,-420,-420,1
54.70703499999945,1309,3449,HELD,-420,-420,-420,-420,0
54.71569199999976,1309,3449,HELD,-420,-420,-420,-420,0
54.71569199999976,1315,3450,HELD,-420,-420,-420,-420,1
54.72386499999993,1321,3451,HELD,-420,-420,-420,-420,0
54.73243199999979,1321,3451,HELD,-420,-420,-420,-420,0
54.73243199999979,1325,800,HELD,-420,-420,-420,-420,1
54.74045399999977,1330,3452,HELD,-420,-420,-420,-420,0
54.74864999999954,1330,3452,HELD,-420,-420,-420,-420,0
54.74864999999954,1723,800,HELD,-420,-420,-420,-420,1
54.757080999999744,1336,3452,HELD,-420,-420,-420,-420,0
54.765792999999576,1336,3452,HELD,-420,-420,-420,-420,0
54.765792999999576,1342,800,HELD,-420,-420,-420,-420,1
54.774247999999716,1336,3452,HELD,-420,-420,-420,-420,0
54.774247999999716,1351,3453,HELD,-420,-420,-420,-420,1
54.78234699999939,1336,3452,HELD,-420,-420,-420,-420,0
54.78234699999939,1356,3454,HELD,-420,-420,-420,-420,1
54.79047199999968,1363,3452,HELD,-420,-420,-420,-420,0
54.79870199999914,1368,3452,HELD,-420,-420,-420,-420,0
54.80777499999931,1368,3452,HELD,-420,-420,-420,-420,0
54.80777499999931,1375,3454,HELD,-420,-420,-420,-420,1
54.8155229999993,1381,3452,HELD,-420,-420,-420,-420,0
54.824383999999554,1381,3452,HELD,-420,-420,-420,-420,0
54.824383999999554,1387,3454,HELD,-420,-420,-420,-420,1
54.83221699999922,1393,3452,HELD,-420,-420,-420,-420,0
54.84101299999929,1393,3452,HELD,-420,-420,-420,-420,0
54.84101299999929,1398,801,HELD,-420,-420,-420,-420,1
54.84922899999947,1393,3452,HELD,-420,-420,-420,-420,0
54.84922899999947,1404,3453,HELD,-420,-420,-420,-420,1
54.857451999999284,1410,3452,HELD,-420,-420,-420,-420,0
54.865701999999146,1416,3452,HELD,-420,-420,-420,-420,0
54.87464499999987,1416,3452,HELD,-420,-420,-420,-420,0
54.87464499999987,1420,3453,HELD,-420,-420,-420,-420,1
54.88260699999955,1416,3452,HELD,-420,-420,-420,-420,0
54.88260699999955,1426,3452,HELD,-420,-420,-420,-420,1
54.89091499999995,1431,3452,HELD,-420,-420,-420,-420,0
54.89893299999949,1435,3451,HELD,-420,-420,-420,-420,0
54.91554499999984,1441,3450,HELD,-420,-420,-420,-420,0
54.924761999999646,1441,3450,HELD,-420,-420,-420,-420,0
54.924761999999646,1445,3452,HELD,-420,-420,-420,-420,1
54.93229799999972,1449,3449,HELD,-420,-420,-420,-420,0
54.94083099999989,1451,3448,HELD,-420,-420,-420,-420,0
54.94894899999963,1456,3449,HELD,-420,-420,-420,-420,0
54.96614299999965,1456,3449,HELD,-420,-420,-420,-420,0
54.96614299999965,1460,3447,HELD,-420,-420,-420,-420,1
54.982906999999614,1456,3449,HELD,-420,-420,-420,-420,0
54.982906999999614,1464,3445,HELD,-420,-420,-420,-420,1
54.99107699999968,1467,3444,HELD,-420,-420,-420,-420,0
55.00806299999931,1467,3444,HELD,-420,-420,-420,-420,0
55.00806299999931,1471,3443,HELD,-420,-420,-420,-420,1
55.01582899999994,1475,3442,HELD,-420,-420,-420,-420,0
55.024373999999625,1479,3441,HELD,-420,-420,-420,-420,0
55.04141999999956,1479,3441,HELD,-420,-420,-420,-420,0
55.04141999999956,1484,3439,HELD,-420,-420,-420,-420,1
55.0490949999994,1488,3438,HELD,-420,-420,-420,-420,0
55.05809799999952,1488,3438,HELD,-420,-420,-420,-420,0
55.05809799999952,1489,3437,HELD,-420,-420,-420,-420,1
55.06583299999966,1493,3436,HELD,-420,-420,-420,-420,0
55.0748279999998,1493,3436,HELD,-420,-420,-420,-420,0
55.0748279999998,1496,3435,HELD,-420,-420,-420,-420,1
55.08299099999931,1493,3436,HELD,-420,-420,-420,-420,0
55.08299099999931,1501,3434,HELD,-420,-420,-420,-420,1
55.09102099999927,1504,3433,HELD,-420,-420,-420,-420,0
55.09948499999973,1508,3433,HELD,-420,-420,-420,-420,0
55.107755,1512,3432,HELD,-420,-420,-420,-420,0
55.11599899999965,1517,3431,HELD,-420,-420,-420,-420,0
55.1250229999996,1517,3431,HELD,-420,-420,-420,-420,0
55.1250229999996,1522,799,HELD,-420,-420,-420,-420,1
55.13277099999959,1525,3430,HELD,-420,-420,-420,-420,0
55.14161199999944,1529,3430,HELD,-420,-420,-420,-420,0
55.14938499999971,1529,3430,HELD,-420,-420,-420,-420,0
55.14938499999971,1778,799,HELD,-420,-420,-420,-420,1
55.15788599999996,1534,3429,HELD,-420,-420,-420,-420,0
55.165993999999955,1539,3429,HELD,-420,-420,-420,-420,0
55.17500699999982,1539,3429,HELD,-420,-420,-420,-420,0
55.17500699999982,1541,799,HELD,-420,-420,-420,-420,1
55.18331399999988,1539,3429,HELD,-420,-420,-420,-420,0
55.18331399999988,1543,3428,HELD,-420,-420,-420,-420,1
55.19956099999945,1549,3429,HELD,-420,-420,-420,-420,0
55.20849999999973,1549,3429,HELD,-420,-420,-420,-420,0
55.20849999999973,1552,3427,HELD,-420,-420,-420,-420,1
55.21611199999916,1553,3429,HELD,-420,-420,-420,-420,0
55.22540199999912,1553,3429,HELD,-420,-420,-420,-420,0
55.22540199999912,1558,3426,HELD,-420,-420,-420,-420,1
55.23297399999956,1560,3429,HELD,-420,-420,-420,-420,0
55.24180199999955,1560,3429,HELD,-420,-420,-420,-420,0
55.24180199999955,1561,3425,HELD,-420,-420,-420,-420,1
55.24963199999911,1562,3429,HELD,-420,-420,-420,-420,0
55.2751589999998,1562,3429,HELD,-420,-420,-420,-420,0
55.2751589999998,1568,3423,HELD,-420,-420,-420,-420,1
55.30022699999972,1562,3429,HELD,-420,-420,-420,-420,0
55.30022699999972,1575,3420,HELD,-420,-420,-420,-420,1
55.308664999999564,1562,3429,HELD,-420,-420,-420,-420,0
55.308664999999564,1774,3420,HELD,-420,-420,-420,-420,1
55.316344999999274,1775,3429,HELD,-420,-420,-420,-420,0
55.32497499999954,1774,3429,HELD,-420,-420,-420,-420,0
55.33348599999954,1577,3418,HELD,-420,-420,-420,-420,0
55.34157999999934,1580,3416,HELD,-420,-420,-420,-420,0
55.3502469999994,1580,3416,HELD,-420,-420,-420,-420,0
55.3502469999994,1584,3414,HELD,-420,-420,-420,-420,1
55.35873099999935,1580,3416,HELD,-420,-420,-420,-420,0
55.35873099999935,1586,3413,HELD,-420,-420,-420,-420,1
55.367237999999816,1580,3416,HELD,-420,-420,-420,-420,0
55.367237999999816,1587,3413,HELD,-420,-420,-420,-420,1
55.37549199999921,1580,3416,HELD,-420,-420,-420,-420,0
55.37549199999921,1591,3411,HELD,-420,-420,-420,-420,1
55.38315999999941,1593,3410,HELD,-420,-420,-420,-420,0
55.39177499999914,1595,3408,HELD,-420,-420,-420,-420,0
55.3998789999996,1599,3406,HELD,-420,-420,-420,-420,0
55.40844299999935,1600,3405,HELD,-420,-420,-420,-420,0
55.425232999999935,1603,3403,HELD,-420,-420,-420,-420,0
55.43330099999912,1604,3402,HELD,-420,-420,-420,-420,0
55.44225399999959,1604,3402,HELD,-420,-420,-420,-420,0
55.44225399999959,1607,3399,HELD,-420,-420,-420,-420,1
55.45037299999967,1604,3402,HELD,-420,-420,-420,-420,0
55.45037299999967,1611,3396,HELD,-420,-420,-420,-420,1
55.458903999999166,1604,3402,HELD,-420,-420,-420,-420,0
55.458903999999166,1615,3393,HELD,-420,-420,-420,-420,1
55.46712799999932,1604,3402,HELD,-420,-420,-420,-420,0
55.46712799999932,1617,3390,HELD,-420,-420,-420,-420,1
55.47519699999975,1620,3387,HELD,-420,-420,-420,-420,0
55.48398199999974,1620,3387,HELD,-420,-420,-420,-420,0
55.48398199999974,1626,3380,HELD,-420,-420,-420,-420,1
55.492442999999184,1620,3387,HELD,-420,-420,-420,-420,0
55.492442999999184,1629,3376,HELD,-420,-420,-420,-420,1
55.5002199999999,1634,3370,HELD,-420,-420,-420,-420,0
55.50864299999921,1636,3367,HELD,-420,-420,-420,-420,0
55.51711499999965,1636,3367,HELD,-420,-420,-420,-420,0
55.51711499999965,1638,3363,HELD,-420,-420,-420,-420,1
55.52510099999927,1641,3359,HELD,-420,-420,-420,-420,0
55.53350099999989,1643,3356,HELD,-420,-420,-420,-420,0
55.541848999999274,1644,3353,HELD,-420,-420,-420,-420,0
55.55046999999922,1646,3350,HELD,-420,-420,-420,-420,0
55.55046999999922,1780,800,HELD,-420,-420,-420,-420,1
55.5586059999996,1647,3348,HELD,-420,-420,-420,-420,0
55.566758999999365,1648,3345,HELD,-420,-420,-420,-420,0
55.57532599999922,1649,3343,HELD,-420,-420,-420,-420,0
55.58354899999995,1650,3341,HELD,-420,-420,-420,-420,0
55.591967999999724,1652,3339,HELD,-420,-420,-420,-420,0
55.60081899999932,1653,3337,HELD,-420,-420,-420,-420,0
55.60081899999932,1780,801,HELD,-420,-420,-420,-420,1
55.60862199999974,1654,3335,HELD,-420,-420,-420,-420,0
