Timestamp,X,Y,BTN_TOUCH,WIDTH_MAJOR,WIDTH_MINOR,ORIENTATION,PRESSURE,FINGER
21.59018499999911,2357,308,HELD,-420,-420,-420,-420,0
21.599103999998988,2357,308,HELD,-420,-420,-420,-420,0
21.599103999998988,2369,295,,-420,-420,-420,-420,1
21.60696900000039,2357,308,HELD,-420,-420,-420,-420,0
21.673526999999012,2357,308,HELD,-420,-420,-420,-420,0
21.673526999999012,2369,3751,HELD,-420,-420,-420,-420,1
21.69022000000041,2357,3752,HELD,-420,-420,-420,-420,0
21.807404999999562,2577,1071,HELD,-420,-420,-420,-420,0
21.824188000000504,2579,1069,HELD,-420,-420,-420,-420,0
21.832699000000503,2581,1067,HELD,-420,-420,-420,-420,0
21.84088999999949,2583,1064,HELD,-420,-420,-420,-420,0
21.849372999999105,2586,1059,HELD,-420,-420,-420,-420,0
21.857602000000043,2593,1036,HELD,-420,-420,-420,-420,0
21.8661149999989,2598,1012,HELD,-420,-420,-420,-420,0
21.874367000000348,2593,987,HELD,-420,-420,-420,-420,0
21.88286899999912,2594,960,HELD,-420,-420,-420,-420,0
21.89100999999937,2587,926,HELD,-420,-420,-420,-420,0
21.899486000000252,2574,890,HELD,-420,-420,-420,-420,0
21.907842999999048,2556,853,HELD,-420,-420,-420,-420,0
21.916196000000127,2536,819,HELD,-420,-420,-420,-420,0
21.924440999999206,2521,793,HELD,-420,-420,-420,-420,0
21.93305599999985,2506,767,HELD,-420,-420,-420,-420,0
21.941130999999586,2496,748,HELD,-420,-420,-420,-420,0
21.949626999999964,2492,735,HELD,-420,-420,-420,-420,0
21.95781999999963,2490,726,HELD,-420,-420,-420,-420,0
21.966333000000304,2487,718,HELD,-420,-420,-420,-420,0
21.974528999999166,2485,711,HELD,-420,-420,-420,-420,0
21.9830750000001,2483,704,HELD,-420,-420,-420,-420,0
21.991244999999253,2480,697,HELD,-420,-420,-420,-420,0
21.999872999998843,2479,689,HELD,-420,-420,-420,-420,0
22.0079939999996,2475,684,HELD,-420,-420,-420,-420,0
22.016524999999092,2473,677,HELD,-420,-420,-420,-420,0
22.024687999999514,2470,671,HELD,-420,-420,-420,-420,0
22.033304999999018,2468,665,HELD,-420,-420,-420,-420,0
22.04139899999973,2465,658,HELD,-420,-420,-420,-420,0
22.049893999999767,2462,647,HELD,-420,-420,-420,-420,0
22.058090999998967,2459,636,HELD,-420,-420,-420,-420,0
22.066727999999785,2458,621,HELD,-420,-420,-420,-420,0
22.074914999999237,2457,606,HELD,-420,-420,-420,-420,0
22.083355999999185,2455,592,HELD,-420,-420,-420,-420,0
22.091549999999188,2453,580,HELD,-420,-420,-420,-420,0
22.100131999999576,2452,570,HELD,-420,-420,-420,-420,0
22.108242999998765,2451,563,HELD,-420,-420,-420,-420,0
22.116760999999315,2452,558,HELD,-420,-420,-420,-420,0
22.12496199999987,2451,555,HELD,-420,-420,-420,-420,0
22.13343199999872,2451,552,HELD,-420,-420,-420,-420,0
22.14168400000017,2447,551,HELD,-420,-420,-420,-420,0
22.150174000000334,2445,550,HELD,-420,-420,-420,-420,0
22.158478999999716,2442,551,HELD,-420,-420,-420,-420,0
22.175074999999197,2437,551,HELD,-420,-420,-420,-420,0
22.183579999998983,2435,551,HELD,-420,-420,-420,-420,0
22.191789999998946,2432,552,HELD,-420,-420,-420,-420,0
22.208526000000347,2434,553,HELD,-420,-420,-420,-420,0
22.22525499999938,2438,554,HELD,-420,-420,-420,-420,0
22.23375699999997,2439,555,HELD,-420,-420,-420,-420,0
22.24193799999921,2438,556,HELD,-420,-420,-420,-420,0
22.258803999999145,2440,559,HELD,-420,-420,-420,-420,0
22.267250999999305,2438,560,HELD,-420,-420,-420,-420,0
22.283856000000014,2439,562,HELD,-420,-420,-420,-420,0
22.300647000000026,2438,564,HELD,-420,-420,-420,-420,0
22.30880900000011,2428,565,HELD,-420,-420,-420,-420,0
22.317291999999725,2423,566,HELD,-420,-420,-420,-420,0
22.325474999999642,2418,565,HELD,-420,-420,-420,-420,0
22.334053000000495,2413,566,HELD,-420,-420,-420,-420,0
22.34219099999973,2410,565,HELD,-420,-420,-420,-420,0
22.35076300000037,2406,568,HELD,-420,-420,-420,-420,0
22.358937999999398,2403,565,HELD,-420,-420,-420,-420,0
22.36738399999922,2400,569,HELD,-420,-420,-420,-420,0
22.375638999999865,2397,570,HELD,-420,-420,-420,-420,0
22.38415199999872,2395,571,HELD,-420,-420,-420,-420,0
22.392314999999144,2391,572,HELD,-420,-420,-420,-420,0
22.400824000000284,2388,573,HELD,-420,-420,-420,-420,0
22.417680999998993,2385,576,HELD,-420,-420,-420,-420,0
22.42582500000026,2381,577,HELD,-420,-420,-420,-420,0
22.434229999998934,2379,578,HELD,-420,-420,-420,-420,0
22.45921499999895,2376,579,HELD,-420,-420,-420,-420,0
22.475807999999233,2372,580,HELD,-420,-420,-420,-420,0
22.517775999998776,2373,579,HELD,-420,-420,-420,-420,0
22.534466999999495,2374,580,HELD,-420,-420,-420,-420,0
22.559377999999924,2373,579,HELD,-420,-420,-420,-420,0
22.567982999999003,2375,578,HELD,-420,-420,-420,-420,0
22.584650999999212,2372,580,HELD,-420,-420,-420,-420,0
22.592805999998745,2370,578,HELD,-420,-420,-420,-420,0
22.601415999999517,2368,581,HELD,-420,-420,-420,-420,0
22.609549999999217,2366,582,HELD,-420,-420,-420,-420,0
22.618055999999342,2365,581,HELD,-420,-420,-420,-420,0
22.684873000000152,2362,583,HELD,-420,-420,-420,-420,0
22.693060999999943,2363,581,HELD,-420,-420,-420,-420,0
22.726497999999992,2365,581,HELD,-420,-420,-420,-420,0
22.75171500000033,2367,579,HELD,-420,-420,-420,-420,0
22.76846899999873,2366,577,HELD,-420,-420,-420,-420,0
22.77664299999924,2364,575,HELD,-420,-420,-420,-420,0
22.78511400000025,2361,572,HELD,-420,-420,-420,-420,0
22.793282999999064,2359,569,HELD,-420,-420,-420,-420,0
22.80189799999971,2357,565,HELD,-420,-420,-420,-420,0
22.810097999999925,2356,560,HELD,-420,-420,-420,-420,0
22.8185969999995,2357,554,HELD,-420,-420,-420,-420,0
22.826669000000038,2358,548,HELD,-420,-420,-420,-420,0
22.835183999999572,2360,542,HELD,-420,-420,-420,-420,0
22.84342900000047,2364,534,HELD,-420,-420,-420,-420,0
22.851940000000468,2368,525,HELD,-420,-420,-420,-420,0
22.860098999999536,2372,515,HELD,-420,-420,-420,-420,0
22.868752999998833,2377,503,HELD,-420,-420,-420,-420,0
22.876775999999154,2381,489,HELD,-420,-420,-420,-420,0
22.88533599999937,2385,472,HELD,-420,-420,-420,-420,0
22.89361800000006,2390,450,HELD,-420,-420,-420,-420,0
22.902055000000473,2393,430,HELD,-420,-420,-420,-420,0
22.910267999999633,2396,413,HELD,-420,-420,-420,-420,0
22.918814999999086,2398,397,HELD,-420,-420,-420,-420,0
22.926938999999038,2400,384,HELD,-420,-420,-420,-420,0
22.935441999999966,2403,371,HELD,-420,-420,-420,-420,0
22.943624999999884,2404,362,HELD,-420,-420,-420,-420,0
22.952149999999165,2403,356,HELD,-420,-420,-420,-420,0
22.960331999998743,2404,352,HELD,-420,-420,-420,-420,0
22.968881999999212,2403,350,HELD,-420,-420,-420,-420,0
22.977066999999806,2401,349,HELD,-420,-420,-420,-420,0
22.985710999999355,2399,350,HELD,-420,-420,-420,-420,0
22.99369200000001,2389,349,HELD,-420,-420,-420,-420,0
23.002215999998953,2381,351,HELD,-420,-420,-420,-420,0
23.010424000000057,2375,352,HELD,-420,-420,-420,-420,0
23.018981999999596,2371,353,HELD,-420,-420,-420,-420,0
23.027117999999973,2368,352,HELD,-420,-420,-420,-420,0
23.035600999999588,2364,353,HELD,-420,-420,-420,-420,0
23.04384199999913,2363,354,HELD,-420,-420,-420,-420,0
23.052322999999888,2361,353,HELD,-420,-420,-420,-420,0
23.119206999999733,2359,355,HELD,-420,-420,-420,-420,0
23.12733499999922,2358,356,HELD,-420,-420,-420,-420,0
23.144035999999687,2359,355,HELD,-420,-420,-420,-420,0
23.17751700000008,2363,357,HELD,-420,-420,-420,-420,0
23.194180999998935,2366,356,HELD,-420,-420,-420,-420,0
23.202736999999615,2368,355,HELD,-420,-420,-420,-420,0
23.21095299999979,2370,356,HELD,-420,-420,-420,-420,0
23.219348999999056,2394,352,HELD,-420,-420,-420,-420,0
23.227489999999307,2370,356,HELD,-420,-420,-420,-420,0
23.60392899999897,2370,356,HELD,-420,-420,-420,-420,0
23.60392899999897,2287,3751,,-420,-420,-420,-420,1
23.645151999999143,2370,3750,HELD,-420,-420,-420,-420,0
23.728689999999915,2286,3750,HELD,-420,-420,-420,-420,0
23.754117000000406,2617,832,HELD,-420,-420,-420,-420,0
23.770806000000448,2286,830,HELD,-420,-420,-420,-420,0
23.778968000000532,2617,829,HELD,-420,-420,-420,-420,0
23.787516000000323,2616,826,HELD,-420,-420,-420,-420,0
23.795774000000165,2615,823,HELD,-420,-420,-420,-420,0
23.80423200000041,2612,819,HELD,-420,-420,-420,-420,0
23.81246900000042,2608,815,HELD,-420,-420,-420,-420,0
23.82094899999902,2605,809,HELD,-420,-420,-420,-420,0
23.829121999999188,2592,783,HELD,-420,-420,-420,-420,0
23.837648999999146,2578,761,HELD,-420,-420,-420,-420,0
23.845847000000504,2566,742,HELD,-420,-420,-420,-420,0
23.854317999999694,2554,724,HELD,-420,-420,-420,-420,0
23.862482000000455,2543,707,HELD,-420,-420,-420,-420,0
23.87108999999873,2533,693,HELD,-420,-420,-420,-420,0
23.87927099999979,2526,680,HELD,-420,-420,-420,-420,0
23.887822999999116,2519,670,HELD,-420,-420,-420,-420,0
23.895919000000504,2515,662,HELD,-420,-420,-420,-420,0
23.904489999998987,2512,656,HELD,-420,-420,-420,-420,0
23.912669999999707,2511,650,HELD,-420,-420,-420,-420,0
23.92122500000005,2510,647,HELD,-420,-420,-420,-420,0
23.929394999999204,2508,646,HELD,-420,-420,-420,-420,0
23.954749999998967,2506,645,HELD,-420,-420,-420,-420,0
23.962820999999167,2505,646,HELD,-420,-420,-420,-420,0
23.9795009999998,2503,648,HELD,-420,-420,-420,-420,0
23.996208999999,2505,650,HELD,-420,-420,-420,-420,0
24.021473999999216,2503,652,HELD,-420,-420,-420,-420,0
24.02965899999981,2501,654,HELD,-420,-420,-420,-420,0
24.046371999998883,2502,655,HELD,-420,-420,-420,-420,0
24.0717169999989,2498,657,HELD,-420,-420,-420,-420,0
24.079781999998886,2499,655,HELD,-420,-420,-420,-420,0
24.096513000000414,2500,656,HELD,-420,-420,-420,-420,0
24.113220999999612,2499,655,HELD,-420,-420,-420,-420,0
24.129934000000503,2500,653,HELD,-420,-420,-420,-420,0
24.19678600000043,2498,654,HELD,-420,-420,-420,-420,0
24.263584000000264,2495,653,HELD,-420,-420,-420,-420,0
24.2888669999993,2493,653,HELD,-420,-420,-420,-420,0
24.297019999999975,2490,650,HELD,-420,-420,-420,-420,0
24.305512999999337,2488,647,HELD,-420,-420,-420,-420,0
24.313726999998835,2486,644,HELD,-420,-420,-420,-420,0
24.322212999999465,2484,639,HELD,-420,-420,-420,-420,0
24.330432999999175,2480,631,HELD,-420,-420,-420,-420,0
24.338950999999724,2477,623,HELD,-420,-420,-420,-420,0
24.3470870000001,2473,615,HELD,-420,-420,-420,-420,0
24.355649999999514,2468,603,HELD,-420,-420,-420,-420,0
24.36383299999943,2465,591,HELD,-420,-420,-420,-420,0
24.372412999999142,2463,580,HELD,-420,-420,-420,-420,0
24.380542999999307,2465,571,HELD,-420,-420,-420,-420,0
24.38905700000032,2461,561,HELD,-420,-420,-420,-420,0
24.397251000000324,2460,550,HELD,-420,-420,-420,-420,0
24.405762999998842,2459,538,HELD,-420,-420,-420,-420,0
24.41390499999943,2457,524,HELD,-420,-420,-420,-420,0
24.42248699999982,2459,514,HELD,-420,-420,-420,-420,0
24.430716999999277,2455,504,HELD,-420,-420,-420,-420,0
24.43917599999986,2453,495,HELD,-420,-420,-420,-420,0
24.447447000000466,2452,488,HELD,-420,-420,-420,-420,0
24.455942999999024,2450,483,HELD,-420,-420,-420,-420,0
24.46407100000033,2448,479,HELD,-420,-420,-420,-420,0
24.472592000000077,2447,475,HELD,-420,-420,-420,-420,0
24.480783999999403,2445,472,HELD,-420,-420,-420,-420,0
24.48935100000017,2444,469,HELD,-420,-420,-420,-420,0
24.49747799999932,2442,465,HELD,-420,-420,-420,-420,0
24.506019999998898,2441,461,HELD,-420,-420,-420,-420,0
24.514187999999194,2439,456,HELD,-420,-420,-420,-420,0
24.52276299999903,2436,446,HELD,-420,-420,-420,-420,0
24.53097499999967,2433,438,HELD,-420,-420,-420,-420,0
24.539590999998836,2430,429,HELD,-420,-420,-420,-420,0
24.547614999999496,2428,422,HELD,-420,-420,-420,-420,0
24.556123999998817,2425,415,HELD,-420,-420,-420,-420,0
24.56432700000005,2422,410,HELD,-420,-420,-420,-420,0
24.572823000000426,2419,406,HELD,-420,-420,-420,-420,0
24.581098999999085,2415,401,HELD,-420,-420,-420,-420,0
24.58953399999882,2411,397,HELD,-420,-420,-420,-420,0
24.59772399999929,2407,395,HELD,-420,-420,-420,-420,0
24.606289999999717,2403,394,HELD,-420,-420,-420,-420,0
24.61443700000018,2400,393,HELD,-420,-420,-420,-420,0
24.631138999999166,2390,394,HELD,-420,-420,-420,-420,0
24.63966099999925,2383,393,HELD,-420,-420,-420,-420,0
24.64785800000027,2379,395,HELD,-420,-420,-420,-420,0
24.656380999998873,2378,393,HELD,-420,-420,-420,-420,0
24.664554999999382,2376,395,HELD,-420,-420,-420,-420,0
24.673085000000356,2375,397,HELD,-420,-420,-420,-420,0
24.681266999999934,2373,399,HELD,-420,-420,-420,-420,0
24.6898029999993,2378,397,HELD,-420,-420,-420,-420,0
24.714789999999994,2383,400,HELD,-420,-420,-420,-420,0
24.731394000000364,2384,402,HELD,-420,-420,-420,-420,0
24.756610999998884,2383,404,HELD,-420,-420,-420,-420,0
24.773329999999987,2383,407,HELD,-420,-420,-420,-420,0
24.781514999998763,2369,409,HELD,-420,-420,-420,-420,0
24.790071999999782,2360,411,HELD,-420,-420,-420,-420,0
24.798462999999174,2355,414,HELD,-420,-420,-420,-420,0
24.806853000000046,2350,417,HELD,-420,-420,-420,-420,0
24.81493699999919,2346,424,HELD,-420,-420,-420,-420,0
24.82352600000013,2343,430,HELD,-420,-420,-420,-420,0
24.831653999999617,2339,438,HELD,-420,-420,-420,-420,0
24.840141999999105,2338,445,HELD,-420,-420,-420,-420,0
24.84831999999915,2335,452,HELD,-420,-420,-420,-420,0
24.856916999999157,2336,458,HELD,-420,-420,-420,-420,0
24.865077999998903,2337,464,HELD,-420,-420,-420,-420,0
24.873717000000397,2333,469,HELD,-420,-420,-420,-420,0
24.881789999999455,2331,475,HELD,-420,-420,-420,-420,0
24.890251999999236,2329,483,HELD,-420,-420,-420,-420,0
24.898459000000003,2327,490,HELD,-420,-420,-420,-420,0
24.906957999999577,2326,497,HELD,-420,-420,-420,-420,0
24.915170000000217,2325,503,HELD,-420,-420,-420,-420,0
24.923721999999543,2326,509,HELD,-420,-420,-420,-420,0
24.931884999999966,2325,513,HELD,-420,-420,-420,-420,0
24.940441999999166,2326,518,HELD,-420,-420,-420,-420,0
24.94865099999879,2326,522,HELD,-420,-420,-420,-420,0
24.95714599999883,2325,530,HELD,-420,-420,-420,-420,0
24.965318999999,2326,537,HELD,-420,-420,-420,-420,0
24.973950999999943,2325,543,HELD,-420,-420,-420,-420,0
24.982025999999678,2326,549,HELD,-420,-420,-420,-420,0
24.990574999999808,2325,554,HELD,-420,-420,-420,-420,0
24.998826999999437,2326,557,HELD,-420,-420,-420,-420,0
25.007234999999127,2325,560,HELD,-420,-420,-420,-420,0
25.015441999999894,2327,564,HELD,-420,-420,-420,-420,0
25.02396299999964,2325,567,HELD,-420,-420,-420,-420,0
25.03215799999998,2327,569,HELD,-420,-420,-420,-420,0
25.04068499999994,2326,571,HELD,-420,-420,-420,-420,0
25.057378999999855,2327,574,HELD,-420,-420,-420,-420,0
25.074216999999408,2326,575,HELD,-420,-420,-420,-420,0
25.090860999998768,2327,576,HELD,-420,-420,-420,-420,0
25.10752599999978,2325,578,HELD,-420,-420,-420,-420,0
25.124249999998938,2327,580,HELD,-420,-420,-420,-420,0
25.140948000000208,2325,582,HELD,-420,-420,-420,-420,0
25.149092999999993,2327,584,HELD,-420,-420,-420,-420,0
25.157646999999997,2324,587,HELD,-420,-420,-420,-420,0
25.16580199999953,2327,588,HELD,-420,-420,-420,-420,0
25.174352,2323,590,HELD,-420,-420,-420,-420,0
25.182558999998946,2327,592,HELD,-420,-420,-420,-420,0
25.191054999999324,2322,595,HELD,-420,-420,-420,-420,0
25.199258999999074,2327,597,HELD,-420,-420,-420,-420,0
25.207753999999113,2321,600,HELD,-420,-420,-420,-420,0
25.21598499999891,2327,603,HELD,-420,-420,-420,-420,0
25.22450099999878,2322,606,HELD,-420,-420,-420,-420,0
25.232670999999755,2323,609,HELD,-420,-420,-420,-420,0
25.241173999998864,2325,612,HELD,-420,-420,-420,-420,0
25.249378999998953,2327,614,HELD,-420,-420,-420,-420,0
25.257884999999078,2328,618,HELD,-420,-420,-420,-420,0
25.266112999999677,2329,621,HELD,-420,-420,-420,-420,0
25.274585999999545,2330,623,HELD,-420,-420,-420,-420,0
25.28280999999879,2329,625,HELD,-420,-420,-420,-420,0
25.299505999999383,2330,627,HELD,-420,-420,-420,-420,0
25.316225000000486,2329,628,HELD,-420,-420,-420,-420,0
25.34963400000015,2328,629,HELD,-420,-420,-420,-420,0
25.416557000000466,2325,628,HELD,-420,-420,-420,-420,0
25.433148000000074,2328,624,HELD,-420,-420,-420,-420,0
25.44173099999898,2325,620,HELD,-420,-420,-420,-420,0
25.449805000000197,2324,616,HELD,-420,-420,-420,-420,0
25.45832700000028,2325,620,HELD,-420,-420,-420,-420,0
25.47491599999921,2325,620,HELD,-420,-420,-420,-420,0
25.47491599999921,-420,3751,,-420,-420,-420,-420,1
25.48310599999968,2325,3752,HELD,-420,-420,-420,-420,0
25.49167800000032,2325,3754,HELD,-420,-420,-420,-420,0
25.499770000000353,2288,3756,HELD,-420,-420,-420,-420,0
25.508347999999387,2327,3794,HELD,-420,-420,-420,-420,0
25.51657399999931,2288,3756,UP,-420,-420,-420,-420,0
25.866603000000396,3191,3505,DOWN,-420,-420,-420,-420,0
25.875946000000113,3190,3503,HELD,-420,-420,-420,-420,0
25.884119000000283,3189,3501,HELD,-420,-420,-420,-420,0
25.892649999999776,3187,3498,HELD,-420,-420,-420,-420,0
25.90083599999889,3186,3495,HELD,-420,-420,-420,-420,0
25.909417999999278,3184,3492,HELD,-420,-420,-420,-420,0
25.91754299999957,3182,3489,HELD,-420,-420,-420,-420,0
25.926148000000467,3180,3486,HELD,-420,-420,-420,-420,0
25.934244000000035,3178,3484,HELD,-420,-420,-420,-420,0
25.942777999998725,3175,3481,HELD,-420,-420,-420,-420,0
25.95096999999987,3173,3479,HELD,-420,-420,-420,-420,0
25.959482000000207,3170,3477,HELD,-420,-420,-420,-420,0
25.967657999999574,3167,3475,HELD,-420,-420,-420,-420,0
25.976224000000002,3163,3473,HELD,-420,-420,-420,-420,0
25.984372999999323,3147,3464,HELD,-420,-420,-420,-420,0
25.992898000000423,3134,3457,HELD,-420,-420,-420,-420,0
26.00108999999975,3123,3452,HELD,-420,-420,-420,-420,0
26.009625999999116,3114,3448,HELD,-420,-420,-420,-420,0
26.0178020000003,3104,3445,HELD,-420,-420,-420,-420,0
26.026370999999926,3095,3442,HELD,-420,-420,-420,-420,0
26.034513000000516,3087,3441,HELD,-420,-420,-420,-420,0
26.043109000000186,3078,3439,HELD,-420,-420,-420,-420,0
26.051226999999926,3070,3438,HELD,-420,-420,-420,-420,0
26.05973499999891,3064,3436,HELD,-420,-420,-420,-420,0
26.067973999999595,3057,3435,HELD,-420,-420,-420,-420,0
26.076474999999846,3050,3436,HELD,-420,-420,-420,-420,0
26.084627000000182,3044,3434,HELD,-420,-420,-420,-420,0
26.093156999999337,3039,3432,HELD,-420,-420,-420,-420,0
26.10133599999972,3032,3431,HELD,-420,-420,-420,-420,0
26.1098920000004,3028,3432,HELD,-420,-420,-420,-420,0
26.118204000000333,3022,3430,HELD,-420,-420,-420,-420,0
26.126556999999593,3015,3432,HELD,-420,-420,-420,-420,0
26.13473299999896,3010,3430,HELD,-420,-420,-420,-420,0
26.143307999998797,3009,3428,HELD,-420,-420,-420,-420,0
26.151464999999007,3006,3430,HELD,-420,-420,-420,-420,0
26.15996300000006,3000,3429,HELD,-420,-420,-420,-420,0
26.168126000000484,2998,3430,HELD,-420,-420,-420,-420,0
26.176745999999184,2991,3429,HELD,-420,-420,-420,-420,0
26.201601999999184,2985,3431,HELD,-420,-420,-420,-420,0
26.210133999999016,2987,3429,HELD,-420,-420,-420,-420,0
26.235028999999486,2986,3433,HELD,-420,-420,-420,-420,0
26.243560999999318,2980,3434,HELD,-420,-420,-420,-420,0
26.268447999998898,2972,3438,HELD,-420,-420,-420,-420,0
26.277007999999114,2971,3434,HELD,-420,-420,-420,-420,0
26.285133999999744,2967,3440,HELD,-420,-420,-420,-420,0
26.29367099999945,2965,3441,HELD,-420,-420,-420,-420,0
26.301875999999538,2960,3443,HELD,-420,-420,-420,-420,0
26.31044699999984,2957,3445,HELD,-420,-420,-420,-420,0
26.318599000000177,2952,3447,HELD,-420,-420,-420,-420,0
26.32708199999979,2947,3449,HELD,-420,-420,-420,-420,0
26.335259999999835,2942,3450,HELD,-420,-420,-420,-420,0
26.343810000000303,2939,3451,HELD,-420,-420,-420,-420,0
26.351979999999458,2935,3453,HELD,-420,-420,-420,-420,0
26.36050299999988,2932,3454,HELD,-420,-420,-420,-420,0
26.368774999999005,2926,3456,HELD,-420,-420,-420,-420,0
26.377199999998993,2922,3458,HELD,-420,-420,-420,-420,0
26.38536699999895,2917,3460,HELD,-420,-420,-420,-420,0
26.393912999999884,2911,3463,HELD,-420,-420,-420,-420,0
26.402092999998786,2907,3465,HELD,-420,-420,-420,-420,0
26.410642999999254,2900,3467,HELD,-420,-420,-420,-420,0
26.4188809999996,2895,3469,HELD,-420,-420,-420,-420,0
26.427340000000186,2891,3472,HELD,-420,-420,-420,-420,0
26.435523000000103,2887,3473,HELD,-420,-420,-420,-420,0
26.444072000000233,2882,3476,HELD,-420,-420,-420,-420,0
26.45228700000007,2878,3478,HELD,-420,-420,-420,-420,0
26.460755000000063,2876,3479,HELD,-420,-420,-420,-420,0
26.46894500000053,2873,3480,HELD,-420,-420,-420,-420,0
26.477505999999266,2870,3482,HELD,-420,-420,-420,-420,0
26.485657999999603,2868,3483,HELD,-420,-420,-420,-420,0
26.494183999999223,2863,3485,HELD,-420,-420,-420,-420,0
26.502368999999817,2861,3486,HELD,-420,-420,-420,-420,0
26.510921999999482,2857,3488,HELD,-420,-420,-420,-420,0
26.519132999999783,2854,3486,HELD,-420,-420,-420,-420,0
26.53586499999983,2848,3491,HELD,-420,-420,-420,-420,0
26.54432799999995,2846,3492,HELD,-420,-420,-420,-420,0
26.55249299999923,2843,3493,HELD,-420,-420,-420,-420,0
26.561013000000457,2840,3494,HELD,-420,-420,-420,-420,0
26.569209999999657,2835,3496,HELD,-420,-420,-420,-420,0
26.577753999999914,2832,3497,HELD,-420,-420,-420,-420,0
26.585917999998856,2828,3499,HELD,-420,-420,-420,-420,0
26.594445999999152,2823,3501,HELD,-420,-420,-420,-420,0
26.602664000000004,2820,3502,HELD,-420,-420,-420,-420,0
26.611167999999452,2818,3503,HELD,-420,-420,-420,-420,0
26.619351999999708,2820,3502,HELD,-420,-420,-420,-420,0
26.636054000000513,2822,3500,HELD,-420,-420,-420,-420,0
26.65276300000005,2826,3498,HELD,-420,-420,-420,-420,0
26.66130399999929,2830,3497,HELD,-420,-420,-420,-420,0
26.66947699999946,2833,3495,HELD,-420,-420,-420,-420,0
26.67800999999963,2837,3493,HELD,-420,-420,-420,-420,0
26.686282999999094,2843,3491,HELD,-420,-420,-420,-420,0
26.69476399999985,2846,3489,HELD,-420,-420,-420,-420,0
26.702917000000525,2843,3487,HELD,-420,-420,-420,-420,0
26.711427000000185,2846,3485,HELD,-420,-420,-420,-420,0
26.719616000000315,2843,3483,HELD,-420,-420,-420,-420,0
26.72812999999951,2827,3481,HELD,-420,-420,-420,-420,0
26.736312999999427,2816,3480,HELD,-420,-420,-420,-420,0
26.74486799999977,2813,3479,HELD,-420,-420,-420,-420,0
26.75301799999943,2809,3482,HELD,-420,-420,-420,-420,0
26.761537000000317,2802,3480,HELD,-420,-420,-420,-420,0
26.769737000000532,2797,3478,HELD,-420,-420,-420,-420,0
26.778276999999434,2795,3476,HELD,-420,-420,-420,-420,0
26.786802000000534,2793,3475,HELD,-420,-420,-420,-420,0
26.795727999999144,2790,3474,HELD,-420,-420,-420,-420,0
26.795727999999144,2545,1062,,-420,-420,-420,-420,1
26.812368999999308,2783,3471,HELD,-420,-420,-420,-420,0
26.812368999999308,2552,1062,HELD,-420,-420,-420,-420,1
26.820111999999426,2781,3469,HELD,-420,-420,-420,-420,0
26.829211999998734,2778,3468,HELD,-420,-420,-420,-420,0
26.829211999998734,2560,1061,HELD,-420,-420,-420,-420,1
26.837312999999995,2775,3467,HELD,-420,-420,-420,-420,0
26.837312999999995,2567,1059,HELD,-420,-420,-420,-420,1
26.84590500000013,2772,3466,HELD,-420,-420,-420,-420,0
26.84590500000013,2567,1058,HELD,-420,-420,-420,-420,1
26.85398499999974,2769,3464,HELD,-420,-420,-420,-420,0
26.85398499999974,2575,1054,HELD,-420,-420,-420,-420,1
26.862601999999242,2765,3462,HELD,-420,-420,-420,-420,0
26.862601999999242,2575,1050,HELD,-420,-420,-420,-420,1
26.87073799999962,2764,3461,HELD,-420,-420,-420,-420,0
26.87073799999962,2575,1042,HELD,-420,-420,-420,-420,1
26.87890100000004,2764,1032,HELD,-420,-420,-420,-420,0
26.886968999999226,2764,1022,HELD,-420,-420,-420,-420,0
26.895943999999872,2760,3460,HELD,-420,-420,-420,-420,0
26.895943999999872,2574,1012,HELD,-420,-420,-420,-420,1
26.904151999999158,2761,3461,HELD,-420,-420,-420,-420,0
26.904151999999158,2572,1001,HELD,-420,-420,-420,-420,1
26.91261399999894,2571,989,HELD,-420,-420,-420,-420,0
26.920960999999807,2760,989,HELD,-420,-420,-420,-420,0
26.920960999999807,2569,977,HELD,-420,-420,-420,-420,1
26.928989,2568,964,HELD,-420,-420,-420,-420,0
26.937614000000394,2761,964,HELD,-420,-420,-420,-420,0
26.937614000000394,2566,952,HELD,-420,-420,-420,-420,1
26.94614999999976,2759,964,HELD,-420,-420,-420,-420,0
26.94614999999976,2564,941,HELD,-420,-420,-420,-420,1
26.953903999999966,2563,930,HELD,-420,-420,-420,-420,0
26.962820999999167,2755,3459,HELD,-420,-420,-420,-420,0
26.962820999999167,2561,920,HELD,-420,-420,-420,-420,1
26.97106200000053,2752,3457,HELD,-420,-420,-420,-420,0
26.97106200000053,2560,911,HELD,-420,-420,-420,-420,1
26.979137000000264,2559,902,HELD,-420,-420,-420,-420,0
26.987333999999464,2558,893,HELD,-420,-420,-420,-420,0
26.995788000000175,2557,886,HELD,-420,-420,-420,-420,0
27.004439999998795,2748,3455,HELD,-420,-420,-420,-420,0
27.004439999998795,2560,879,HELD,-420,-420,-420,-420,1
27.01251500000035,2556,872,HELD,-420,-420,-420,-420,0
27.02074100000027,2555,866,HELD,-420,-420,-420,-420,0
27.029741000000286,2750,866,HELD,-420,-420,-420,-420,0
27.029741000000286,2560,861,HELD,-420,-420,-420,-420,1
27.037403000000268,2750,856,HELD,-420,-420,-420,-420,0
27.046515,2749,3454,HELD,-420,-420,-420,-420,0
27.046515,2554,851,HELD,-420,-420,-420,-420,1
